182593,1759899274424,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,,enter,dasjahrderseele,0,
182594,1759899275253,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page1,enter,0.0417,27,dasjahrderseele-3d458;dasjahrderseele-7ebe7;dasjahrderseele-805a1;dasjahrderseele-8950a;dasjahrderseele-9bb22;dasjahrderseele-c124e;dasjahrderseele-cfedc;dasjahrderseele-graphic-71e46
182595,1759899277378,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page2,enter,0.0625,32,dasjahrderseele-1c123;dasjahrderseele-28a66;dasjahrderseele-888ff;dasjahrderseele-a7e4d;dasjahrderseele-cfedc-2;dasjahrderseele-e7fc9;dasjahrderseele-graphic-6d2c8
182596,1759899281910,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,location,set,ort-7,0,
182597,1759899284808,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page3,enter,0.0833,29,dasjahrderseele-21d2b;dasjahrderseele-690e3;dasjahrderseele-91641;dasjahrderseele-b2acb;dasjahrderseele-cfedc-3;dasjahrderseele-facac;dasjahrderseele-graphic-049ba
182598,1759899289991,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page4,enter,0.1042,28,dasjahrderseele-09d44;dasjahrderseele-43172;dasjahrderseele-492ca;dasjahrderseele-90d19;dasjahrderseele-cfedc-4;dasjahrderseele-fee53;dasjahrderseele-graphic-5b3b1
182599,1759899296956,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page5,enter,0.125,31,dasjahrderseele-077b5;dasjahrderseele-1502e;dasjahrderseele-15790;dasjahrderseele-74160;dasjahrderseele-cfedc-5;dasjahrderseele-dbb9c;dasjahrderseele-graphic-cb3ed
182600,1759899298704,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page6,enter,0.1458,24,dasjahrderseele-63761;dasjahrderseele-8566c;dasjahrderseele-ab195;dasjahrderseele-cfedc-6;dasjahrderseele-ee30d;dasjahrderseele-graphic-d914f
182601,1759899300124,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page7,enter,0.1667,32,dasjahrderseele-1a07a;dasjahrderseele-72cac;dasjahrderseele-8cd36;dasjahrderseele-b175d;dasjahrderseele-cfedc-7;dasjahrderseele-d04aa;dasjahrderseele-graphic-deb39
182602,1759899301225,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page8,enter,0.1875,23,dasjahrderseele-13993;dasjahrderseele-6c6d0;dasjahrderseele-a5081;dasjahrderseele-cfedc-8;dasjahrderseele-f80bd;dasjahrderseele-graphic-6335b
182603,1759899302058,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page9,enter,0.2083,25,dasjahrderseele-9c0fc;dasjahrderseele-cfedc-9;dasjahrderseele-d1a08;dasjahrderseele-d4123;dasjahrderseele-e144b;dasjahrderseele-graphic-b3965
182604,1759899302759,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page10,enter,0.2292,28,dasjahrderseele-09532;dasjahrderseele-414e7;dasjahrderseele-81156;dasjahrderseele-b7294;dasjahrderseele-cfedc-10;dasjahrderseele-e5c73;dasjahrderseele-graphic-707cf
182605,1759899306959,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page11,enter,0.25,22,dasjahrderseele-398d6;dasjahrderseele-5196d;dasjahrderseele-5799c;dasjahrderseele-cfedc-11;dasjahrderseele-eeec7;dasjahrderseele-graphic-b5eea
182606,1759899312557,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page12,enter,0.2708,32,dasjahrderseele-43400;dasjahrderseele-b2fd1;dasjahrderseele-c1d90;dasjahrderseele-ce4bf;dasjahrderseele-cfedc-12;dasjahrderseele-ffef1;dasjahrderseele-graphic-590fa
182607,1759899314190,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page13,enter,0.2917,31,dasjahrderseele-43798;dasjahrderseele-591d2;dasjahrderseele-7fb36;dasjahrderseele-b3d1e;dasjahrderseele-cfedc-13;dasjahrderseele-fd331;dasjahrderseele-graphic-18a99
182608,1759899317257,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page14,enter,0.3125,30,dasjahrderseele-0042f;dasjahrderseele-00983;dasjahrderseele-1cd80;dasjahrderseele-236f9;dasjahrderseele-a3bd1;dasjahrderseele-cfedc-14;dasjahrderseele-graphic-b68ce
182609,1759899318391,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page15,enter,0.3333,25,dasjahrderseele-02bb3;dasjahrderseele-48ca9;dasjahrderseele-608a0;dasjahrderseele-7dbbb;dasjahrderseele-86b37;dasjahrderseele-cfedc-15;dasjahrderseele-graphic-ddc20
182610,1759899319275,616bedbc86c6db87c13bc0012b541b93,AWV2v,reader_dasjahrderseele,page16,enter,0.3542,21,dasjahrderseele-125f3;dasjahrderseele-2ef67;dasjahrderseele-cfedc-16;dasjahrderseele-d46bd;dasjahrderseele-f696d;dasjahrderseele-graphic-ed3aa
