198533,1787352430273,bee0db935d444755f2a970cda2b6b5ca,KGfyN,start,,enter,,0,
198534,1787352430285,bee0db935d444755f2a970cda2b6b5ca,KGfyN,reader_buntesteine,,enter,buntesteine,0,
198535,1787352431703,bee0db935d444755f2a970cda2b6b5ca,KGfyN,reader_buntesteine,page172,enter,0.1638,96,buntesteine-265e5;buntesteine-42cc9;buntesteine-b47b2;buntesteine-bc707;buntesteine-bd545;buntesteine-cff87
198536,1787352442424,bee0db935d444755f2a970cda2b6b5ca,KGfyN,reader_buntesteine,page173,leave,0.1629,96,buntesteine-265e5;buntesteine-42cc9;buntesteine-b47b2;buntesteine-bc707;buntesteine-bd545;buntesteine-cff87
198537,1787359959959,4923a31bd944cb8f56917532fad5075a,yENNP,start,,enter,,0,
198538,1787389790798,79d94c2635d824db1fa0c37c99e80d66,ylQr1,start,,enter,,0,
198539,1787389794492,79d94c2635d824db1fa0c37c99e80d66,ylQr1,datenschutz-bestaetigen,,enter,,0,
198540,1787389805461,79d94c2635d824db1fa0c37c99e80d66,ylQr1,fragebogen,,enter,,0,
198541,1787389807998,79d94c2635d824db1fa0c37c99e80d66,ylQr1,home,,enter,,0,
198542,1787389816112,79d94c2635d824db1fa0c37c99e80d66,ylQr1,gluecksaufschlag-intro,,enter,,0,
198543,1787389828946,79d94c2635d824db1fa0c37c99e80d66,ylQr1,gluecksaufschlag,,enter,,0,
198544,1787393964280,1602fe2b553f1c1607434733cc88ed0e,TznrL,start,,enter,,0,
198545,1787393964299,1602fe2b553f1c1607434733cc88ed0e,TznrL,reader_diegeschichtedesfruleinsvonsternheim,,enter,diegeschichtedesfruleinsvonsternheim,0,
198546,1787393965368,1602fe2b553f1c1607434733cc88ed0e,TznrL,reader_diegeschichtedesfruleinsvonsternheim,page480,enter,0.5606,130,diegeschichtedesfruleinsvonsternheim-37452;diegeschichtedesfruleinsvonsternheim-5bcc2;diegeschichtedesfruleinsvonsternheim-8e822;diegeschichtedesfruleinsvonsternheim-e20e2;diegeschichtedesfruleinsvonsternheim-e324c;diegeschichtedesfruleinsvonsternheim-f70ed
