175322,1753777486318,017523103d1a11dfe666c4bf8525c5c3,A9IvW,start,,enter,,0,
175323,1753777486326,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,,enter,dieverwandlung,0,
175324,1753777487006,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page111,enter,0.6188,111,dieverwandlung-54357;dieverwandlung-65722;dieverwandlung-6c256;dieverwandlung-73302;dieverwandlung-b2bd7;dieverwandlung-c1ab2;dieverwandlung-e65ff
175325,1753777492977,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page112,enter,0.6243,115,dieverwandlung-30d3e;dieverwandlung-5b917;dieverwandlung-67589;dieverwandlung-67cd1;dieverwandlung-6c256;dieverwandlung-82ce2;dieverwandlung-9d2bc;dieverwandlung-af51c
175326,1753777503143,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,location,set,ort-1,0,
175327,1753777507962,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page113,enter,0.6298,111,dieverwandlung-30d3e;dieverwandlung-64230;dieverwandlung-686c9;dieverwandlung-988d6;dieverwandlung-c2d58
175328,1753777521939,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page114,enter,0.6354,103,dieverwandlung-1d865;dieverwandlung-457ca;dieverwandlung-5d72b;dieverwandlung-c2d58
175329,1753777536219,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page115,enter,0.6409,100,dieverwandlung-1d865;dieverwandlung-61ac5
175330,1753777543119,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page116,enter,0.6464,112,dieverwandlung-106df;dieverwandlung-17418;dieverwandlung-35f60;dieverwandlung-61ac5;dieverwandlung-b290e
175331,1753777554732,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page117,enter,0.6519,113,dieverwandlung-6540b;dieverwandlung-b290e;dieverwandlung-eaa49;dieverwandlung-ee0d7;dieverwandlung-f9746
175332,1753777558298,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page118,enter,0.6575,108,dieverwandlung-16f6c;dieverwandlung-6b0c1;dieverwandlung-b1aec;dieverwandlung-c6ec1;dieverwandlung-f9746
175333,1753777560040,017523103d1a11dfe666c4bf8525c5c3,A9IvW,reader_dieverwandlung,page119,leave,0.6519,108,dieverwandlung-16f6c;dieverwandlung-6b0c1;dieverwandlung-b1aec;dieverwandlung-c6ec1;dieverwandlung-f9746
175334,1753787218195,7d946adbbc7d38e6033db2ed344a02ee,ZWqkW,start,,enter,,0,
175335,1753787218260,7d946adbbc7d38e6033db2ed344a02ee,ZWqkW,reader_dieverwandlung,,enter,dieverwandlung,0,
175336,1753787218996,7d946adbbc7d38e6033db2ed344a02ee,ZWqkW,reader_dieverwandlung,page17,enter,0.1343,141,dieverwandlung-2bfa1;dieverwandlung-8af60;dieverwandlung-94d2a;dieverwandlung-953e6;dieverwandlung-9b9cb;dieverwandlung-a3aec;dieverwandlung-de94b
175337,1753787324190,7d946adbbc7d38e6033db2ed344a02ee,ZWqkW,reader_dieverwandlung,page18,leave,0.1269,141,dieverwandlung-2bfa1;dieverwandlung-8af60;dieverwandlung-94d2a;dieverwandlung-953e6;dieverwandlung-9b9cb;dieverwandlung-a3aec;dieverwandlung-de94b
175338,1753791558649,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
175339,1753791558638,d74f0378a4410037e4c40714f819b38b,kpJBi,start,,enter,,0,
175340,1753791559499,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page11,enter,0.0417,112,ausdemlebeneinestaugenichts-23e1b;ausdemlebeneinestaugenichts-35243;ausdemlebeneinestaugenichts-ce927
175341,1753791592093,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page12,enter,0.0451,119,ausdemlebeneinestaugenichts-2d6fd;ausdemlebeneinestaugenichts-35243;ausdemlebeneinestaugenichts-45c96;ausdemlebeneinestaugenichts-4dbf4;ausdemlebeneinestaugenichts-644dc;ausdemlebeneinestaugenichts-88563
175342,1753791595928,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,location,set,ort-3,0,
175343,1753791630816,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page13,enter,0.0486,119,ausdemlebeneinestaugenichts-06ed5;ausdemlebeneinestaugenichts-2d6fd;ausdemlebeneinestaugenichts-c6efd;ausdemlebeneinestaugenichts-f730b
175344,1753791666217,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page14,enter,0.0521,101,ausdemlebeneinestaugenichts-0a98f;ausdemlebeneinestaugenichts-21c1b;ausdemlebeneinestaugenichts-2fa87;ausdemlebeneinestaugenichts-54b14;ausdemlebeneinestaugenichts-7596a;ausdemlebeneinestaugenichts-b6e25;ausdemlebeneinestaugenichts-c6efd;ausdemlebeneinestaugenichts-cea76
175345,1753791701098,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page15,enter,0.0556,105,ausdemlebeneinestaugenichts-1c706;ausdemlebeneinestaugenichts-20d23;ausdemlebeneinestaugenichts-21c1b;ausdemlebeneinestaugenichts-63595;ausdemlebeneinestaugenichts-c53a2;ausdemlebeneinestaugenichts-feaf3
175346,1753791737140,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page16,enter,0.059,108,ausdemlebeneinestaugenichts-1c706;ausdemlebeneinestaugenichts-5508a;ausdemlebeneinestaugenichts-5e6ba;ausdemlebeneinestaugenichts-875c4;ausdemlebeneinestaugenichts-9a296
175347,1753791770488,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page17,enter,0.0625,120,ausdemlebeneinestaugenichts-370ab;ausdemlebeneinestaugenichts-5e6ba;ausdemlebeneinestaugenichts-a1d81;ausdemlebeneinestaugenichts-a3a7b;ausdemlebeneinestaugenichts-c0109;ausdemlebeneinestaugenichts-e6ec3
175348,1753791776734,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page16,enter,0.059,108,ausdemlebeneinestaugenichts-1c706;ausdemlebeneinestaugenichts-5508a;ausdemlebeneinestaugenichts-5e6ba;ausdemlebeneinestaugenichts-875c4;ausdemlebeneinestaugenichts-9a296
175349,1753791782043,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page17,enter,0.0625,120,ausdemlebeneinestaugenichts-370ab;ausdemlebeneinestaugenichts-5e6ba;ausdemlebeneinestaugenichts-a1d81;ausdemlebeneinestaugenichts-a3a7b;ausdemlebeneinestaugenichts-c0109;ausdemlebeneinestaugenichts-e6ec3
175350,1753791814461,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page18,enter,0.066,120,ausdemlebeneinestaugenichts-54757;ausdemlebeneinestaugenichts-5ac0f;ausdemlebeneinestaugenichts-5b011;ausdemlebeneinestaugenichts-86a02;ausdemlebeneinestaugenichts-c0109
175351,1753791851933,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page19,enter,0.0694,115,ausdemlebeneinestaugenichts-2b360;ausdemlebeneinestaugenichts-54757;ausdemlebeneinestaugenichts-7469d;ausdemlebeneinestaugenichts-bee3e;ausdemlebeneinestaugenichts-e4d98;ausdemlebeneinestaugenichts-ef28a
175352,1753791884791,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page20,enter,0.0729,127,ausdemlebeneinestaugenichts-1a7db;ausdemlebeneinestaugenichts-3d6b1;ausdemlebeneinestaugenichts-76081;ausdemlebeneinestaugenichts-7a933;ausdemlebeneinestaugenichts-81d3d;ausdemlebeneinestaugenichts-bee3e;ausdemlebeneinestaugenichts-dea65;ausdemlebeneinestaugenichts-eed1b
175353,1753791920501,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page21,enter,0.0764,107,ausdemlebeneinestaugenichts-22ec9;ausdemlebeneinestaugenichts-76081;ausdemlebeneinestaugenichts-8065c;ausdemlebeneinestaugenichts-a0f1d;ausdemlebeneinestaugenichts-c5353;ausdemlebeneinestaugenichts-f793c
175354,1753791957651,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page22,enter,0.0799,100,ausdemlebeneinestaugenichts-29e1d;ausdemlebeneinestaugenichts-5a43c;ausdemlebeneinestaugenichts-699d9;ausdemlebeneinestaugenichts-8cb66;ausdemlebeneinestaugenichts-9d207;ausdemlebeneinestaugenichts-a0f1d;ausdemlebeneinestaugenichts-cf394
175355,1753791992874,d74f0378a4410037e4c40714f819b38b,kpJBi,reader_ausdemlebeneinestaugenichts,page23,enter,0.0833,122,ausdemlebeneinestaugenichts-4cf7d;ausdemlebeneinestaugenichts-8c931;ausdemlebeneinestaugenichts-8cb66;ausdemlebeneinestaugenichts-a66c1;ausdemlebeneinestaugenichts-b4862
