105079,1685434658061,2b44753fc779659d69f2a9228aba92b6,pRSV3,start,,enter,,0,
105080,1685434671600,2b44753fc779659d69f2a9228aba92b6,pRSV3,datenschutz-bestaetigen,,enter,,0,
105081,1685434676871,2b44753fc779659d69f2a9228aba92b6,pRSV3,fragebogen,,enter,,0,
105082,1685434706651,2b44753fc779659d69f2a9228aba92b6,pRSV3,home,,enter,,0,
105083,1685434710984,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,,enter,,0,
105084,1685434741137,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_derprozess,,enter,derprozess,0,
105085,1685434750404,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_derprozess,page587,enter,0.926,121,derprozess-16403;derprozess-17133;derprozess-2a0c1;derprozess-679f2;derprozess-7b41e;derprozess-7bbf4;derprozess-7fae5;derprozess-80759;derprozess-884cd;derprozess-92bcb;derprozess-a5ef8;derprozess-b8907;derprozess-c294e;derprozess-d9bc6;derprozess-db1a0;derprozess-e1cc3;derprozess-f0efa;derprozess-f2eee
105086,1685434750701,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_derprozess,page588,enter,0.9276,114,derprozess-0e0ac;derprozess-22d6a;derprozess-478c9;derprozess-59a54;derprozess-818ed;derprozess-82913;derprozess-8ac58;derprozess-a5ef8;derprozess-ae4ad;derprozess-c05d9;derprozess-c12cf;derprozess-c7f7e;derprozess-e335b
105087,1685434758925,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_derprozess,location,set,ort-3,0,
105088,1685434775526,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,,enter,,0,
105089,1685434779139,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
105090,1685434781135,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,,enter,,0,
105091,1685434786673,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,page1819,enter,0.741,6,desknabenwunderhorn-d6c11;desknabenwunderhorn-df249
105092,1685434787167,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,page1820,enter,0.7414,62,desknabenwunderhorn-08946;desknabenwunderhorn-1354a;desknabenwunderhorn-2fe28;desknabenwunderhorn-3646e;desknabenwunderhorn-3a9a7;desknabenwunderhorn-3fe1f;desknabenwunderhorn-52677;desknabenwunderhorn-5e1f8;desknabenwunderhorn-65f20;desknabenwunderhorn-67cef;desknabenwunderhorn-6d442;desknabenwunderhorn-77503;desknabenwunderhorn-980ce;desknabenwunderhorn-9b3ea;desknabenwunderhorn-9ded9;desknabenwunderhorn-b913f-2;desknabenwunderhorn-eab52;desknabenwunderhorn-f14e5;desknabenwunderhorn-f4b85
105093,1685434791042,2b44753fc779659d69f2a9228aba92b6,pRSV3,fifty-saetze,location,set,ort-3,0,
105094,1685434802156,2b44753fc779659d69f2a9228aba92b6,pRSV3,home,,enter,,0,
105095,1685434805015,2b44753fc779659d69f2a9228aba92b6,pRSV3,gluecksaufschlag-intro,,enter,,0,
105096,1685434816840,2b44753fc779659d69f2a9228aba92b6,pRSV3,gluecksaufschlag,,enter,,0,
105097,1685434837170,2b44753fc779659d69f2a9228aba92b6,pRSV3,gluecksaufschlag-intro,,enter,,0,
105098,1685434839885,2b44753fc779659d69f2a9228aba92b6,pRSV3,home,,enter,,0,
105099,1685434843004,2b44753fc779659d69f2a9228aba92b6,pRSV3,zu-den-texten,,enter,,0,
105100,1685434858293,2b44753fc779659d69f2a9228aba92b6,pRSV3,titelblatt_nathanderweise,,enter,nathanderweise,0,
105101,1685434862102,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,,enter,nathanderweise,0,
105102,1685434871233,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page2,enter,0.0067,7,nathanderweise-e74e3
105103,1685434873801,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,location,set,ort-3,0,
105104,1685434875920,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page3,enter,0.0089,59,nathanderweise-02186;nathanderweise-34bae;nathanderweise-384cb;nathanderweise-42ce9;nathanderweise-490c5;nathanderweise-51cea;nathanderweise-534ee;nathanderweise-6871f;nathanderweise-78822;nathanderweise-a3630;nathanderweise-ae29d;nathanderweise-bac1c;nathanderweise-bb6c6;nathanderweise-bbc52;nathanderweise-d855f;nathanderweise-e3a98;nathanderweise-e6709;nathanderweise-e8181;nathanderweise-e9b0c
105105,1685434879876,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page4,enter,0.0111,48,nathanderweise-122b4;nathanderweise-1c865;nathanderweise-2996b;nathanderweise-3a431;nathanderweise-3adee;nathanderweise-4636b;nathanderweise-4ec81;nathanderweise-63d9c;nathanderweise-7f2b1;nathanderweise-93e92;nathanderweise-a4cb8;nathanderweise-bac98;nathanderweise-c3f4c;nathanderweise-d4f57;nathanderweise-e78b7;nathanderweise-f9b90
105106,1685434881813,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page5,enter,0.0133,66,nathanderweise-03909;nathanderweise-0f5bc;nathanderweise-1aae1;nathanderweise-1db5e;nathanderweise-29924;nathanderweise-2c665;nathanderweise-2f71c;nathanderweise-327cd;nathanderweise-34628;nathanderweise-36016;nathanderweise-4cba3;nathanderweise-5095b;nathanderweise-5608c;nathanderweise-6325c;nathanderweise-66b6d;nathanderweise-7064f;nathanderweise-70c9c;nathanderweise-7e809;nathanderweise-80996;nathanderweise-89b44;nathanderweise-8db48;nathanderweise-97b90;nathanderweise-998e0;nathanderweise-bd624;nathanderweise-bf674;nathanderweise-bf819;nathanderweise-cf6b7;nathanderweise-f3254;nathanderweise-f821c
105107,1685434884185,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page6,enter,0.0156,41,nathanderweise-1416e;nathanderweise-19290;nathanderweise-1fc88;nathanderweise-7dcea;nathanderweise-917e4;nathanderweise-b3da2;nathanderweise-b986d;nathanderweise-bc1a5;nathanderweise-cbe52;nathanderweise-d116e;nathanderweise-d6ed6;nathanderweise-d76bc;nathanderweise-dbb15;nathanderweise-eb2d4;nathanderweise-ec74d;nathanderweise-ed244;nathanderweise-f39eb;nathanderweise-f4819
105108,1685434886723,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page7,enter,0.0178,45,nathanderweise-01532;nathanderweise-03631;nathanderweise-05a95;nathanderweise-09ad6;nathanderweise-09b3c;nathanderweise-1728c;nathanderweise-21358;nathanderweise-2db3d;nathanderweise-35d9d;nathanderweise-3fec8;nathanderweise-4341f;nathanderweise-4471f;nathanderweise-4e0bd;nathanderweise-7a7cf;nathanderweise-a7133;nathanderweise-cbd78;nathanderweise-e87ac;nathanderweise-f3d4d;nathanderweise-f482b
105109,1685434887355,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page8,enter,0.02,56,nathanderweise-0600c;nathanderweise-0ee91;nathanderweise-1df61;nathanderweise-28a54;nathanderweise-2c5ff;nathanderweise-3da7c;nathanderweise-40272;nathanderweise-4af6c;nathanderweise-64175;nathanderweise-84064;nathanderweise-aad45;nathanderweise-aff7f;nathanderweise-c3279;nathanderweise-e82bd;nathanderweise-e8a01;nathanderweise-f2c38;nathanderweise-f9280
105110,1685434887929,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page9,enter,0.0222,52,nathanderweise-04724;nathanderweise-05b6d;nathanderweise-26f54;nathanderweise-2b1c3;nathanderweise-40843;nathanderweise-535bc;nathanderweise-5c39f;nathanderweise-5e5b3;nathanderweise-66567;nathanderweise-6d92c;nathanderweise-74502;nathanderweise-8d941;nathanderweise-90e72;nathanderweise-c1047;nathanderweise-c129c;nathanderweise-d82e1;nathanderweise-e4a3c;nathanderweise-ee3a7
105111,1685434888492,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page10,enter,0.0244,58,nathanderweise-0968b;nathanderweise-12109;nathanderweise-1b011;nathanderweise-37317;nathanderweise-3966d;nathanderweise-49a63;nathanderweise-4d69a;nathanderweise-70ab6;nathanderweise-71501;nathanderweise-7548e;nathanderweise-8eb33;nathanderweise-90a0c;nathanderweise-922a2;nathanderweise-a91c7;nathanderweise-b38a9;nathanderweise-b4352;nathanderweise-b5be1;nathanderweise-b648d;nathanderweise-c4746;nathanderweise-e3107
105112,1685434889059,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_nathanderweise,page11,enter,0.0267,67,nathanderweise-05cb1;nathanderweise-0bea0;nathanderweise-0c614;nathanderweise-41f7b;nathanderweise-502fd;nathanderweise-6f0c9;nathanderweise-74c9d;nathanderweise-7d590;nathanderweise-8c2d7;nathanderweise-8c77e;nathanderweise-906e7;nathanderweise-a3a2c;nathanderweise-a85f0;nathanderweise-a8afd;nathanderweise-b707a;nathanderweise-bb97c;nathanderweise-bf164;nathanderweise-c8427;nathanderweise-cdc23;nathanderweise-fc4b2
105113,1685434889744,2b44753fc779659d69f2a9228aba92b6,pRSV3,titelblatt_nathanderweise,,enter,nathanderweise,0,
105114,1685434892017,2b44753fc779659d69f2a9228aba92b6,pRSV3,zu-den-texten,,enter,,0,
105115,1685434897425,2b44753fc779659d69f2a9228aba92b6,pRSV3,titelblatt_dasjahrderseele,,enter,dasjahrderseele,0,
105116,1685434900811,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_dasjahrderseele,,enter,dasjahrderseele,0,
105117,1685434959271,2b44753fc779659d69f2a9228aba92b6,pRSV3,reader_dasjahrderseele,page2,leave,0.0208,27,dasjahrderseele-3d458;dasjahrderseele-7ebe7;dasjahrderseele-805a1;dasjahrderseele-8950a;dasjahrderseele-9bb22;dasjahrderseele-c124e;dasjahrderseele-cfedc;dasjahrderseele-graphic-71e46
105118,1685436821950,be1f768f323e6f186c5ee32a577f80d1,Qull2,home,,enter,,0,
105119,1685436821928,be1f768f323e6f186c5ee32a577f80d1,Qull2,start,,enter,,0,
105120,1685436826765,be1f768f323e6f186c5ee32a577f80d1,Qull2,fifty-saetze,,enter,,0,
105121,1685436835051,be1f768f323e6f186c5ee32a577f80d1,Qull2,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
