11689,1650882410637,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,start,,enter,,0,
11690,1650882410655,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_derprozess,,enter,derprozess,0,
11691,1650882417134,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard,,enter,,0,
11692,1650882434013,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard-favoriten,,enter,,0,
11693,1650882439160,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard-wochentage,,enter,,0,
11694,1650882441740,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard-zeitangaben,,enter,,0,
11695,1650882445459,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard,,enter,,0,
11696,1650882461669,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard-angefangen,,enter,,0,
11697,1650882462919,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard,,enter,,0,
11698,1650882466503,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,home,,enter,,0,
11699,1650882476483,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_derprozess,,enter,derprozess,0,
11700,1650882486058,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,home,,enter,,0,
11701,1650882488413,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,fifty-saetze,,enter,,0,
11702,1650882493414,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,,enter,buntesteine,0,
11703,1650882495065,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page2,enter,0.0064,1244,derprozess-0-1-1-1-1;derprozess-0-1-2-1-1;derprozess-0-1-2-1-3
11704,1650882498120,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page1,enter,0.0029,1416,buntesteine-0-1-1-1;buntesteine-0-1-1-2;buntesteine-2-1-1-100;buntesteine-2-1-1-94;buntesteine-2-1-1-95;buntesteine-2-1-1-96;buntesteine-2-1-1-97;buntesteine-2-1-1-98;buntesteine-2-1-1-99
11705,1650882498249,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page49,enter,0.0725,442,buntesteine-2-1-1-56;buntesteine-2-1-1-57;buntesteine-2-1-1-58;buntesteine-2-1-1-59;buntesteine-2-1-1-60;buntesteine-2-1-1-61;buntesteine-2-1-1-73;buntesteine-2-1-1-74;buntesteine-2-1-1-75;buntesteine-2-1-1-76
11706,1650882498341,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page34,enter,0.0507,347,buntesteine-2-1-1-14;buntesteine-2-1-1-15
11707,1650882498416,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page18,enter,0.0275,212,buntesteine-1-1-1-4;buntesteine-1-1-1-5
11708,1650882498483,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,page6,enter,0.0101,908,buntesteine-0-1-1-2
11709,1650882517302,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,reader_buntesteine,location,set,ort-4,0,
11710,1650882521345,56aaa61e8fbc84e596c4c08b01baa23a,6rLSB,dashboard,,enter,,0,
11711,1650882791031,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,reader_buntesteine,,enter,buntesteine,0,
11712,1650882790987,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,start,,enter,,0,
11713,1650882794097,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,reader_buntesteine,page1,enter,0.0029,909,buntesteine-0-1-1-1;buntesteine-0-1-1-2
11714,1650882797955,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard,,enter,,0,
11715,1650882799686,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard-favoriten,,enter,,0,
11716,1650882811341,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard,,enter,,0,
11717,1650882812387,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard-wochentage,,enter,,0,
11718,1650882821425,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard-zeitangaben,,enter,,0,
11719,1650882830223,56aaa61e8fbc84e596c4c08b01baa23a,onZHo,dashboard-angefangen,,enter,,0,
