197189,1785017087456,b79b5a396def5874f1c7445b810ded56,wEi2d,start,,enter,,0,
197190,1785017097634,b79b5a396def5874f1c7445b810ded56,wEi2d,datenschutz-bestaetigen,,enter,,0,
197191,1785017108337,b79b5a396def5874f1c7445b810ded56,wEi2d,datenschutz,,enter,,0,
197192,1785017132271,b79b5a396def5874f1c7445b810ded56,wEi2d,projektpartner,,enter,,0,
197193,1785017155074,b79b5a396def5874f1c7445b810ded56,wEi2d,dashboard,,enter,,0,
197194,1785017164563,b79b5a396def5874f1c7445b810ded56,wEi2d,profileinstellungen,,enter,,0,
197195,1785060427211,e051b65d7813e615c2bf4488a1347ea4,VUDix,start,,enter,,0,
197196,1785060427222,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,,enter,antonreiser,0,
197197,1785060428580,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page79,enter,0.0546,85,antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
197198,1785060433749,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page80,enter,0.0553,83,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4;antonreiser-23871
197199,1785060446962,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,location,set,ort-3,0,
197200,1785060451724,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page81,enter,0.056,100,antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
197201,1785060453329,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page82,enter,0.0567,78,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-8f1d0;antonreiser-fd173
197202,1785060453925,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page81,enter,0.056,100,antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
197203,1785060454288,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page80,enter,0.0553,83,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4;antonreiser-23871
197204,1785060454651,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page79,enter,0.0546,85,antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
197205,1785060464508,e051b65d7813e615c2bf4488a1347ea4,VUDix,reader_antonreiser,page80,leave,0.054,85,antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
197206,1785060465778,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_antonreiser,page80,reenter,0.054,85,antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
197207,1785060475156,e051b65d7813e615c2bf4488a1347ea4,Av9t0,home,,enter,,0,
197208,1785060485711,e051b65d7813e615c2bf4488a1347ea4,Av9t0,zu-den-texten,,enter,,0,
197209,1785060504857,e051b65d7813e615c2bf4488a1347ea4,Av9t0,titelblatt_fausti,,enter,fausti,0,
197210,1785060508611,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,,enter,fausti,0,
197211,1785060549052,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,page2,enter,0.0025,44,fausti-01d2c;fausti-1176f;fausti-46254;fausti-61607;fausti-6288a;fausti-757b5;fausti-aead3;fausti-b634d
197212,1785060560434,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,location,set,ort-2,0,
197213,1785060573405,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,page3,enter,0.0034,43,fausti-10abb;fausti-301a7;fausti-35ef9;fausti-44e50;fausti-67ced;fausti-87155;fausti-9b817;fausti-9c318;fausti-ce9e3
197214,1785060582427,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,page4,enter,0.0042,51,fausti-071ac;fausti-08601;fausti-32495;fausti-5ac41;fausti-997ca;fausti-9f540;fausti-c070a;fausti-f2f3d
197215,1785060598680,e051b65d7813e615c2bf4488a1347ea4,Av9t0,reader_fausti,page5,leave,0.0034,51,fausti-071ac;fausti-08601;fausti-32495;fausti-5ac41;fausti-997ca;fausti-9f540;fausti-c070a;fausti-f2f3d
197216,1785060625970,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,page5,reenter,0.0034,51,fausti-071ac;fausti-08601;fausti-32495;fausti-5ac41;fausti-997ca;fausti-9f540;fausti-c070a;fausti-f2f3d
197217,1785060657969,e051b65d7813e615c2bf4488a1347ea4,YM89q,start,,enter,,0,
197218,1785060657976,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,,enter,fausti,0,
197219,1785060665073,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,page5,enter,0.0051,14,fausti-0019c;fausti-89ba8
197220,1785060668729,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,page6,enter,0.0059,53,fausti-0c0e2;fausti-2940c;fausti-2defc;fausti-4123d;fausti-5ab3c;fausti-85256;fausti-8a758;fausti-c3c33;fausti-ca604;fausti-d3934;fausti-d96be;fausti-db899;fausti-ec9a9;fausti-f3b19
197221,1785060672565,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,page7,enter,0.0067,72,fausti-0527d;fausti-2a144;fausti-4f172;fausti-54056;fausti-573b1;fausti-585a1;fausti-5c54d;fausti-65836;fausti-67e3b;fausti-8de3f;fausti-be4ef;fausti-cc8cc
197222,1785060674509,e051b65d7813e615c2bf4488a1347ea4,YM89q,reader_fausti,page8,enter,0.0076,70,fausti-05277;fausti-217e9;fausti-42c62;fausti-825fa;fausti-8aae4;fausti-9eae6;fausti-b8442;fausti-c2ba8;fausti-cad82;fausti-d7940;fausti-e3edf;fausti-f54f0
