197720,1785867567889,fbc29b54bbad4eb3f59794549bf26e33,e7llM,start,,enter,,0,
197721,1785867567914,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,,enter,dieverwandlung,0,
197722,1785867570023,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,page33,enter,0.1809,118,dieverwandlung-110a3;dieverwandlung-2cc28;dieverwandlung-2e23d;dieverwandlung-56d43;dieverwandlung-5b35a;dieverwandlung-6826a;dieverwandlung-7d0dc;dieverwandlung-8e247;dieverwandlung-98588;dieverwandlung-99165;dieverwandlung-99701;dieverwandlung-c854b;dieverwandlung-e0ea7;dieverwandlung-f9073
197723,1785867575894,fbc29b54bbad4eb3f59794549bf26e33,e7llM,start,,enter,,0,
197724,1785867575898,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,,enter,dieverwandlung,0,
197725,1785867577643,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,page34,enter,0.1862,104,dieverwandlung-361be;dieverwandlung-6826a;dieverwandlung-6ec6b;dieverwandlung-91d03;dieverwandlung-cb9ce;dieverwandlung-e7305
197726,1785867579217,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,location,close,reject,0,
197727,1785867580569,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_dieverwandlung,page35,enter,0.1915,114,dieverwandlung-16bfd;dieverwandlung-49e46;dieverwandlung-7152c;dieverwandlung-81b9a;dieverwandlung-91d03
197728,1785867582754,fbc29b54bbad4eb3f59794549bf26e33,e7llM,home,,enter,,0,
197729,1785867586811,fbc29b54bbad4eb3f59794549bf26e33,e7llM,zu-den-texten,,enter,,0,
197730,1785867610801,fbc29b54bbad4eb3f59794549bf26e33,e7llM,titelblatt_penthesilea,,enter,penthesilea,0,
197731,1785867611994,fbc29b54bbad4eb3f59794549bf26e33,e7llM,zu-den-texten,,enter,,0,
197732,1785867629420,fbc29b54bbad4eb3f59794549bf26e33,e7llM,titelblatt_derprozess,,enter,derprozess,0,
197733,1785867633341,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_derprozess,,enter,derprozess,0,
197734,1785867640270,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_derprozess,page2,enter,0.0044,105,derprozess-22460;derprozess-2d64d;derprozess-8f18a;derprozess-98808;derprozess-c7211;derprozess-cdfdd;derprozess-e3c2f
197735,1785867641705,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_derprozess,location,close,reject,0,
197736,1785867645621,fbc29b54bbad4eb3f59794549bf26e33,e7llM,datenschutz,,enter,,0,
197737,1785867661386,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_derprozess,,enter,derprozess,0,
197738,1785867661434,fbc29b54bbad4eb3f59794549bf26e33,e7llM,reader_derprozess,page2,enter,0.0044,105,derprozess-22460;derprozess-2d64d;derprozess-8f18a;derprozess-98808;derprozess-c7211;derprozess-cdfdd;derprozess-e3c2f
197739,1785880688588,c90dfa1acfa7502411e6648d32e45e47,vBlWf,start,,enter,,0,
197740,1785880703702,c90dfa1acfa7502411e6648d32e45e47,vBlWf,datenschutz-bestaetigen,,enter,,0,
