172526,1749955218408,0106fbe03c739ef263d055f4ba8597bc,m9ejb,start,,enter,,0,
172527,1749955218423,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_fausti,,enter,fausti,0,
172528,1749955221506,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_fausti,page7,enter,0.0073,69,fausti-05277;fausti-217e9;fausti-39ced;fausti-42c62;fausti-8aae4;fausti-9eae6;fausti-b8442;fausti-c2ba8;fausti-cad82;fausti-d7940;fausti-e3edf;fausti-f54f0
172529,1749955228372,0106fbe03c739ef263d055f4ba8597bc,m9ejb,home,,enter,,0,
172530,1749955233187,0106fbe03c739ef263d055f4ba8597bc,m9ejb,fifty-saetze,,enter,,0,
172531,1749955264779,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_wallensteinslager,,enter,wallensteinslager,0,
172532,1749955267381,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_wallensteinslager,page56,enter,0.5,76,wallensteinslager-01fa8;wallensteinslager-04c22;wallensteinslager-0ec15;wallensteinslager-1312e;wallensteinslager-19ce4;wallensteinslager-1aac3;wallensteinslager-1d68f;wallensteinslager-1ec8c;wallensteinslager-30fcf;wallensteinslager-3159d;wallensteinslager-53da2;wallensteinslager-5acdd;wallensteinslager-5c02c;wallensteinslager-64f2a;wallensteinslager-67ced;wallensteinslager-77959;wallensteinslager-7cf56;wallensteinslager-7ebea;wallensteinslager-884f5;wallensteinslager-8b1fd;wallensteinslager-9156b;wallensteinslager-936c7;wallensteinslager-a007b;wallensteinslager-ae0dc;wallensteinslager-ae1a8;wallensteinslager-b2863;wallensteinslager-b7f1e;wallensteinslager-bfdd2;wallensteinslager-c2dbd;wallensteinslager-cec02;wallensteinslager-d96e8;wallensteinslager-f79ad;wallensteinslager-fb16e
172533,1749955267646,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_wallensteinslager,page57,enter,0.5088,85,wallensteinslager-035ec;wallensteinslager-117da;wallensteinslager-17293;wallensteinslager-56af1;wallensteinslager-5dc34;wallensteinslager-5f2f1;wallensteinslager-64466;wallensteinslager-67228;wallensteinslager-6c1ea;wallensteinslager-77e86;wallensteinslager-8a535;wallensteinslager-a0bba;wallensteinslager-a7291;wallensteinslager-ac3b1;wallensteinslager-da93e;wallensteinslager-dfdae;wallensteinslager-e61b1;wallensteinslager-e9189;wallensteinslager-f1b21;wallensteinslager-f4106
172534,1749955269636,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_wallensteinslager,location,close,reject,0,
172535,1749955273673,0106fbe03c739ef263d055f4ba8597bc,m9ejb,reader_wallensteinslager,page57,enter,0.5088,85,wallensteinslager-035ec;wallensteinslager-117da;wallensteinslager-17293;wallensteinslager-56af1;wallensteinslager-5dc34;wallensteinslager-5f2f1;wallensteinslager-64466;wallensteinslager-67228;wallensteinslager-6c1ea;wallensteinslager-77e86;wallensteinslager-8a535;wallensteinslager-a0bba;wallensteinslager-a7291;wallensteinslager-ac3b1;wallensteinslager-da93e;wallensteinslager-dfdae;wallensteinslager-e61b1;wallensteinslager-e9189;wallensteinslager-f1b21;wallensteinslager-f4106
