152930,1724515992094,2f19490f873000a0047a54fd3774c5c9,DuXNr,start,,enter,,0,
152931,1724515992112,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_derprozess,,enter,derprozess,0,
152932,1724515993346,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_derprozess,page237,enter,0.3212,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152933,1724515998130,2f19490f873000a0047a54fd3774c5c9,DuXNr,home,,enter,,0,
152934,1724516000986,2f19490f873000a0047a54fd3774c5c9,DuXNr,zu-den-texten,,enter,,0,
152935,1724516009741,2f19490f873000a0047a54fd3774c5c9,DuXNr,titelblatt_doncarlos,,enter,doncarlos,0,
152936,1724516013063,2f19490f873000a0047a54fd3774c5c9,DuXNr,zu-den-texten,,enter,,0,
152937,1724516021510,2f19490f873000a0047a54fd3774c5c9,DuXNr,titelblatt_briefandenvater,,enter,briefandenvater,0,
152938,1724516026976,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,,enter,briefandenvater,0,
152939,1724516033733,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page2,enter,0.017,91,briefandenvater-1094b;briefandenvater-30856;briefandenvater-67bc7
152940,1724516034955,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,location,close,reject,0,
152941,1724516035867,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page3,enter,0.0227,95,briefandenvater-064d2;briefandenvater-30856
152942,1724516036418,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page4,enter,0.0284,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
152943,1724516036735,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page5,enter,0.0341,102,briefandenvater-0440e;briefandenvater-0d43b;briefandenvater-2c8cb;briefandenvater-90f59;briefandenvater-b3d0c
152944,1724516037133,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page6,enter,0.0398,101,briefandenvater-0d43b;briefandenvater-752d4;briefandenvater-94f75;briefandenvater-b5143;briefandenvater-c0f97
152945,1724516037553,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page7,enter,0.0455,87,briefandenvater-0d640;briefandenvater-27d59;briefandenvater-a1924;briefandenvater-c0f97;briefandenvater-f5f44
152946,1724516038021,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page8,enter,0.0511,93,briefandenvater-18f09;briefandenvater-4d1d4;briefandenvater-75628;briefandenvater-f5f44
152947,1724516038372,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page9,enter,0.0568,75,briefandenvater-0e157;briefandenvater-10306;briefandenvater-4d1d4;briefandenvater-53898;briefandenvater-b96d8
152948,1724516038887,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page8,enter,0.0511,93,briefandenvater-18f09;briefandenvater-4d1d4;briefandenvater-75628;briefandenvater-f5f44
152949,1724516039223,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page7,enter,0.0455,87,briefandenvater-0d640;briefandenvater-27d59;briefandenvater-a1924;briefandenvater-c0f97;briefandenvater-f5f44
152950,1724516039589,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page6,enter,0.0398,101,briefandenvater-0d43b;briefandenvater-752d4;briefandenvater-94f75;briefandenvater-b5143;briefandenvater-c0f97
152951,1724516039941,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page5,enter,0.0341,102,briefandenvater-0440e;briefandenvater-0d43b;briefandenvater-2c8cb;briefandenvater-90f59;briefandenvater-b3d0c
152952,1724516040325,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page4,enter,0.0284,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
152953,1724516041563,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page3,enter,0.0227,95,briefandenvater-064d2;briefandenvater-30856
152954,1724516042346,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page2,enter,0.017,91,briefandenvater-1094b;briefandenvater-30856;briefandenvater-67bc7
152955,1724516042896,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page1,enter,0.0114,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
152956,1724516050453,2f19490f873000a0047a54fd3774c5c9,DuXNr,reader_briefandenvater,page2,leave,0.0057,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
152957,1724516055150,2f19490f873000a0047a54fd3774c5c9,MVBPv,reader_briefandenvater,page2,reenter,0.0057,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
152958,1724516058428,2f19490f873000a0047a54fd3774c5c9,MVBPv,home,,enter,,0,
152959,1724516060579,2f19490f873000a0047a54fd3774c5c9,MVBPv,fifty-saetze,,enter,,0,
