68437,1660808861102,0f23da0e3d19a534e9d0f153a759ce10,tav1i,start,,enter,,0,
68438,1660808861148,0f23da0e3d19a534e9d0f153a759ce10,tav1i,reader_jedermann,,enter,jedermann,0,
68439,1660808862111,0f23da0e3d19a534e9d0f153a759ce10,tav1i,reader_jedermann,page85,enter,0.735,63,jedermann-1121e;jedermann-14c58;jedermann-1c553;jedermann-2639f;jedermann-2fd6b;jedermann-43bff;jedermann-480c0;jedermann-50ff3;jedermann-6b75a;jedermann-7ef58;jedermann-8a5f1;jedermann-90fce;jedermann-94896;jedermann-a3e70;jedermann-a8376;jedermann-bf680;jedermann-c4cc9;jedermann-cdb03;jedermann-d4e43
68440,1660808864054,0f23da0e3d19a534e9d0f153a759ce10,tav1i,home,,enter,,0,
68441,1660808870334,1f073dbe1af9e38313eb691f442879e5,hPojr,start,,enter,,0,
68442,1660808870383,1f073dbe1af9e38313eb691f442879e5,hPojr,reader_diejudenbuche,,enter,diejudenbuche,0,
68443,1660808871144,1f073dbe1af9e38313eb691f442879e5,hPojr,reader_diejudenbuche,page10,enter,0.1774,279,diejudenbuche-15690;diejudenbuche-1b27d;diejudenbuche-3d225;diejudenbuche-49099;diejudenbuche-4ba2b;diejudenbuche-70d0e;diejudenbuche-7f3ed;diejudenbuche-82bbd;diejudenbuche-8470b;diejudenbuche-a0ee5;diejudenbuche-f4d9a
68444,1660808874529,1f073dbe1af9e38313eb691f442879e5,hPojr,reader_diejudenbuche,location,close,reject,0,
68445,1660808876453,1f073dbe1af9e38313eb691f442879e5,hPojr,home,,enter,,0,
68446,1660808899338,1f073dbe1af9e38313eb691f442879e5,hPojr,zu-den-texten,,enter,,0,
68447,1660809014933,0f23da0e3d19a534e9d0f153a759ce10,tav1i,zu-den-texten,,enter,,0,
68448,1660809059901,1f073dbe1af9e38313eb691f442879e5,hPojr,titelblatt_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
68449,1660814876768,0f23da0e3d19a534e9d0f153a759ce10,rXH9z,kontakt,,enter,,0,
68450,1660814883226,0f23da0e3d19a534e9d0f153a759ce10,rXH9z,reader_jedermann,,enter,jedermann,0,
68451,1660814884096,0f23da0e3d19a534e9d0f153a759ce10,rXH9z,reader_jedermann,page85,enter,0.735,63,jedermann-1121e;jedermann-14c58;jedermann-1c553;jedermann-2639f;jedermann-2fd6b;jedermann-43bff;jedermann-480c0;jedermann-50ff3;jedermann-6b75a;jedermann-7ef58;jedermann-8a5f1;jedermann-90fce;jedermann-94896;jedermann-a3e70;jedermann-a8376;jedermann-bf680;jedermann-c4cc9;jedermann-cdb03;jedermann-d4e43
