181341,1758858074696,1ad7f17e7f8301f95fbad833f14d6dc2,t7U1h,start,,enter,,0,
181342,1758867859437,b1dd1785bfe72eae282caebc4edffcc7,BJeT2,start,,enter,,0,
181343,1758867901481,b1dd1785bfe72eae282caebc4edffcc7,BJeT2,datenschutz-bestaetigen,,enter,,0,
181344,1758873545637,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,,enter,derschimmelreiter,0,
181345,1758873546553,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page237,enter,0.6415,113,derschimmelreiter-18ebd;derschimmelreiter-3b3c7;derschimmelreiter-8fcc7;derschimmelreiter-a59dd;derschimmelreiter-f1c7d
181346,1758873550832,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,location,set,ort-6,0,
181347,1758873575007,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page238,enter,0.6442,119,derschimmelreiter-2efda;derschimmelreiter-6e75f;derschimmelreiter-8fcc7;derschimmelreiter-f0b0e
181348,1758873595082,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page237,enter,0.6415,113,derschimmelreiter-18ebd;derschimmelreiter-3b3c7;derschimmelreiter-8fcc7;derschimmelreiter-a59dd;derschimmelreiter-f1c7d
181349,1758873600294,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page238,enter,0.6442,119,derschimmelreiter-2efda;derschimmelreiter-6e75f;derschimmelreiter-8fcc7;derschimmelreiter-f0b0e
181350,1758873619233,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page239,enter,0.6469,93,derschimmelreiter-2de5b;derschimmelreiter-5f148;derschimmelreiter-60de5;derschimmelreiter-b3657;derschimmelreiter-fd668
181351,1758873653116,869f996746770a79add72edbf36947ad,4cWCR,reader_derschimmelreiter,page240,enter,0.6496,106,derschimmelreiter-60de5
