199808,1789209694121,13607237f9989d12a7e40726aa140124,fMKPV,start,,enter,,0,
199809,1789209694142,13607237f9989d12a7e40726aa140124,fMKPV,reader_antonreiser,,enter,antonreiser,0,
199810,1789209695413,13607237f9989d12a7e40726aa140124,fMKPV,reader_antonreiser,page59,enter,0.0546,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199811,1789209738045,13607237f9989d12a7e40726aa140124,fMKPV,reader_antonreiser,page60,leave,0.0537,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199812,1789209744481,13607237f9989d12a7e40726aa140124,NywMp,start,,enter,,0,
199813,1789209744501,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,,enter,antonreiser,0,
199814,1789209745724,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,page59,enter,0.0546,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199815,1789209756783,13607237f9989d12a7e40726aa140124,NywMp,profileinstellungen,,enter,,0,
199816,1789209759118,13607237f9989d12a7e40726aa140124,NywMp,datenauskunft,,enter,,0,
199817,1789209763326,13607237f9989d12a7e40726aa140124,NywMp,profileinstellungen,,enter,,0,
199818,1789209763956,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,,enter,antonreiser,0,
199819,1789209764023,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,page59,enter,0.0546,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199820,1789209764746,13607237f9989d12a7e40726aa140124,NywMp,start,,enter,,0,
199821,1789209764761,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,,enter,antonreiser,0,
199822,1789209764846,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,page59,enter,0.0546,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199823,1789209766230,13607237f9989d12a7e40726aa140124,NywMp,reader_antonreiser,page60,leave,0.0537,124,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
199824,1789213341470,212918af64adccf5807a6bb66e69cbcd,kS0ta,projektpartner,,enter,,0,
199825,1789249625725,dc4fa63c2f68104d8324339f81566e01,ClP4u,start,,enter,,0,
199826,1789249637637,dc4fa63c2f68104d8324339f81566e01,ClP4u,datenschutz-bestaetigen,,enter,,0,
199827,1789249645683,dc4fa63c2f68104d8324339f81566e01,ClP4u,fragebogen,,enter,,0,
199828,1789249656320,dc4fa63c2f68104d8324339f81566e01,ClP4u,home,,enter,,0,
199829,1789249665423,dc4fa63c2f68104d8324339f81566e01,ClP4u,zu-den-texten,,enter,,0,
199830,1789249699508,dc4fa63c2f68104d8324339f81566e01,ClP4u,home,,enter,,0,
199831,1789249704052,dc4fa63c2f68104d8324339f81566e01,ClP4u,fragebogen,,enter,,0,
199832,1789249706331,dc4fa63c2f68104d8324339f81566e01,ClP4u,datenschutz-bestaetigen,,enter,,0,
199833,1789249709546,dc4fa63c2f68104d8324339f81566e01,ClP4u,start,,enter,,0,
