161118,1735912127247,6af3d007ad04b03b70095b0a4444f95a,vkoqH,start,,enter,,0,
161119,1735927805405,0f6f131e81095463883da705d29af331,vZS10,start,,enter,,0,
161120,1735927829066,0f6f131e81095463883da705d29af331,vZS10,datenschutz-bestaetigen,,enter,,0,
161121,1735927830827,0f6f131e81095463883da705d29af331,vZS10,fragebogen,,enter,,0,
161122,1735927833216,0f6f131e81095463883da705d29af331,vZS10,datenschutz-bestaetigen,,enter,,0,
161123,1735927833814,0f6f131e81095463883da705d29af331,vZS10,start,,enter,,0,
161124,1735932558989,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_derprozess,page2,reenter,Infinity,0,
161125,1735924704925,021497e3fd3225ef99cec6899e4fd366,5FDVM,start,,enter,,0,
161126,1735924704941,021497e3fd3225ef99cec6899e4fd366,5FDVM,reader_wallensteinslager,,enter,wallensteinslager,0,
161127,1735924723603,021497e3fd3225ef99cec6899e4fd366,5FDVM,home,,enter,,0,
161128,1735924725945,021497e3fd3225ef99cec6899e4fd366,5FDVM,zu-den-texten,,enter,,0,
161129,1735924730855,021497e3fd3225ef99cec6899e4fd366,5FDVM,titelblatt_derprozess,,enter,derprozess,0,
161130,1735924732357,021497e3fd3225ef99cec6899e4fd366,5FDVM,reader_derprozess,,enter,derprozess,0,
161131,1735924749788,021497e3fd3225ef99cec6899e4fd366,5FDVM,reader_derprozess,page2,leave,Infinity,0,
161132,1735932478707,021497e3fd3225ef99cec6899e4fd366,yfdTI,reader_derprozess,page2,reenter,Infinity,0,
161133,1735932482940,021497e3fd3225ef99cec6899e4fd366,yfdTI,reader_derprozess,page2,leave,Infinity,0,
161134,1735932566162,021497e3fd3225ef99cec6899e4fd366,uqO6h,home,,enter,,0,
161135,1735932568858,021497e3fd3225ef99cec6899e4fd366,uqO6h,fifty-saetze,,enter,,0,
161136,1735932573001,021497e3fd3225ef99cec6899e4fd366,uqO6h,home,,enter,,0,
161137,1735932574894,021497e3fd3225ef99cec6899e4fd366,uqO6h,zu-den-texten,,enter,,0,
161138,1735932599168,021497e3fd3225ef99cec6899e4fd366,uqO6h,titelblatt_mrikesgedichte,,enter,mrikesgedichte,0,
161139,1735932600563,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,,enter,mrikesgedichte,0,
161140,1735932601545,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page6,enter,0.0109,71,mrikesgedichte-036c5;mrikesgedichte-06fb8;mrikesgedichte-1b8a2;mrikesgedichte-24618;mrikesgedichte-34b9b;mrikesgedichte-4a6c7;mrikesgedichte-5940d;mrikesgedichte-6162f;mrikesgedichte-61836;mrikesgedichte-623c2;mrikesgedichte-6527a;mrikesgedichte-6726f;mrikesgedichte-6b701;mrikesgedichte-e0cf7;mrikesgedichte-e53ac;mrikesgedichte-f062d
161141,1735932602217,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page5,enter,0.0093,55,mrikesgedichte-08ee2;mrikesgedichte-19fb9;mrikesgedichte-1feb6;mrikesgedichte-23e50;mrikesgedichte-2b6c0;mrikesgedichte-325ec;mrikesgedichte-553ca;mrikesgedichte-78cc3;mrikesgedichte-799df;mrikesgedichte-c6eb9;mrikesgedichte-cff9f;mrikesgedichte-d292d;mrikesgedichte-de938;mrikesgedichte-e7000;mrikesgedichte-f2f77;mrikesgedichte-f7e53;mrikesgedichte-fda95
161142,1735932603503,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,location,close,reject,0,
161143,1735932604114,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page4,enter,0.0078,61,mrikesgedichte-001c1;mrikesgedichte-0b9ab;mrikesgedichte-2bd87;mrikesgedichte-47420;mrikesgedichte-57a3b;mrikesgedichte-85427;mrikesgedichte-a8f60;mrikesgedichte-d1b81;mrikesgedichte-eda1f;mrikesgedichte-efad2
161144,1735932604767,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page3,enter,0.0062,67,mrikesgedichte-073f1;mrikesgedichte-0b4f8;mrikesgedichte-13bc7;mrikesgedichte-16e8d;mrikesgedichte-2b724;mrikesgedichte-3b756;mrikesgedichte-69738;mrikesgedichte-77bc7;mrikesgedichte-8f0b2;mrikesgedichte-caac0;mrikesgedichte-d9f8f;mrikesgedichte-f151b;mrikesgedichte-fe11c
161145,1735932605183,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page2,enter,0.0047,63,mrikesgedichte-0fef0;mrikesgedichte-27b89;mrikesgedichte-2e574;mrikesgedichte-6e976;mrikesgedichte-780e8;mrikesgedichte-b4387;mrikesgedichte-c662a;mrikesgedichte-d10b5;mrikesgedichte-d3430;mrikesgedichte-e3860;mrikesgedichte-fc0c0
161146,1735932605701,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page1,enter,0.0031,51,mrikesgedichte-16d2f;mrikesgedichte-2648f;mrikesgedichte-44021;mrikesgedichte-54f64;mrikesgedichte-617f4;mrikesgedichte-6b865;mrikesgedichte-9f1b1;mrikesgedichte-b5164;mrikesgedichte-ce5a5;mrikesgedichte-f1e50;mrikesgedichte-fc3d1
161147,1735932626738,021497e3fd3225ef99cec6899e4fd366,uqO6h,reader_mrikesgedichte,page2,leave,0.0016,51,mrikesgedichte-16d2f;mrikesgedichte-2648f;mrikesgedichte-44021;mrikesgedichte-54f64;mrikesgedichte-617f4;mrikesgedichte-6b865;mrikesgedichte-9f1b1;mrikesgedichte-b5164;mrikesgedichte-ce5a5;mrikesgedichte-f1e50;mrikesgedichte-fc3d1
