45043,1639785404406,48dcdedd62312226f5469d8adaf684cf,R481q,start,,enter,,0,
45044,1639785404483,48dcdedd62312226f5469d8adaf684cf,R481q,reader_nathanderweise,,enter,nathanderweise,0,
45045,1639785413522,48dcdedd62312226f5469d8adaf684cf,R481q,reader_nathanderweise,page8,enter,0.0191,69,nathanderweise-3-2-2-1-29-1;nathanderweise-3-2-2-1-29-2-1;nathanderweise-3-2-2-1-29-2-2;nathanderweise-3-2-2-1-29-2-3;nathanderweise-3-2-2-1-30-1;nathanderweise-3-2-2-1-30-2-1;nathanderweise-3-2-2-1-30-2-2;nathanderweise-3-2-2-1-31-1;nathanderweise-3-2-2-1-31-2-1;nathanderweise-3-2-2-1-31-2-2;nathanderweise-3-2-2-1-32-1;nathanderweise-3-2-2-1-32-2;nathanderweise-3-2-2-1-33-1;nathanderweise-3-2-2-1-33-2-1;nathanderweise-3-2-2-1-33-2-2;nathanderweise-3-2-2-1-33-2-3;nathanderweise-3-2-2-1-33-2-4
45046,1639817503538,1f073dbe1af9e38313eb691f442879e5,fOfE9,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
45047,1639817503475,1f073dbe1af9e38313eb691f442879e5,fOfE9,start,,enter,,0,
45048,1639817547950,1f073dbe1af9e38313eb691f442879e5,fOfE9,home,,enter,,0,
45049,1639826103586,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,,enter,peterschlemihlswundersamegeschichte,0,
45050,1639826103561,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,start,,enter,,0,
45051,1639826104352,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,page3,enter,0.0175,103,peterschlemihlswundersamegeschichte-1-2-1-5-2;peterschlemihlswundersamegeschichte-1-2-1-5-3;peterschlemihlswundersamegeschichte-1-2-1-5-4;peterschlemihlswundersamegeschichte-1-2-1-5-5;peterschlemihlswundersamegeschichte-1-2-1-5-6;peterschlemihlswundersamegeschichte-1-2-1-5-7;peterschlemihlswundersamegeschichte-1-2-1-5-8;peterschlemihlswundersamegeschichte-1-2-1-6-1;peterschlemihlswundersamegeschichte-1-2-1-6-2;peterschlemihlswundersamegeschichte-1-2-1-6-3;peterschlemihlswundersamegeschichte-1-2-1-6-4;peterschlemihlswundersamegeschichte-1-2-1-6-5;peterschlemihlswundersamegeschichte-1-2-1-6-6;peterschlemihlswundersamegeschichte-1-2-1-6-7
45052,1639826113472,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,location,set,ort-2,0,
45053,1639826132243,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,page3,enter,0.0117,103,peterschlemihlswundersamegeschichte-1-2-1-5-2;peterschlemihlswundersamegeschichte-1-2-1-5-3;peterschlemihlswundersamegeschichte-1-2-1-5-4;peterschlemihlswundersamegeschichte-1-2-1-5-5;peterschlemihlswundersamegeschichte-1-2-1-5-6;peterschlemihlswundersamegeschichte-1-2-1-5-7;peterschlemihlswundersamegeschichte-1-2-1-5-8;peterschlemihlswundersamegeschichte-1-2-1-6-1;peterschlemihlswundersamegeschichte-1-2-1-6-2;peterschlemihlswundersamegeschichte-1-2-1-6-3;peterschlemihlswundersamegeschichte-1-2-1-6-4;peterschlemihlswundersamegeschichte-1-2-1-6-5;peterschlemihlswundersamegeschichte-1-2-1-6-6;peterschlemihlswundersamegeschichte-1-2-1-6-7
45054,1639826135450,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,page4,enter,0.0234,246,peterschlemihlswundersamegeschichte-1-2-1-6-8;peterschlemihlswundersamegeschichte-1-2-1-7-1;peterschlemihlswundersamegeschichte-1-2-1-8;peterschlemihlswundersamegeschichte-2-1-1-1;peterschlemihlswundersamegeschichte-2-2-1-2
45055,1639826165784,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,page5,enter,0.0292,355,peterschlemihlswundersamegeschichte-2-2-1-2;peterschlemihlswundersamegeschichte-2-2-1-3
45056,1639826200939,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,page6,enter,0.0351,198,peterschlemihlswundersamegeschichte-2-2-1-3;peterschlemihlswundersamegeschichte-2-2-1-4
45057,1639826206449,8bd6967afd38ceca957f4aa702f98c15,cC6OQ,reader_peterschlemihlswundersamegeschichte,emotion,set,emotion-7,0,
45058,1639831087551,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,start,,enter,,0,
45059,1639831087633,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,,enter,dergrneheinrich,0,
45060,1639831093982,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page148,enter,0.167,556,dergrneheinrich-1-18-2-1-4
45061,1639831099250,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,location,set,ort-3,0,
45062,1639831102669,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page147,enter,0.1659,811,dergrneheinrich-1-17-2-1-12;dergrneheinrich-1-18-1-1-1;dergrneheinrich-1-18-2-1-3;dergrneheinrich-1-18-2-1-4
45063,1639831125383,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page146,enter,0.1648,247,dergrneheinrich-1-17-2-1-10;dergrneheinrich-1-17-2-1-11
45064,1639831140338,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page147,enter,0.1659,715,dergrneheinrich-1-18-1-1-1;dergrneheinrich-1-18-2-1-3;dergrneheinrich-1-18-2-1-4
45065,1639831232311,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page148,enter,0.167,556,dergrneheinrich-1-18-2-1-4
45066,1639831338293,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,page149,enter,0.1682,836,dergrneheinrich-1-18-2-1-4;dergrneheinrich-1-18-2-1-5
45067,1639831343661,2d35a4c47e6dffe96998484e1e398ce2,TEWrm,reader_dergrneheinrich,emotion,set,emotion-3,0,
45068,1639831369465,aced0a82d5e8ded5368ce3994659ff14,Lpb70,reader_derprozess,,enter,derprozess,0,
45069,1639831369419,aced0a82d5e8ded5368ce3994659ff14,Lpb70,start,,enter,,0,
45070,1639831370596,aced0a82d5e8ded5368ce3994659ff14,Lpb70,reader_derprozess,page402,enter,0.6109,752,derprozess-7-2-1-22
