80618,1666424591054,bab2947bb39e7bd4df0889341378e3ea,kYq6M,start,,enter,,0,
80619,1666424591139,bab2947bb39e7bd4df0889341378e3ea,kYq6M,reader_briefandenvater,,enter,briefandenvater,0,
80620,1666424607251,bab2947bb39e7bd4df0889341378e3ea,kYq6M,reader_briefandenvater,page4,enter,0.1351,464,briefandenvater-15824;briefandenvater-1685e;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-30a3c;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-57a4a;briefandenvater-6c05f;briefandenvater-8448d;briefandenvater-a45c4;briefandenvater-a63dc;briefandenvater-ac4ec;briefandenvater-bf587;briefandenvater-c157e;briefandenvater-d69e0;briefandenvater-da0e5;briefandenvater-eb29f;briefandenvater-f2b92;briefandenvater-f6148
80621,1666424828022,bab2947bb39e7bd4df0889341378e3ea,kYq6M,reader_briefandenvater,page5,leave,0.1081,464,briefandenvater-15824;briefandenvater-1685e;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-30a3c;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-57a4a;briefandenvater-6c05f;briefandenvater-8448d;briefandenvater-a45c4;briefandenvater-a63dc;briefandenvater-ac4ec;briefandenvater-bf587;briefandenvater-c157e;briefandenvater-d69e0;briefandenvater-da0e5;briefandenvater-eb29f;briefandenvater-f2b92;briefandenvater-f6148
80622,1666475033095,4608202f9860a11e17a51af7240c6c41,lKK4P,start,,enter,,0,
80623,1666475033123,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,,enter,briefandenvater,0,
80624,1666475034074,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page22,enter,0.1811,129,briefandenvater-17e48;briefandenvater-410aa;briefandenvater-4bee1;briefandenvater-779a5;briefandenvater-7ce7a
80625,1666475076523,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page23,enter,0.189,137,briefandenvater-0f73a;briefandenvater-410aa;briefandenvater-4db08;briefandenvater-59a6d;briefandenvater-63d1e;briefandenvater-8d697;briefandenvater-936ea;briefandenvater-c616d;briefandenvater-db975
80626,1666475081000,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,location,set,ort-3,0,
80627,1666475125356,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page24,enter,0.1969,135,briefandenvater-a40ce;briefandenvater-c616d
80628,1666475168488,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page25,enter,0.2047,126,briefandenvater-54300;briefandenvater-64f87;briefandenvater-7d202;briefandenvater-a2f93;briefandenvater-a40ce;briefandenvater-ecd01
80629,1666475211550,4608202f9860a11e17a51af7240c6c41,lKK4P,second-menu,,enter,,0,
80630,1666475216716,4608202f9860a11e17a51af7240c6c41,lKK4P,warum-lesen-wir_briefandenvater,,enter,briefandenvater,0,
80631,1666475239217,4608202f9860a11e17a51af7240c6c41,lKK4P,second-menu,,enter,,0,
80632,1666475241612,4608202f9860a11e17a51af7240c6c41,lKK4P,literaturmuseum_briefandenvater,,enter,briefandenvater,0,
80633,1666475291022,4608202f9860a11e17a51af7240c6c41,lKK4P,second-menu,,enter,,0,
80634,1666475293076,4608202f9860a11e17a51af7240c6c41,lKK4P,annotation,,enter,,0,
80635,1666475294884,4608202f9860a11e17a51af7240c6c41,lKK4P,second-menu,,enter,,0,
80636,1666475297010,4608202f9860a11e17a51af7240c6c41,lKK4P,schrifteinstellungen_briefandenvater,,enter,briefandenvater,0,
80637,1666475310270,4608202f9860a11e17a51af7240c6c41,lKK4P,second-menu,,enter,,0,
80638,1666475311007,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,,enter,briefandenvater,0,
80639,1666475311878,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page25,enter,0.2047,126,briefandenvater-54300;briefandenvater-64f87;briefandenvater-7d202;briefandenvater-a2f93;briefandenvater-a40ce;briefandenvater-ecd01
80640,1666475320367,4608202f9860a11e17a51af7240c6c41,lKK4P,reader_briefandenvater,page26,leave,0.1969,126,briefandenvater-54300;briefandenvater-64f87;briefandenvater-7d202;briefandenvater-a2f93;briefandenvater-a40ce;briefandenvater-ecd01
80641,1666475401253,4608202f9860a11e17a51af7240c6c41,ektKR,reader_briefandenvater,page26,reenter,0.1969,126,briefandenvater-54300;briefandenvater-64f87;briefandenvater-7d202;briefandenvater-a2f93;briefandenvater-a40ce;briefandenvater-ecd01
80642,1666475422746,4608202f9860a11e17a51af7240c6c41,ektKR,reader_briefandenvater,mindwandering,depends,1,0,
80643,1666475463425,4608202f9860a11e17a51af7240c6c41,ektKR,reader_briefandenvater,page26,enter,0.2126,131,briefandenvater-4c602;briefandenvater-7d202;briefandenvater-94f77;briefandenvater-b0af2
80644,1666475467766,4608202f9860a11e17a51af7240c6c41,ektKR,reader_briefandenvater,page27,leave,0.2047,131,briefandenvater-4c602;briefandenvater-7d202;briefandenvater-94f77;briefandenvater-b0af2
80645,1666475478807,4608202f9860a11e17a51af7240c6c41,0DGXD,start,,enter,,0,
80646,1666475478852,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,,enter,briefandenvater,0,
80647,1666475479733,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page26,enter,0.2126,131,briefandenvater-4c602;briefandenvater-7d202;briefandenvater-94f77;briefandenvater-b0af2
80648,1666475485953,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,location,set,ort-3,0,
80649,1666475526300,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page27,enter,0.2205,143,briefandenvater-18cd5;briefandenvater-266e3;briefandenvater-70f3a;briefandenvater-8b17a;briefandenvater-94f77
80650,1666475575213,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page28,enter,0.2283,128,briefandenvater-18cd5;briefandenvater-855f4;briefandenvater-b876e;briefandenvater-e2d7a;briefandenvater-f7dec;briefandenvater-f8aca
80651,1666475614807,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page29,enter,0.2362,134,briefandenvater-14593;briefandenvater-15038;briefandenvater-3861d;briefandenvater-44021;briefandenvater-784fd;briefandenvater-855f4;briefandenvater-a6cec;briefandenvater-c4ca3
80652,1666475657763,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page30,enter,0.2441,114,briefandenvater-856e1;briefandenvater-a5a7c;briefandenvater-a6cec;briefandenvater-b1de1;briefandenvater-bd8cd;briefandenvater-c6131
80653,1666475691768,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page31,enter,0.252,129,briefandenvater-09307;briefandenvater-5b050;briefandenvater-632e0;briefandenvater-725aa;briefandenvater-bd8cd;briefandenvater-bf204
80654,1666475728647,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page32,enter,0.2598,143,briefandenvater-20fcd;briefandenvater-632e0;briefandenvater-63cbb;briefandenvater-aadcb;briefandenvater-df326
80655,1666475752383,4608202f9860a11e17a51af7240c6c41,0DGXD,second-menu,,enter,,0,
80656,1666475757625,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,,enter,briefandenvater,0,
80657,1666475758478,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page32,enter,0.2598,143,briefandenvater-20fcd;briefandenvater-632e0;briefandenvater-63cbb;briefandenvater-aadcb;briefandenvater-df326
80658,1666475816137,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page33,enter,0.2677,129,briefandenvater-19b3f;briefandenvater-2dd9e;briefandenvater-3ced9;briefandenvater-63cbb;briefandenvater-67c86;briefandenvater-67db5;briefandenvater-7e55a;briefandenvater-845fc;briefandenvater-8dfe7;briefandenvater-c707d;briefandenvater-fb3af
80659,1666475843492,4608202f9860a11e17a51af7240c6c41,0DGXD,reader_briefandenvater,page34,leave,0.2598,129,briefandenvater-19b3f;briefandenvater-2dd9e;briefandenvater-3ced9;briefandenvater-63cbb;briefandenvater-67c86;briefandenvater-67db5;briefandenvater-7e55a;briefandenvater-845fc;briefandenvater-8dfe7;briefandenvater-c707d;briefandenvater-fb3af
