108763,1688482992887,9666b78632b32dd9cdfcff58fed92053,5XfZq,start,,enter,,0,
108764,1688489540653,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,home,,enter,,0,
108765,1688489540632,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,start,,enter,,0,
108766,1688489549735,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,gluecksaufschlag-intro,,enter,,0,
108767,1688489557185,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,gluecksaufschlag,,enter,,0,
108768,1688489574100,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,gluecksaufschlag-intro,,enter,,0,
108769,1688489591539,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,,enter,antonreiser,0,
108770,1688489598357,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,page2,enter,0.002,89,antonreiser-b228d;antonreiser-cfba0;antonreiser-f90d5
108771,1688489599356,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,page3,enter,0.0027,90,antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-eac6f
108772,1688489603493,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,location,close,reject,0,
108773,1688489604706,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,page4,enter,0.0034,91,antonreiser-08000;antonreiser-0b0e6;antonreiser-1defc;antonreiser-a190f
108774,1688489605937,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,page5,enter,0.0041,86,antonreiser-0b0e6;antonreiser-1510e;antonreiser-c9ab3
108775,1688489606737,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,reader_antonreiser,page6,enter,0.0048,87,antonreiser-3e5fd;antonreiser-a81c5;antonreiser-b8881;antonreiser-ca695;antonreiser-f8ba9
108776,1688489611092,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,projektpartner,,enter,,0,
108777,1688489627913,75fba8e6cfdc647c3355de41c5f8ada5,Nl80d,kontakt,,enter,,0,
