85535,1669955714604,a17e2b6cb64f60d89200a237b19b077e,H89aV,start,,enter,,0,
85536,1669955735905,a17e2b6cb64f60d89200a237b19b077e,H89aV,datenschutz-bestaetigen,,enter,,0,
85537,1669955738693,a17e2b6cb64f60d89200a237b19b077e,H89aV,datenschutz,,enter,,0,
85538,1669955741653,a17e2b6cb64f60d89200a237b19b077e,H89aV,datenschutz-bestaetigen,,enter,,0,
85539,1669955744096,a17e2b6cb64f60d89200a237b19b077e,H89aV,datenschutz,,enter,,0,
85540,1669955791385,a17e2b6cb64f60d89200a237b19b077e,H89aV,projektpartner,,enter,,0,
85541,1670001148107,bab2947bb39e7bd4df0889341378e3ea,KRa8d,reader_briefandenvater,,enter,briefandenvater,0,
85542,1670001148034,bab2947bb39e7bd4df0889341378e3ea,KRa8d,start,,enter,,0,
85543,1670001165099,bab2947bb39e7bd4df0889341378e3ea,KRa8d,reader_briefandenvater,page2,leave,Infinity,0,
85544,1670001950046,bab2947bb39e7bd4df0889341378e3ea,CrEEc,reader_briefandenvater,page3,reenter,0.0541,442,briefandenvater-0440e;briefandenvater-09e94;briefandenvater-0d43b;briefandenvater-0d640;briefandenvater-0e157;briefandenvater-10306;briefandenvater-18f09;briefandenvater-27d59;briefandenvater-46969;briefandenvater-4d1d4;briefandenvater-53898;briefandenvater-752d4;briefandenvater-75628;briefandenvater-94f75;briefandenvater-a1924;briefandenvater-b5143;briefandenvater-b96d8;briefandenvater-c0f97;briefandenvater-f5f44
85545,1670001981944,bab2947bb39e7bd4df0889341378e3ea,CrEEc,reader_briefandenvater,page3,leave,0.0541,442,briefandenvater-0440e;briefandenvater-09e94;briefandenvater-0d43b;briefandenvater-0d640;briefandenvater-0e157;briefandenvater-10306;briefandenvater-18f09;briefandenvater-27d59;briefandenvater-46969;briefandenvater-4d1d4;briefandenvater-53898;briefandenvater-752d4;briefandenvater-75628;briefandenvater-94f75;briefandenvater-a1924;briefandenvater-b5143;briefandenvater-b96d8;briefandenvater-c0f97;briefandenvater-f5f44
85546,1670006444762,bab2947bb39e7bd4df0889341378e3ea,CmRjz,start,,enter,,0,
85547,1670006444841,bab2947bb39e7bd4df0889341378e3ea,CmRjz,reader_briefandenvater,,enter,briefandenvater,0,
85548,1670006462752,bab2947bb39e7bd4df0889341378e3ea,CmRjz,reader_briefandenvater,page2,leave,Infinity,0,
