182895,1760480435866,3a6da88cc815d5c2ec81dd4039a50274,lZtvy,start,,enter,,0,
182896,1760480435883,3a6da88cc815d5c2ec81dd4039a50274,lZtvy,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
182897,1760480437217,3a6da88cc815d5c2ec81dd4039a50274,lZtvy,reader_desknabenwunderhorn,page500,enter,0.1976,54,desknabenwunderhorn-077d4;desknabenwunderhorn-174d8;desknabenwunderhorn-2793a;desknabenwunderhorn-31bee;desknabenwunderhorn-49a05;desknabenwunderhorn-4cbab;desknabenwunderhorn-5e46e;desknabenwunderhorn-87d72;desknabenwunderhorn-a19e2;desknabenwunderhorn-e0cd0;desknabenwunderhorn-f2158
182898,1760480489709,3a6da88cc815d5c2ec81dd4039a50274,lZtvy,projektpartner,,enter,,0,
182899,1760507570355,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,start,,enter,,0,
182900,1760507582140,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,datenschutz-bestaetigen,,enter,,0,
182901,1760507589550,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,fragebogen,,enter,,0,
182902,1760507624674,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,home,,enter,,0,
182903,1760507631533,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,fifty-saetze,,enter,,0,
182904,1760507639846,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,reader_antonreiser,,enter,antonreiser,0,
182905,1760507641167,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,reader_antonreiser,page143,enter,0.054,42,antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
182906,1760507641448,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,reader_antonreiser,page144,enter,0.0544,38,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4
182907,1760507656500,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,reader_antonreiser,page145,leave,0.054,38,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4
182908,1760507644212,ba2c5c063aaa0a3a5b0ee97fd6019fec,Xejq8,reader_antonreiser,location,close,reject,0,
182909,1760507769416,ba2c5c063aaa0a3a5b0ee97fd6019fec,bWkf9,reader_antonreiser,page145,reenter,0.054,38,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4
182910,1760518797753,c404ac8bec53012b09f5c45c04ebbdc7,tqG5S,start,,enter,,0,
182911,1760518797765,c404ac8bec53012b09f5c45c04ebbdc7,tqG5S,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
182912,1760518798899,c404ac8bec53012b09f5c45c04ebbdc7,tqG5S,reader_ardinghellounddieglckseligeninseln,page258,enter,0.2282,102,ardinghellounddieglckseligeninseln-14b1d;ardinghellounddieglckseligeninseln-59b53;ardinghellounddieglckseligeninseln-6843f;ardinghellounddieglckseligeninseln-baad0;ardinghellounddieglckseligeninseln-c2be1
182913,1760518799722,c404ac8bec53012b09f5c45c04ebbdc7,tqG5S,reader_ardinghellounddieglckseligeninseln,page259,leave,0.2273,102,ardinghellounddieglckseligeninseln-14b1d;ardinghellounddieglckseligeninseln-59b53;ardinghellounddieglckseligeninseln-6843f;ardinghellounddieglckseligeninseln-baad0;ardinghellounddieglckseligeninseln-c2be1
182914,1760533699390,3e3c407482dbdd83ae164341ac6b0c01,YF7jl,start,,enter,,0,
182915,1760533702907,3e3c407482dbdd83ae164341ac6b0c01,YF7jl,datenschutz-bestaetigen,,enter,,0,
182916,1760552711674,2b3326ab1dbca931f3e24066e3b25999,aNL1b,start,,enter,,0,
182917,1760552719731,2b3326ab1dbca931f3e24066e3b25999,aNL1b,datenschutz-bestaetigen,,enter,,0,
182918,1760552727874,2b3326ab1dbca931f3e24066e3b25999,aNL1b,fragebogen,,enter,,0,
182919,1760552753388,2b3326ab1dbca931f3e24066e3b25999,aNL1b,home,,enter,,0,
182920,1760552758730,2b3326ab1dbca931f3e24066e3b25999,aNL1b,fifty-saetze,,enter,,0,
182921,1760552794986,2b3326ab1dbca931f3e24066e3b25999,aNL1b,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
182922,1760552796388,2b3326ab1dbca931f3e24066e3b25999,aNL1b,reader_desknabenwunderhorn,page1999,enter,0.7446,37,desknabenwunderhorn-42477;desknabenwunderhorn-465ad;desknabenwunderhorn-614b8;desknabenwunderhorn-7c7e3;desknabenwunderhorn-a1bd9;desknabenwunderhorn-cf077;desknabenwunderhorn-d6c11;desknabenwunderhorn-df249;desknabenwunderhorn-e3586
