195199,1781428556033,fef89452f49a305ab1a14c1c259b9199,Q4sbM,start,,enter,,0,
195200,1781428561801,fef89452f49a305ab1a14c1c259b9199,Q4sbM,datenschutz-bestaetigen,,enter,,0,
195201,1781428582427,fef89452f49a305ab1a14c1c259b9199,Q4sbM,fragebogen,,enter,,0,
195202,1781428621652,fef89452f49a305ab1a14c1c259b9199,Q4sbM,home,,enter,,0,
195203,1781428631264,fef89452f49a305ab1a14c1c259b9199,Q4sbM,zu-den-texten,,enter,,0,
195204,1781428638280,fef89452f49a305ab1a14c1c259b9199,Q4sbM,titelblatt_duineserelegien,,enter,duineserelegien,0,
195205,1781428645268,fef89452f49a305ab1a14c1c259b9199,Q4sbM,literaturmuseum_duineserelegien,,enter,duineserelegien,0,
195206,1781428658691,fef89452f49a305ab1a14c1c259b9199,Q4sbM,titelblatt_duineserelegien,,enter,duineserelegien,0,
195207,1781428660713,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,,enter,duineserelegien,0,
195208,1781428694054,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page2,enter,0.0476,94,duineserelegien-02d68;duineserelegien-1d9d7;duineserelegien-26bb1;duineserelegien-297cc;duineserelegien-299e6;duineserelegien-2eb31;duineserelegien-49920;duineserelegien-5df1e;duineserelegien-62b29;duineserelegien-65c6a;duineserelegien-7927f;duineserelegien-80929;duineserelegien-8ee07;duineserelegien-a1b23;duineserelegien-ac5dc;duineserelegien-c47e1;duineserelegien-d0c33;duineserelegien-d6abc;duineserelegien-f5028;duineserelegien-fc1ef
195209,1781428695408,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page3,enter,0.0635,102,duineserelegien-1744e;duineserelegien-1c829;duineserelegien-21c98;duineserelegien-398ab;duineserelegien-479a2;duineserelegien-6e12e;duineserelegien-71943;duineserelegien-7917d;duineserelegien-7ac04;duineserelegien-853aa;duineserelegien-8fcd3;duineserelegien-bfc5e;duineserelegien-cc894;duineserelegien-d3134;duineserelegien-d6180;duineserelegien-d88a9;duineserelegien-e7716
195210,1781428695887,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page4,enter,0.0794,102,duineserelegien-26f0b;duineserelegien-2dd8c;duineserelegien-300b6;duineserelegien-34461;duineserelegien-42c04;duineserelegien-4b2c6;duineserelegien-546a0;duineserelegien-5d306;duineserelegien-6c6d0;duineserelegien-776d3;duineserelegien-8fcd3;duineserelegien-934f5;duineserelegien-9627f;duineserelegien-97d0c;duineserelegien-a0c80;duineserelegien-aa851;duineserelegien-cdf5a;duineserelegien-d3759;duineserelegien-dcb28;duineserelegien-e48f6;duineserelegien-e989f
195211,1781428711069,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,location,set,ort-2,0,
195212,1781428712499,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page5,enter,0.0952,104,duineserelegien-0152c;duineserelegien-0b3d6;duineserelegien-18a03;duineserelegien-224e7;duineserelegien-29d63;duineserelegien-3ce9b;duineserelegien-429ab;duineserelegien-47ee8;duineserelegien-50bd8;duineserelegien-5d123;duineserelegien-86b0e;duineserelegien-911e3;duineserelegien-92734;duineserelegien-a1453;duineserelegien-bfe0d;duineserelegien-c00d1;duineserelegien-d4ca0;duineserelegien-e9fab;duineserelegien-f719c
195213,1781428713665,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page6,enter,0.1111,102,duineserelegien-02dcd;duineserelegien-08a2b;duineserelegien-0dcd9;duineserelegien-16eea;duineserelegien-1e7c9;duineserelegien-28c7a;duineserelegien-30d84;duineserelegien-3b702;duineserelegien-4f638;duineserelegien-52e69;duineserelegien-5baa0;duineserelegien-6005a;duineserelegien-61e8a;duineserelegien-84803;duineserelegien-98c32;duineserelegien-a1dd4;duineserelegien-ba2d4;duineserelegien-bdffd;duineserelegien-cb16b;duineserelegien-e3876;duineserelegien-eece2
195214,1781428714599,fef89452f49a305ab1a14c1c259b9199,Q4sbM,reader_duineserelegien,page7,enter,0.127,96,duineserelegien-0a005;duineserelegien-17ca5;duineserelegien-29ed3;duineserelegien-2ff39;duineserelegien-36ae8;duineserelegien-3bd16;duineserelegien-4e7db;duineserelegien-61f02;duineserelegien-627c0;duineserelegien-74c11;duineserelegien-7b60e;duineserelegien-80331;duineserelegien-a8685;duineserelegien-aacb1;duineserelegien-b2404;duineserelegien-c0136;duineserelegien-dbace;duineserelegien-f4a85;duineserelegien-feb86
