170753,1747263811374,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,start,,enter,,0,
170754,1747263832704,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,datenschutz-bestaetigen,,enter,,0,
170755,1747263847146,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,fragebogen,,enter,,0,
170756,1747263857883,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,home,,enter,,0,
170757,1747263872511,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,zu-den-texten,,enter,,0,
170758,1747263881285,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,titelblatt_dasjahrderseele,,enter,dasjahrderseele,0,
170759,1747263887731,a33462ae3dd009674a1e2b0b9eea04ea,HRUlo,zu-den-texten,,enter,,0,
170760,1747294505525,7eb5690de934e625bb0133fe8f7bd012,zZ7b2,start,,enter,,0,
170761,1747322328412,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,start,,enter,,0,
170762,1747322328501,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,,enter,antonreiser,0,
170763,1747322330062,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,page193,enter,0.0907,55,antonreiser-268c1;antonreiser-2969e;antonreiser-cba01;antonreiser-f01af
170764,1747322346725,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,location,set,ort-4,0,
170765,1747322353986,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,page194,enter,0.0912,60,antonreiser-2969e;antonreiser-3bcbb;antonreiser-627a1;antonreiser-b06c9
170766,1747322358798,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,page195,enter,0.0917,56,antonreiser-1b27d;antonreiser-3bcbb;antonreiser-eef30
170767,1747322362516,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,page196,enter,0.0921,47,antonreiser-7ff6f;antonreiser-eef30;antonreiser-f5598
170768,1747322364994,fa6ef77e9a5608a47acd2c7b12dc6eed,vkOGx,reader_antonreiser,page197,leave,0.0917,47,antonreiser-7ff6f;antonreiser-eef30;antonreiser-f5598
170769,1747324339953,abd6423a7130424e32385401c048a700,3Qe9m,start,,enter,,0,
170770,1747324354132,abd6423a7130424e32385401c048a700,3Qe9m,datenschutz-bestaetigen,,enter,,0,
