187680,1769341122626,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,start,,enter,,0,
187681,1769341122643,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187682,1769341124097,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,reader_desknabenwunderhorn,page10,enter,0.0082,133,desknabenwunderhorn-07d08;desknabenwunderhorn-0a259;desknabenwunderhorn-0d968;desknabenwunderhorn-136fa;desknabenwunderhorn-19d0a;desknabenwunderhorn-1d98d;desknabenwunderhorn-24011;desknabenwunderhorn-58c94;desknabenwunderhorn-58f9c;desknabenwunderhorn-637fb;desknabenwunderhorn-6bbf3;desknabenwunderhorn-6ccf3;desknabenwunderhorn-71625;desknabenwunderhorn-7d9ea;desknabenwunderhorn-8dfd2;desknabenwunderhorn-8e368;desknabenwunderhorn-94c0c;desknabenwunderhorn-99733;desknabenwunderhorn-9d22b;desknabenwunderhorn-9d75e;desknabenwunderhorn-9e753;desknabenwunderhorn-9f411;desknabenwunderhorn-a5519;desknabenwunderhorn-a6e75;desknabenwunderhorn-ab369;desknabenwunderhorn-ad9d4;desknabenwunderhorn-afc28;desknabenwunderhorn-b32ad;desknabenwunderhorn-b32ad-2;desknabenwunderhorn-c2ce9;desknabenwunderhorn-c4620;desknabenwunderhorn-cdec7;desknabenwunderhorn-cec03;desknabenwunderhorn-d9e10;desknabenwunderhorn-df5d2;desknabenwunderhorn-ea382;desknabenwunderhorn-ea536
187683,1769341132370,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,home,,enter,,0,
187684,1769341150152,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,zu-den-texten,,enter,,0,
187685,1769341164357,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,titelblatt_hyperion,,enter,hyperion,0,
187686,1769341168492,6d3a794fa05a93214dece3cb5db3a26b,QOQLa,zu-den-texten,,enter,,0,
187687,1769343858614,d4495c2258a229be8d75ef762b277338,jyoTi,start,,enter,,0,
187688,1769343858633,d4495c2258a229be8d75ef762b277338,jyoTi,reader_briefandenvater,,enter,briefandenvater,0,
187689,1769343859265,d4495c2258a229be8d75ef762b277338,jyoTi,reader_briefandenvater,page7,enter,0.0455,87,briefandenvater-0d640;briefandenvater-27d59;briefandenvater-a1924;briefandenvater-c0f97;briefandenvater-f5f44
187690,1769343864658,d4495c2258a229be8d75ef762b277338,jyoTi,login,,enter,,0,
187691,1769343869323,d4495c2258a229be8d75ef762b277338,jyoTi,home,,enter,,0,
187692,1769347384161,d00be9af5f99a9f39cacd18d0def6004,aqOzv,start,,enter,,0,
187693,1769347387283,d00be9af5f99a9f39cacd18d0def6004,aqOzv,datenschutz-bestaetigen,,enter,,0,
187694,1769348437065,807900812a79c9b2300d37e15d358558,qrUI6,start,,enter,,0,
187695,1769348439287,807900812a79c9b2300d37e15d358558,qrUI6,datenschutz-bestaetigen,,enter,,0,
