188710,1771233093048,9a682a5718f2b0ba446989f14fcec120,LEOxD,reader_derschimmelreiter,,enter,derschimmelreiter,0,
188711,1771233093026,9a682a5718f2b0ba446989f14fcec120,LEOxD,start,,enter,,0,
188712,1771233093889,9a682a5718f2b0ba446989f14fcec120,LEOxD,reader_derschimmelreiter,page3,enter,0.0305,321,derschimmelreiter-283d9;derschimmelreiter-36fd4;derschimmelreiter-4edbc;derschimmelreiter-5d8b7;derschimmelreiter-87a70;derschimmelreiter-93697;derschimmelreiter-ae58a;derschimmelreiter-b8c50;derschimmelreiter-c6df8;derschimmelreiter-d4ecf;derschimmelreiter-f9e34;derschimmelreiter-fcae2;derschimmelreiter-ff5fd
188713,1771233104113,9a682a5718f2b0ba446989f14fcec120,LEOxD,home,,enter,,0,
188714,1771233114557,9a682a5718f2b0ba446989f14fcec120,LEOxD,fifty-saetze,,enter,,0,
188715,1771233117579,9a682a5718f2b0ba446989f14fcec120,LEOxD,home,,enter,,0,
188716,1771233118664,9a682a5718f2b0ba446989f14fcec120,LEOxD,zu-den-texten,,enter,,0,
188717,1771259159077,2b5db5165a3f190310bec251980b4f4f,23xAl,start,,enter,,0,
188718,1771259159090,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
188719,1771259160005,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page85,enter,0.0901,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188720,1771259165757,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,location,close,reject,0,
188721,1771259172373,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,enter,0.0911,63,dieaufzeichnungendesmaltelauridsbrigge-9a947;dieaufzeichnungendesmaltelauridsbrigge-f0174
188722,1771259172938,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page87,enter,0.0921,58,dieaufzeichnungendesmaltelauridsbrigge-9a947;dieaufzeichnungendesmaltelauridsbrigge-d7480;dieaufzeichnungendesmaltelauridsbrigge-f7429
188723,1771259173242,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,enter,0.0911,63,dieaufzeichnungendesmaltelauridsbrigge-9a947;dieaufzeichnungendesmaltelauridsbrigge-f0174
188724,1771259173606,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page85,enter,0.0901,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188725,1771259177968,2b5db5165a3f190310bec251980b4f4f,23xAl,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,leave,0.089,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188726,1771259328663,2b5db5165a3f190310bec251980b4f4f,YQNkw,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,reenter,0.089,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188727,1771259330444,2b5db5165a3f190310bec251980b4f4f,YQNkw,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,leave,0.089,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188728,1771265087212,2b5db5165a3f190310bec251980b4f4f,utu9S,start,,enter,,0,
188729,1771265087225,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
188730,1771265088391,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page85,enter,0.0901,65,dieaufzeichnungendesmaltelauridsbrigge-042f9;dieaufzeichnungendesmaltelauridsbrigge-731a6;dieaufzeichnungendesmaltelauridsbrigge-90115;dieaufzeichnungendesmaltelauridsbrigge-f0174
188731,1771265093686,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,location,close,reject,0,
188732,1771265097232,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page86,enter,0.0911,63,dieaufzeichnungendesmaltelauridsbrigge-9a947;dieaufzeichnungendesmaltelauridsbrigge-f0174
188733,1771265100472,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page87,enter,0.0921,58,dieaufzeichnungendesmaltelauridsbrigge-9a947;dieaufzeichnungendesmaltelauridsbrigge-d7480;dieaufzeichnungendesmaltelauridsbrigge-f7429
188734,1771265101358,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page88,enter,0.0932,50,dieaufzeichnungendesmaltelauridsbrigge-51432;dieaufzeichnungendesmaltelauridsbrigge-687a1;dieaufzeichnungendesmaltelauridsbrigge-98c9d;dieaufzeichnungendesmaltelauridsbrigge-9f2ad;dieaufzeichnungendesmaltelauridsbrigge-f7429
188735,1771265101793,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page89,enter,0.0942,61,dieaufzeichnungendesmaltelauridsbrigge-9f2ad
188736,1771265102158,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page90,enter,0.0953,60,dieaufzeichnungendesmaltelauridsbrigge-9f2ad;dieaufzeichnungendesmaltelauridsbrigge-d1c19;dieaufzeichnungendesmaltelauridsbrigge-ee93a
188737,1771265102522,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page91,enter,0.0963,57,dieaufzeichnungendesmaltelauridsbrigge-447e2;dieaufzeichnungendesmaltelauridsbrigge-d1c19
188738,1771265102892,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page92,enter,0.0974,54,dieaufzeichnungendesmaltelauridsbrigge-447e2;dieaufzeichnungendesmaltelauridsbrigge-aac54;dieaufzeichnungendesmaltelauridsbrigge-f6b14
188739,1771265103221,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page93,enter,0.0984,67,dieaufzeichnungendesmaltelauridsbrigge-91bf1;dieaufzeichnungendesmaltelauridsbrigge-d1eed;dieaufzeichnungendesmaltelauridsbrigge-f6b14
188740,1771265103555,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page94,enter,0.0995,54,dieaufzeichnungendesmaltelauridsbrigge-91bf1;dieaufzeichnungendesmaltelauridsbrigge-dffc5
188741,1771265103906,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page95,enter,0.1005,58,dieaufzeichnungendesmaltelauridsbrigge-3f26b;dieaufzeichnungendesmaltelauridsbrigge-b111b;dieaufzeichnungendesmaltelauridsbrigge-b3893;dieaufzeichnungendesmaltelauridsbrigge-dffc5
188742,1771265104270,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page96,enter,0.1016,57,dieaufzeichnungendesmaltelauridsbrigge-b3893;dieaufzeichnungendesmaltelauridsbrigge-bb99c;dieaufzeichnungendesmaltelauridsbrigge-ede6a;dieaufzeichnungendesmaltelauridsbrigge-f825c
188743,1771265104625,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page97,enter,0.1026,60,dieaufzeichnungendesmaltelauridsbrigge-17a48;dieaufzeichnungendesmaltelauridsbrigge-53f6b;dieaufzeichnungendesmaltelauridsbrigge-ede6a
188744,1771265105035,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page98,enter,0.1037,60,dieaufzeichnungendesmaltelauridsbrigge-17a48;dieaufzeichnungendesmaltelauridsbrigge-2b031;dieaufzeichnungendesmaltelauridsbrigge-b3c44
188745,1771265105719,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page99,enter,0.1047,59,dieaufzeichnungendesmaltelauridsbrigge-b3c44
188746,1771265106069,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page100,enter,0.1058,64,dieaufzeichnungendesmaltelauridsbrigge-3bc10;dieaufzeichnungendesmaltelauridsbrigge-b3c44;dieaufzeichnungendesmaltelauridsbrigge-f25af
188747,1771265106412,2b5db5165a3f190310bec251980b4f4f,utu9S,reader_dieaufzeichnungendesmaltelauridsbrigge,page101,enter,0.1068,62,dieaufzeichnungendesmaltelauridsbrigge-57ffc;dieaufzeichnungendesmaltelauridsbrigge-5b150;dieaufzeichnungendesmaltelauridsbrigge-f25af
