6925,1647341191102,1f073dbe1af9e38313eb691f442879e5,7EBZw,zu-den-texten,,enter,,0,
6926,1647341396633,1f073dbe1af9e38313eb691f442879e5,7EBZw,titelblatt_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
6927,1647367024328,744ac6095a53c8c7385ff815bde4fc3a,KSOnk,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
6928,1647367024273,744ac6095a53c8c7385ff815bde4fc3a,KSOnk,start,,enter,,0,
6929,1647367039200,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,start,,enter,,0,
6930,1647367039242,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
6931,1647367048129,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,home,,enter,,0,
6932,1647367058652,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,zu-den-texten,,enter,,0,
6933,1647367070906,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,titelblatt_derprozess,,enter,derprozess,0,
6934,1647367078199,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,reader_derprozess,,enter,"derprozess, neustart",0,
6935,1647367078750,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,reader_derprozess,page1,enter,0.0104,344,ausdemlebeneinestaugenichts-0-1-1-1-1;ausdemlebeneinestaugenichts-0-1-2-1-1;ausdemlebeneinestaugenichts-0-1-2-1-2
6936,1647367113916,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,titelblatt_derprozess,,enter,derprozess,0,
6937,1647367115438,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,zu-den-texten,,enter,,0,
6938,1647367142861,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,titelblatt_hymnenandienacht,,enter,hymnenandienacht,0,
6939,1647367147877,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,warum-lesen-wir_hymnenandienacht,,enter,hymnenandienacht,0,
6940,1647367153882,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,titelblatt_hymnenandienacht,,enter,hymnenandienacht,0,
6941,1647367155928,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,reader_hymnenandienacht,,enter,hymnenandienacht,0,
6942,1647367158199,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,reader_hymnenandienacht,page1,enter,0.0046,1244,derprozess-0-1-1-1-1;derprozess-0-1-2-1-1;derprozess-0-1-2-1-3
6943,1647367167346,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,titelblatt_hymnenandienacht,,enter,hymnenandienacht,0,
6944,1647367168045,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,zu-den-texten,,enter,,0,
6945,1647367169155,744ac6095a53c8c7385ff815bde4fc3a,5UnOf,home,,enter,,0,
6946,1647367191539,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,fifty-saetze,,enter,,0,
6947,1647367205740,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
6948,1647367215556,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,fifty-saetze,,enter,,0,
6949,1647367235522,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
6950,1647367236043,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,page2,enter,0.0156,466,ausdemlebeneinestaugenichts-0-1-1-1-1;ausdemlebeneinestaugenichts-0-1-2-1-1;ausdemlebeneinestaugenichts-0-1-2-1-2;hymnenandienacht-0-1-1-1;hymnenandienacht-0-1-1-2
6951,1647367261875,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,location,set,ort-1,0,
6952,1647367278803,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,page3,enter,0.0108,329,dieaufzeichnungendesmaltelauridsbrigge-0-1-5;dieaufzeichnungendesmaltelauridsbrigge-0-1-6;dieaufzeichnungendesmaltelauridsbrigge-0-1-8
6953,1647367279479,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,page2,enter,0.0081,248,dieaufzeichnungendesmaltelauridsbrigge-0-1-5;dieaufzeichnungendesmaltelauridsbrigge-0-1-6
6954,1647367279895,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,page1,enter,0.0054,338,dieaufzeichnungendesmaltelauridsbrigge-0-1-1;dieaufzeichnungendesmaltelauridsbrigge-0-1-2;dieaufzeichnungendesmaltelauridsbrigge-0-1-3;dieaufzeichnungendesmaltelauridsbrigge-0-1-5;dieaufzeichnungendesmaltelauridsbrigge-0-1-6;dieaufzeichnungendesmaltelauridsbrigge-0-1-8
6955,1647367284048,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieaufzeichnungendesmaltelauridsbrigge,page2,enter,0.0081,381,dieaufzeichnungendesmaltelauridsbrigge-0-1-1;dieaufzeichnungendesmaltelauridsbrigge-0-1-2;dieaufzeichnungendesmaltelauridsbrigge-0-1-3;dieaufzeichnungendesmaltelauridsbrigge-0-1-5;dieaufzeichnungendesmaltelauridsbrigge-0-1-6;dieaufzeichnungendesmaltelauridsbrigge-0-1-7
6956,1647367284704,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,fifty-saetze,,enter,,0,
6957,1647367328251,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieverwandlung,,enter,dieverwandlung,0,
6958,1647367329616,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,reader_dieverwandlung,page2,enter,0.0081,372,dieaufzeichnungendesmaltelauridsbrigge-0-1-5;dieaufzeichnungendesmaltelauridsbrigge-0-1-6;dieaufzeichnungendesmaltelauridsbrigge-0-1-7
6959,1647367346959,744ac6095a53c8c7385ff815bde4fc3a,R4yWI,fifty-saetze,,enter,,0,
