54672,1643097985305,1320a0a21870b8321e6d871b84a5a167,AGgoS,start,,enter,,0,
54673,1643097985348,1320a0a21870b8321e6d871b84a5a167,AGgoS,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
54674,1643097986507,1320a0a21870b8321e6d871b84a5a167,AGgoS,reader_ausdemlebeneinestaugenichts,page2,enter,0.0064,340,ausdemlebeneinestaugenichts-1-2-1-2
54675,1643104154751,f5cb0f94f68a1ad50004dd75a8dadc2d,scxZu,fragebogen,,enter,,0,
54676,1643104208828,f5cb0f94f68a1ad50004dd75a8dadc2d,scxZu,home,,enter,,0,
54677,1643104214475,f5cb0f94f68a1ad50004dd75a8dadc2d,scxZu,fifty-saetze,,enter,,0,
54678,1643104225876,f5cb0f94f68a1ad50004dd75a8dadc2d,scxZu,reader_buntesteine,,enter,buntesteine,0,
54679,1643104228269,f5cb0f94f68a1ad50004dd75a8dadc2d,scxZu,reader_buntesteine,page30,enter,0.1042,378,buntesteine-1-1-100;buntesteine-1-1-96;buntesteine-1-1-97;buntesteine-1-1-98;buntesteine-1-1-99
54680,1643109255289,009fbb22c5c3d44f731a4bb30e3de1dd,RMPlR,start,,enter,,0,
54681,1643109255315,009fbb22c5c3d44f731a4bb30e3de1dd,RMPlR,reader_dergrneheinrich,,enter,dergrneheinrich,0,
54682,1643109261387,009fbb22c5c3d44f731a4bb30e3de1dd,RMPlR,reader_dergrneheinrich,page483,enter,0.8549,533,dergrneheinrich-4-10-2-1-88;dergrneheinrich-4-11-1-1-1;dergrneheinrich-4-11-2-1-3;dergrneheinrich-4-11-2-1-4;dergrneheinrich-4-11-2-1-5;dergrneheinrich-4-11-2-1-6;dergrneheinrich-4-11-2-1-7;dergrneheinrich-4-11-2-1-8;dergrneheinrich-4-11-2-1-9
54683,1643122103741,f24ba2a22725eb58332bd295cffa310b,MPxuN,start,,enter,,0,
54684,1643122103771,f24ba2a22725eb58332bd295cffa310b,MPxuN,reader_briefandenvater,,enter,briefandenvater,0,
54685,1643122104724,f24ba2a22725eb58332bd295cffa310b,MPxuN,reader_briefandenvater,page13,enter,0.0903,189,briefandenvater-1-1-11
54686,1643124585138,1f073dbe1af9e38313eb691f442879e5,zDqEN,zu-den-texten,,enter,,0,
54687,1643129663260,ebb317b23f7ada2c93cd34512a84c835,q0nTt,fragebogen,,enter,,0,
54688,1643129699849,ebb317b23f7ada2c93cd34512a84c835,q0nTt,home,,enter,,0,
54689,1643129710922,ebb317b23f7ada2c93cd34512a84c835,q0nTt,fifty-saetze,,enter,,0,
54690,1643129719054,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,,enter,antonreiser,0,
54691,1643129721908,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page78,enter,0.0548,106,antonreiser-1-2-2-141;antonreiser-1-2-2-142;antonreiser-1-2-2-143
54692,1643129731709,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,location,set,ort-3,0,
54693,1643129747404,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page79,enter,0.0555,209,antonreiser-1-2-2-143;antonreiser-1-2-2-144;antonreiser-1-2-2-145
54694,1643129748154,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page77,enter,0.0548,105,antonreiser-1-2-2-139;antonreiser-1-2-2-140
54695,1643129748487,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page76,enter,0.0541,159,antonreiser-1-2-2-137;antonreiser-1-2-2-138;antonreiser-1-2-2-139
54696,1643129748886,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page75,enter,0.0534,226,antonreiser-1-2-2-135;antonreiser-1-2-2-136;antonreiser-1-2-2-137
54697,1643129749253,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page74,enter,0.0527,152,antonreiser-1-2-2-134;antonreiser-1-2-2-135
54698,1643129753127,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,emotion,close,reject,0,
54699,1643129754485,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page73,enter,0.0513,103,antonreiser-1-2-2-133;antonreiser-1-2-2-134
54700,1643129755471,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_antonreiser,page72,enter,0.0506,178,antonreiser-1-2-2-131;antonreiser-1-2-2-132;antonreiser-1-2-2-133
54701,1643129762669,ebb317b23f7ada2c93cd34512a84c835,q0nTt,home,,enter,,0,
54702,1643129848090,ebb317b23f7ada2c93cd34512a84c835,q0nTt,fifty-saetze,,enter,,0,
54703,1643129871271,ebb317b23f7ada2c93cd34512a84c835,q0nTt,reader_derprozess,,enter,derprozess,0,
