175179,1753517181670,7775850d87e84cece38de8d37978d887,ak1uC,start,,enter,,0,
175180,1753517181761,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175181,1753517184039,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page61,enter,0.0286,121,kinderundhausmrchen-0efb9;kinderundhausmrchen-20934;kinderundhausmrchen-2947f;kinderundhausmrchen-418ed;kinderundhausmrchen-581b6;kinderundhausmrchen-92385;kinderundhausmrchen-a817c
175182,1753517189007,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,location,set,ort-3,0,
175183,1753517191985,7775850d87e84cece38de8d37978d887,ak1uC,home,,enter,,0,
175184,1753517202147,7775850d87e84cece38de8d37978d887,ak1uC,zu-den-texten,,enter,,0,
175185,1753517233484,7775850d87e84cece38de8d37978d887,ak1uC,titelblatt_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175186,1753517236377,7775850d87e84cece38de8d37978d887,ak1uC,warum-lesen-wir_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175187,1753517259094,7775850d87e84cece38de8d37978d887,ak1uC,titelblatt_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175188,1753517260899,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175189,1753517261375,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page61,enter,0.0286,121,kinderundhausmrchen-0efb9;kinderundhausmrchen-20934;kinderundhausmrchen-2947f;kinderundhausmrchen-418ed;kinderundhausmrchen-581b6;kinderundhausmrchen-92385;kinderundhausmrchen-a817c
175190,1753517280267,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page60,enter,0.0282,123,kinderundhausmrchen-39696;kinderundhausmrchen-540de;kinderundhausmrchen-72b14
175191,1753517281014,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page59,enter,0.0277,111,kinderundhausmrchen-4edec;kinderundhausmrchen-63312;kinderundhausmrchen-72b14;kinderundhausmrchen-892c6;kinderundhausmrchen-e10b5;kinderundhausmrchen-ed300
175192,1753517290123,7775850d87e84cece38de8d37978d887,ak1uC,second-menu,,enter,,0,
175193,1753517295439,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
175194,1753517295808,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page59,enter,0.0277,111,kinderundhausmrchen-4edec;kinderundhausmrchen-63312;kinderundhausmrchen-72b14;kinderundhausmrchen-892c6;kinderundhausmrchen-e10b5;kinderundhausmrchen-ed300
175195,1753517308649,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page58,enter,0.0272,122,kinderundhausmrchen-0d4b2;kinderundhausmrchen-892c6;kinderundhausmrchen-bdc2e;kinderundhausmrchen-d113b;kinderundhausmrchen-d8e94;kinderundhausmrchen-f8a43
175196,1753517309066,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page57,enter,0.0268,126,kinderundhausmrchen-377e2;kinderundhausmrchen-84209;kinderundhausmrchen-89d4d;kinderundhausmrchen-8b8bf;kinderundhausmrchen-9cd77;kinderundhausmrchen-d113b;kinderundhausmrchen-d79cb
175197,1753517309441,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page56,enter,0.0263,126,kinderundhausmrchen-5cae2;kinderundhausmrchen-90748;kinderundhausmrchen-9cd77;kinderundhausmrchen-d5b2d
175198,1753517309801,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page55,enter,0.0259,134,kinderundhausmrchen-3c7e1;kinderundhausmrchen-472c1;kinderundhausmrchen-8894d;kinderundhausmrchen-8e664;kinderundhausmrchen-a3471;kinderundhausmrchen-f161e;kinderundhausmrchen-f93f9;kinderundhausmrchen-fe626
175199,1753517310136,7775850d87e84cece38de8d37978d887,ak1uC,reader_kinderundhausmrchen,page54,enter,0.0254,129,kinderundhausmrchen-3c7e1;kinderundhausmrchen-41ec2;kinderundhausmrchen-5c4ce;kinderundhausmrchen-89edf;kinderundhausmrchen-d93b5;kinderundhausmrchen-df82a
