79896,1665721697849,a1d5f95c7188516a9a483558602ee71d,kEU1D,start,,enter,,0,
79897,1665721714255,a1d5f95c7188516a9a483558602ee71d,kEU1D,datenschutz-bestaetigen,,enter,,0,
79898,1665721716533,a1d5f95c7188516a9a483558602ee71d,kEU1D,datenschutz,,enter,,0,
79899,1665721718264,a1d5f95c7188516a9a483558602ee71d,kEU1D,datenschutz-bestaetigen,,enter,,0,
79900,1665740277940,f6e7b62235e9edf532fd2ef012820826,YJER0,start,,enter,,0,
79901,1665740277963,f6e7b62235e9edf532fd2ef012820826,YJER0,reader_woyzeck,,enter,woyzeck,0,
79902,1665740285018,f6e7b62235e9edf532fd2ef012820826,YJER0,reader_woyzeck,page2,leave,0.0067,72,woyzeck-68b45;woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
79903,1665758361935,68c571645dc6e0bf8fa38a7804c48b3d,kl5Hz,start,,enter,,0,
79904,1665758366044,68c571645dc6e0bf8fa38a7804c48b3d,kl5Hz,datenschutz-bestaetigen,,enter,,0,
79905,1665766405441,d575b437c270761435628ce41d8ecf71,4TNau,start,,enter,,0,
79906,1665766405481,d575b437c270761435628ce41d8ecf71,4TNau,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
79907,1665766408333,d575b437c270761435628ce41d8ecf71,4TNau,reader_ardinghellounddieglckseligeninseln,page619,enter,0.6379,98,ardinghellounddieglckseligeninseln-73593;ardinghellounddieglckseligeninseln-7ee50;ardinghellounddieglckseligeninseln-9baac;ardinghellounddieglckseligeninseln-ef2a3
79908,1665766411503,d575b437c270761435628ce41d8ecf71,4TNau,home,,enter,,0,
79909,1665766416834,d575b437c270761435628ce41d8ecf71,4TNau,projektpartner,,enter,,0,
79910,1665766804337,08c414ac380cc6e553fdca681e555b27,YRyW4,start,,enter,,0,
79911,1665766806866,08c414ac380cc6e553fdca681e555b27,YRyW4,home,,enter,,0,
79912,1665766811916,08c414ac380cc6e553fdca681e555b27,YRyW4,gluecksaufschlag-intro,,enter,,0,
79913,1665766814732,08c414ac380cc6e553fdca681e555b27,YRyW4,gluecksaufschlag,,enter,,0,
79914,1665766825200,08c414ac380cc6e553fdca681e555b27,YRyW4,reader_geschichtedesagathon,,enter,geschichtedesagathon,0,
79915,1665766826636,08c414ac380cc6e553fdca681e555b27,YRyW4,reader_geschichtedesagathon,page136,enter,0.3451,193,geschichtedesagathon-16c40;geschichtedesagathon-340af;geschichtedesagathon-7a0df;geschichtedesagathon-ae744;geschichtedesagathon-bb8e3;geschichtedesagathon-d2c83;geschichtedesagathon-e3315
79916,1665766826988,08c414ac380cc6e553fdca681e555b27,YRyW4,reader_geschichtedesagathon,page137,enter,0.3476,408,geschichtedesagathon-063cc;geschichtedesagathon-14197;geschichtedesagathon-1e8eb;geschichtedesagathon-2f3ad;geschichtedesagathon-310f1;geschichtedesagathon-38738;geschichtedesagathon-61c5d;geschichtedesagathon-78545;geschichtedesagathon-80911;geschichtedesagathon-8836d;geschichtedesagathon-93c39;geschichtedesagathon-d2d9b;geschichtedesagathon-e3372
79917,1665766837730,08c414ac380cc6e553fdca681e555b27,YRyW4,reader_geschichtedesagathon,location,close,reject,0,
79918,1665766846064,08c414ac380cc6e553fdca681e555b27,YRyW4,reader_geschichtedesagathon,page136,enter,0.3451,193,geschichtedesagathon-16c40;geschichtedesagathon-340af;geschichtedesagathon-7a0df;geschichtedesagathon-ae744;geschichtedesagathon-bb8e3;geschichtedesagathon-d2c83;geschichtedesagathon-e3315
79919,1665766847336,08c414ac380cc6e553fdca681e555b27,YRyW4,gluecksaufschlag,,enter,,0,
79920,1665766851327,08c414ac380cc6e553fdca681e555b27,YRyW4,gluecksaufschlag-intro,,enter,,0,
79921,1665766853197,08c414ac380cc6e553fdca681e555b27,YRyW4,home,,enter,,0,
79922,1665766855990,08c414ac380cc6e553fdca681e555b27,YRyW4,zu-den-texten,,enter,,0,
79923,1665766874489,08c414ac380cc6e553fdca681e555b27,YRyW4,titelblatt_dieverwandlung,,enter,dieverwandlung,0,
79924,1665766876434,08c414ac380cc6e553fdca681e555b27,YRyW4,literaturmuseum_dieverwandlung,,enter,dieverwandlung,0,
79925,1665774234765,a62af8ebc1e0a7b943db514d7fa32452,mqSJl,literaturmuseum_dieverwandlung,,enter,dieverwandlung,0,
