169228,1744618175617,30ab2d0fb6fe0ae9ae598cf69f014532,7FcK4,start,,enter,,0,
169229,1744618175633,30ab2d0fb6fe0ae9ae598cf69f014532,7FcK4,reader_effibriest,,enter,effibriest,0,
169230,1744618176700,30ab2d0fb6fe0ae9ae598cf69f014532,7FcK4,reader_effibriest,page261,enter,0.3536,153,effibriest-1a6e9;effibriest-3bcad;effibriest-502a8;effibriest-70427;effibriest-8c0df;effibriest-c7e79;effibriest-ca204;effibriest-ddf6c
169231,1744618184630,30ab2d0fb6fe0ae9ae598cf69f014532,7FcK4,reader_effibriest,page262,leave,0.3522,153,effibriest-1a6e9;effibriest-3bcad;effibriest-502a8;effibriest-70427;effibriest-8c0df;effibriest-c7e79;effibriest-ca204;effibriest-ddf6c
169232,1744618722249,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,page262,reenter,0.3522,153,effibriest-1a6e9;effibriest-3bcad;effibriest-502a8;effibriest-70427;effibriest-8c0df;effibriest-c7e79;effibriest-ca204;effibriest-ddf6c
169233,1744618726219,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,mindwandering,notdepends,0,0,
169234,1744618739213,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,page262,enter,0.3549,156,effibriest-339d0;effibriest-3c3c7;effibriest-5dbb5;effibriest-63a13;effibriest-70427;effibriest-79a44;effibriest-92cf2;effibriest-93443;effibriest-a8673;effibriest-d5565;effibriest-fd10a
169235,1744618742733,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,location,set,ort-2,0,
169236,1744618748137,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,page263,enter,0.3563,150,effibriest-4ef24;effibriest-b0e06;effibriest-c82e2;effibriest-dec24;effibriest-e8e52;effibriest-fd10a;effibriest-ffd68
169237,1744618767300,30ab2d0fb6fe0ae9ae598cf69f014532,O5CxQ,reader_effibriest,page264,leave,0.3549,150,effibriest-4ef24;effibriest-b0e06;effibriest-c82e2;effibriest-dec24;effibriest-e8e52;effibriest-fd10a;effibriest-ffd68
169238,1744640208867,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,,enter,effibriest,0,
169239,1744640209982,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page263,enter,0.3563,150,effibriest-4ef24;effibriest-b0e06;effibriest-c82e2;effibriest-dec24;effibriest-e8e52;effibriest-fd10a;effibriest-ffd68
169240,1744640222333,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page264,enter,0.3576,110,effibriest-0ed9e;effibriest-3d4f2;effibriest-45b72;effibriest-60342;effibriest-61801;effibriest-65552;effibriest-6577b;effibriest-925e5;effibriest-c82e2;effibriest-d7e66
169241,1744640225253,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,location,set,ort-5,0,
169242,1744640242930,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page265,enter,0.359,123,effibriest-06a3f;effibriest-2d381;effibriest-4b7df;effibriest-5715a;effibriest-6eb07;effibriest-7092d;effibriest-7987b;effibriest-8835a;effibriest-b53b8;effibriest-b8fea;effibriest-ba86b;effibriest-bb641;effibriest-d1f61;effibriest-dd0c7;effibriest-dd355;effibriest-e238e;effibriest-e5070;effibriest-fc4ea
169243,1744640262689,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page266,enter,0.3603,152,effibriest-12b37;effibriest-2abf9;effibriest-40c89;effibriest-58c1c;effibriest-c967f;effibriest-d7601;effibriest-e5070;effibriest-e773a;effibriest-e8175;effibriest-f38c3
169244,1744640283503,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page267,enter,0.3617,142,effibriest-013f0;effibriest-32669;effibriest-42ac3;effibriest-6be73;effibriest-84fc2;effibriest-9bbf1;effibriest-9c27d;effibriest-a7ef1;effibriest-abd40-2;effibriest-c967f;effibriest-dc976;effibriest-ecb9c
169245,1744640302384,30ab2d0fb6fe0ae9ae598cf69f014532,bFjjT,reader_effibriest,page268,leave,0.3603,142,effibriest-013f0;effibriest-32669;effibriest-42ac3;effibriest-6be73;effibriest-84fc2;effibriest-9bbf1;effibriest-9c27d;effibriest-a7ef1;effibriest-abd40-2;effibriest-c967f;effibriest-dc976;effibriest-ecb9c
169246,1744648997503,7f90078ee3952ce5b784925888f645f0,GRXVi,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
169247,1744648997493,7f90078ee3952ce5b784925888f645f0,GRXVi,start,,enter,,0,
169248,1744648998168,7f90078ee3952ce5b784925888f645f0,GRXVi,reader_ausdemlebeneinestaugenichts,page144,enter,0.5035,123,ausdemlebeneinestaugenichts-1a45a;ausdemlebeneinestaugenichts-4681b;ausdemlebeneinestaugenichts-68420;ausdemlebeneinestaugenichts-783f9;ausdemlebeneinestaugenichts-f93a7
169249,1744648998821,7f90078ee3952ce5b784925888f645f0,GRXVi,reader_ausdemlebeneinestaugenichts,page145,leave,0.5,123,ausdemlebeneinestaugenichts-1a45a;ausdemlebeneinestaugenichts-4681b;ausdemlebeneinestaugenichts-68420;ausdemlebeneinestaugenichts-783f9;ausdemlebeneinestaugenichts-f93a7
169250,1744663333238,f3bd0f9a9c1258e2280a41aeaade139f,kfBDO,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
