176724,1754999214647,9d4b0254f9cb84cdd49abbd119461780,peHMz,start,,enter,,0,
176725,1755005446745,84ee1d40af9032dfab714073c3fa88a2,jJ98z,start,,enter,,0,
176726,1755005845405,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,,enter,briefandenvater,0,
176727,1755005845396,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,start,,enter,,0,
176728,1755005846182,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,page87,enter,0.7154,145,briefandenvater-0d701;briefandenvater-1379b;briefandenvater-4244c;briefandenvater-bd8b6;briefandenvater-ce257;briefandenvater-d1c70;briefandenvater-da822
176729,1755005900751,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,page88,enter,0.7236,134,briefandenvater-1379b;briefandenvater-2975a;briefandenvater-419ff;briefandenvater-5c030;briefandenvater-9061a;briefandenvater-b59f2;briefandenvater-ddb62;briefandenvater-f576a
176730,1755005954468,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,page89,enter,0.7317,135,briefandenvater-03163;briefandenvater-4683c;briefandenvater-b59f2;briefandenvater-b7178
176731,1755006003854,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,page90,enter,0.7398,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176732,1755006008152,4e9c478f143e4fe05c7a229fe7ba39ac,JVYxN,reader_briefandenvater,page91,leave,0.7317,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176733,1755006031330,4e9c478f143e4fe05c7a229fe7ba39ac,uchUr,reader_briefandenvater,page91,reenter,0.7317,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176734,1755006031992,4e9c478f143e4fe05c7a229fe7ba39ac,uchUr,reader_briefandenvater,page89,enter,0.7317,135,briefandenvater-03163;briefandenvater-4683c;briefandenvater-b59f2;briefandenvater-b7178
176735,1755006034752,4e9c478f143e4fe05c7a229fe7ba39ac,uchUr,reader_briefandenvater,page90,enter,0.7398,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176736,1755006042694,4e9c478f143e4fe05c7a229fe7ba39ac,uchUr,reader_briefandenvater,page91,leave,0.7317,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176737,1755006066938,4e9c478f143e4fe05c7a229fe7ba39ac,LgNcf,reader_briefandenvater,page91,reenter,0.7317,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
176738,1755006170817,4e9c478f143e4fe05c7a229fe7ba39ac,LgNcf,reader_briefandenvater,page92,enter,0.7561,122,briefandenvater-0bb37;briefandenvater-1962b;briefandenvater-60b52;briefandenvater-74cfb;briefandenvater-a7aaf;briefandenvater-b19ba
176739,1755006174756,4e9c478f143e4fe05c7a229fe7ba39ac,LgNcf,reader_briefandenvater,page91,enter,0.748,125,briefandenvater-057c7;briefandenvater-74cfb;briefandenvater-8641b;briefandenvater-c0d6d;briefandenvater-c8af1;briefandenvater-d56e0;briefandenvater-ec1fe
176740,1755006177452,4e9c478f143e4fe05c7a229fe7ba39ac,LgNcf,reader_briefandenvater,page92,enter,0.7561,122,briefandenvater-0bb37;briefandenvater-1962b;briefandenvater-60b52;briefandenvater-74cfb;briefandenvater-a7aaf;briefandenvater-b19ba
176741,1755006219964,4e9c478f143e4fe05c7a229fe7ba39ac,LgNcf,reader_briefandenvater,page93,leave,0.748,122,briefandenvater-0bb37;briefandenvater-1962b;briefandenvater-60b52;briefandenvater-74cfb;briefandenvater-a7aaf;briefandenvater-b19ba
176742,1755006233925,4e9c478f143e4fe05c7a229fe7ba39ac,oyVQW,reader_briefandenvater,page93,reenter,0.748,122,briefandenvater-0bb37;briefandenvater-1962b;briefandenvater-60b52;briefandenvater-74cfb;briefandenvater-a7aaf;briefandenvater-b19ba
176743,1755006258115,4e9c478f143e4fe05c7a229fe7ba39ac,oyVQW,reader_briefandenvater,page94,leave,0.7561,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
176744,1755006289063,4e9c478f143e4fe05c7a229fe7ba39ac,FGuth,reader_briefandenvater,page94,reenter,0.7561,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
176745,1755006310995,4e9c478f143e4fe05c7a229fe7ba39ac,FGuth,reader_briefandenvater,page94,leave,0.7561,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
176746,1755006339230,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page94,reenter,0.7561,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
176747,1755006407777,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page95,enter,0.7805,134,briefandenvater-3bc35;briefandenvater-4f500;briefandenvater-dad4c
176748,1755006466855,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page951,anstreichen,26,0,
176749,1755006487354,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page96,enter,0.7886,134,briefandenvater-209ef;briefandenvater-42045;briefandenvater-4f500;briefandenvater-ca8a3;briefandenvater-d8025
176750,1755006539776,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page97,enter,0.7967,126,briefandenvater-155c7;briefandenvater-1e8ad;briefandenvater-209ef;briefandenvater-4ff60;briefandenvater-59d51;briefandenvater-5fbf0;briefandenvater-f2730
176751,1755006603796,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page98,enter,0.8049,143,briefandenvater-18dc3;briefandenvater-1a323;briefandenvater-1e8ad
176752,1755006655721,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page99,enter,0.813,121,briefandenvater-0f75a;briefandenvater-18dc3;briefandenvater-620b3;briefandenvater-d4c6e
176753,1755006703580,4e9c478f143e4fe05c7a229fe7ba39ac,lUc09,reader_briefandenvater,page100,leave,0.8049,121,briefandenvater-0f75a;briefandenvater-18dc3;briefandenvater-620b3;briefandenvater-d4c6e
176754,1755006793005,4e9c478f143e4fe05c7a229fe7ba39ac,y1uHl,reader_briefandenvater,page100,reenter,0.8049,121,briefandenvater-0f75a;briefandenvater-18dc3;briefandenvater-620b3;briefandenvater-d4c6e
176755,1755006875357,4e9c478f143e4fe05c7a229fe7ba39ac,y1uHl,reader_briefandenvater,page101,enter,0.8293,154,briefandenvater-137fd;briefandenvater-50d99;briefandenvater-58656;briefandenvater-5948c;briefandenvater-9c801;briefandenvater-a8be4;briefandenvater-e261f
