155125,1728071184288,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,start,,enter,,0,
155126,1728071188842,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,datenschutz-bestaetigen,,enter,,0,
155127,1728071190481,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,fragebogen,,enter,,0,
155128,1728071195867,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,home,,enter,,0,
155129,1728071211757,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,zu-den-texten,,enter,,0,
155130,1728071251895,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,titelblatt_dieruber,,enter,dieruber,0,
155131,1728071253899,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,reader_dieruber,,enter,dieruber,0,
155132,1728071336450,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,titelblatt_dieruber,,enter,dieruber,0,
155133,1728071339410,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,reader_dieruber,,enter,dieruber,0,
155134,1728071343263,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,reader_dieruber,page3,enter,0.0133,246,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-0c6f2;dieruber-14eae;dieruber-32312;dieruber-323f7;dieruber-9b196;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e85e5;dieruber-e9825;dieruber-f925c
155135,1728071479159,7ce9d296b5a7d30d1acd69e25fe4104e,LH2K8,reader_dieruber,page4,leave,0.01,246,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-0c6f2;dieruber-14eae;dieruber-32312;dieruber-323f7;dieruber-9b196;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e85e5;dieruber-e9825;dieruber-f925c
155136,1728071479992,7ce9d296b5a7d30d1acd69e25fe4104e,a6dBn,reader_dieruber,page4,reenter,0.01,246,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-0c6f2;dieruber-14eae;dieruber-32312;dieruber-323f7;dieruber-9b196;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e85e5;dieruber-e9825;dieruber-f925c
155137,1728071496037,7ce9d296b5a7d30d1acd69e25fe4104e,a6dBn,reader_dieruber,mindwandering,close,reject,0,
155138,1728071497836,7ce9d296b5a7d30d1acd69e25fe4104e,a6dBn,titelblatt_dieruber,,enter,dieruber,0,
155139,1728071499253,7ce9d296b5a7d30d1acd69e25fe4104e,a6dBn,reader_dieruber,,enter,dieruber,0,
155140,1728071502608,7ce9d296b5a7d30d1acd69e25fe4104e,a6dBn,reader_dieruber,page4,leave,0.01,246,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-0c6f2;dieruber-14eae;dieruber-32312;dieruber-323f7;dieruber-9b196;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e85e5;dieruber-e9825;dieruber-f925c
155141,1728071503128,7ce9d296b5a7d30d1acd69e25fe4104e,TKseb,reader_dieruber,page4,reenter,0.01,246,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-0c6f2;dieruber-14eae;dieruber-32312;dieruber-323f7;dieruber-9b196;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e85e5;dieruber-e9825;dieruber-f925c
