52549,1657871114493,1f073dbe1af9e38313eb691f442879e5,8QO08,reader_woyzeck,,enter,woyzeck,0,
52550,1657871114451,1f073dbe1af9e38313eb691f442879e5,8QO08,start,,enter,,0,
52551,1657871115278,1f073dbe1af9e38313eb691f442879e5,8QO08,reader_woyzeck,page1,enter,0.018,163,woyzeck-0ad18;woyzeck-57d4e;woyzeck-5d4ec;woyzeck-68b45;woyzeck-78085;woyzeck-90e68;woyzeck-9d43c;woyzeck-9e57e;woyzeck-cce1c;woyzeck-cf62c;woyzeck-d861b;woyzeck-f02f6;woyzeck-f5d9b
52552,1657871139631,1f073dbe1af9e38313eb691f442879e5,8QO08,reader_woyzeck,location,close,reject,0,
52553,1657871144448,1f073dbe1af9e38313eb691f442879e5,8QO08,home,,enter,,0,
52554,1657878984517,1f073dbe1af9e38313eb691f442879e5,wWAu0,gluecksaufschlag-intro,,enter,,0,
52555,1657879006533,1f073dbe1af9e38313eb691f442879e5,wWAu0,gluecksaufschlag,,enter,,0,
52556,1657879014938,1f073dbe1af9e38313eb691f442879e5,wWAu0,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
52557,1657879016289,1f073dbe1af9e38313eb691f442879e5,wWAu0,reader_dieaufzeichnungendesmaltelauridsbrigge,page152,enter,0.6955,307,dieaufzeichnungendesmaltelauridsbrigge-1031a;dieaufzeichnungendesmaltelauridsbrigge-138bc;dieaufzeichnungendesmaltelauridsbrigge-19486;dieaufzeichnungendesmaltelauridsbrigge-1c1f1;dieaufzeichnungendesmaltelauridsbrigge-1dfcb;dieaufzeichnungendesmaltelauridsbrigge-26aa8;dieaufzeichnungendesmaltelauridsbrigge-37a69;dieaufzeichnungendesmaltelauridsbrigge-3fde5;dieaufzeichnungendesmaltelauridsbrigge-49273;dieaufzeichnungendesmaltelauridsbrigge-5c36a;dieaufzeichnungendesmaltelauridsbrigge-5dba9;dieaufzeichnungendesmaltelauridsbrigge-60415;dieaufzeichnungendesmaltelauridsbrigge-6b0d1;dieaufzeichnungendesmaltelauridsbrigge-7737a;dieaufzeichnungendesmaltelauridsbrigge-7aada;dieaufzeichnungendesmaltelauridsbrigge-a0afd;dieaufzeichnungendesmaltelauridsbrigge-b7764;dieaufzeichnungendesmaltelauridsbrigge-c2600;dieaufzeichnungendesmaltelauridsbrigge-c62e0;dieaufzeichnungendesmaltelauridsbrigge-d2d7f;dieaufzeichnungendesmaltelauridsbrigge-fb307
52558,1657879016756,1f073dbe1af9e38313eb691f442879e5,wWAu0,reader_dieaufzeichnungendesmaltelauridsbrigge,page153,enter,0.7,308,dieaufzeichnungendesmaltelauridsbrigge-018a2;dieaufzeichnungendesmaltelauridsbrigge-08864;dieaufzeichnungendesmaltelauridsbrigge-0aa0a;dieaufzeichnungendesmaltelauridsbrigge-0c222;dieaufzeichnungendesmaltelauridsbrigge-14eee;dieaufzeichnungendesmaltelauridsbrigge-21332;dieaufzeichnungendesmaltelauridsbrigge-26d49;dieaufzeichnungendesmaltelauridsbrigge-30f1c;dieaufzeichnungendesmaltelauridsbrigge-4a5b7;dieaufzeichnungendesmaltelauridsbrigge-51640;dieaufzeichnungendesmaltelauridsbrigge-528f6;dieaufzeichnungendesmaltelauridsbrigge-565da;dieaufzeichnungendesmaltelauridsbrigge-570ae;dieaufzeichnungendesmaltelauridsbrigge-576fb;dieaufzeichnungendesmaltelauridsbrigge-5ccbc;dieaufzeichnungendesmaltelauridsbrigge-69396;dieaufzeichnungendesmaltelauridsbrigge-77855;dieaufzeichnungendesmaltelauridsbrigge-97cc2;dieaufzeichnungendesmaltelauridsbrigge-a318b;dieaufzeichnungendesmaltelauridsbrigge-a3fa0;dieaufzeichnungendesmaltelauridsbrigge-aab41;dieaufzeichnungendesmaltelauridsbrigge-b3b2a;dieaufzeichnungendesmaltelauridsbrigge-b41d4;dieaufzeichnungendesmaltelauridsbrigge-ca029;dieaufzeichnungendesmaltelauridsbrigge-cadfa;dieaufzeichnungendesmaltelauridsbrigge-cb0cd;dieaufzeichnungendesmaltelauridsbrigge-cb587;dieaufzeichnungendesmaltelauridsbrigge-ce21b;dieaufzeichnungendesmaltelauridsbrigge-f9823;dieaufzeichnungendesmaltelauridsbrigge-fb7d4;dieaufzeichnungendesmaltelauridsbrigge-fbba6
