152099,1723850078195,8b199fca3b49b4ce6b9207e5a5d5356d,fnffZ,reader_lebensansichtendeskatersmurr,page8,reenter,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152100,1723850079062,8b199fca3b49b4ce6b9207e5a5d5356d,fnffZ,reader_lebensansichtendeskatersmurr,page8,leave,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152101,1723919365742,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,start,,enter,,0,
152102,1723919365757,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,,enter,woyzeck,0,
152103,1723919366701,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page12,enter,0.085,20,woyzeck-25f0f;woyzeck-2b7d8;woyzeck-41165;woyzeck-86ab4;woyzeck-bf70a;woyzeck-c8718
152104,1723919368017,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page11,enter,0.0784,43,woyzeck-0d806;woyzeck-3c34e;woyzeck-596fe;woyzeck-78ca3;woyzeck-7dda2;woyzeck-a0c08;woyzeck-aa876;woyzeck-d6ce8;woyzeck-e5ad3;woyzeck-eaf4f;woyzeck-fde4e
152105,1723919369671,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,location,close,reject,0,
152106,1723919370249,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page10,enter,0.0719,115,woyzeck-3181d;woyzeck-3eaba;woyzeck-4c2d7;woyzeck-55d8d;woyzeck-5601a;woyzeck-5fa38;woyzeck-609f1;woyzeck-642a7;woyzeck-69682;woyzeck-732a7;woyzeck-76f5a;woyzeck-bc157;woyzeck-e8557;woyzeck-ea86e;woyzeck-f4fac;woyzeck-f94b7
152107,1723919370787,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page9,enter,0.0654,99,woyzeck-103d2;woyzeck-178f9;woyzeck-3625a;woyzeck-44293;woyzeck-47256;woyzeck-77cb9;woyzeck-7c1d6;woyzeck-a0949;woyzeck-a71af;woyzeck-adebb;woyzeck-b599b;woyzeck-bc5b1;woyzeck-d03bc;woyzeck-ea86e;woyzeck-eea61
152108,1723919371150,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page8,enter,0.0588,20,woyzeck-02dc2;woyzeck-59353;woyzeck-67c24;woyzeck-d8d3a;woyzeck-efce1
152109,1723919372188,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page7,enter,0.0523,83,woyzeck-14a65;woyzeck-22385;woyzeck-409b6;woyzeck-421cd;woyzeck-479b6;woyzeck-4a44d;woyzeck-4d41d;woyzeck-4f3a3;woyzeck-5232b;woyzeck-5f057;woyzeck-77044;woyzeck-79c38;woyzeck-7ad80;woyzeck-87175;woyzeck-8e9ce;woyzeck-8ec1c;woyzeck-92438;woyzeck-a01f9;woyzeck-b23f0;woyzeck-e1aa8;woyzeck-f31fa
152110,1723919372525,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page6,enter,0.0458,96,woyzeck-30255;woyzeck-3b0b8;woyzeck-5678b;woyzeck-63667;woyzeck-d8d38;woyzeck-dd15e
152111,1723919373294,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page5,enter,0.0392,82,woyzeck-186d7;woyzeck-88737;woyzeck-8ac53;woyzeck-8f409;woyzeck-f0d67;woyzeck-f14ba
152112,1723919373962,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page4,enter,0.0327,98,woyzeck-1364f;woyzeck-25e1e;woyzeck-8537f;woyzeck-95c99;woyzeck-b5481;woyzeck-c29aa;woyzeck-c82ca;woyzeck-d5ee6;woyzeck-dab77
152113,1723919374530,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page3,enter,0.0261,42,woyzeck-0ad18;woyzeck-cce1c
152114,1723919374867,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page2,enter,0.0196,84,woyzeck-57d4e;woyzeck-5d4ec;woyzeck-68b45;woyzeck-9d43c;woyzeck-cce1c;woyzeck-f02f6
152115,1723919375431,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page1,enter,0.0131,70,woyzeck-68b45;woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
152116,1723919378544,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page2,enter,0.0196,84,woyzeck-57d4e;woyzeck-5d4ec;woyzeck-68b45;woyzeck-9d43c;woyzeck-cce1c;woyzeck-f02f6
152117,1723919378862,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page3,enter,0.0261,42,woyzeck-0ad18;woyzeck-cce1c
152118,1723919379446,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page4,enter,0.0327,98,woyzeck-1364f;woyzeck-25e1e;woyzeck-8537f;woyzeck-95c99;woyzeck-b5481;woyzeck-c29aa;woyzeck-c82ca;woyzeck-d5ee6;woyzeck-dab77
152119,1723919379833,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page5,enter,0.0392,82,woyzeck-186d7;woyzeck-88737;woyzeck-8ac53;woyzeck-8f409;woyzeck-f0d67;woyzeck-f14ba
152120,1723919380181,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page6,enter,0.0458,96,woyzeck-30255;woyzeck-3b0b8;woyzeck-5678b;woyzeck-63667;woyzeck-d8d38;woyzeck-dd15e
152121,1723919380585,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page7,enter,0.0523,83,woyzeck-14a65;woyzeck-22385;woyzeck-409b6;woyzeck-421cd;woyzeck-479b6;woyzeck-4a44d;woyzeck-4d41d;woyzeck-4f3a3;woyzeck-5232b;woyzeck-5f057;woyzeck-77044;woyzeck-79c38;woyzeck-7ad80;woyzeck-87175;woyzeck-8e9ce;woyzeck-8ec1c;woyzeck-92438;woyzeck-a01f9;woyzeck-b23f0;woyzeck-e1aa8;woyzeck-f31fa
152122,1723919417667,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page8,enter,0.0588,20,woyzeck-02dc2;woyzeck-59353;woyzeck-67c24;woyzeck-d8d3a;woyzeck-efce1
152123,1723919430675,4e9c478f143e4fe05c7a229fe7ba39ac,FmEgp,reader_woyzeck,page7,enter,0.0523,83,woyzeck-14a65;woyzeck-22385;woyzeck-409b6;woyzeck-421cd;woyzeck-479b6;woyzeck-4a44d;woyzeck-4d41d;woyzeck-4f3a3;woyzeck-5232b;woyzeck-5f057;woyzeck-77044;woyzeck-79c38;woyzeck-7ad80;woyzeck-87175;woyzeck-8e9ce;woyzeck-8ec1c;woyzeck-92438;woyzeck-a01f9;woyzeck-b23f0;woyzeck-e1aa8;woyzeck-f31fa
