181043,1758496312276,c0795c6368fe94fed9ab4bdb36624528,wtQnO,start,,enter,,0,
181044,1758496340734,c0795c6368fe94fed9ab4bdb36624528,wtQnO,datenschutz-bestaetigen,,enter,,0,
181045,1758519364819,e017d5b0ca184e2330a8ba33ae00656e,1FSeW,start,,enter,,0,
181046,1758519377656,e017d5b0ca184e2330a8ba33ae00656e,1FSeW,datenschutz-bestaetigen,,enter,,0,
181047,1758529328633,ddd3531847afd0a0de75f0a1e46d93fb,Wytdm,reader_antonreiser,,enter,antonreiser,0,
181048,1758529328567,ddd3531847afd0a0de75f0a1e46d93fb,Wytdm,start,,enter,,0,
181049,1758529330024,ddd3531847afd0a0de75f0a1e46d93fb,Wytdm,reader_antonreiser,page11,enter,0.0368,385,antonreiser-0209c;antonreiser-12471;antonreiser-2b5b6;antonreiser-33d41;antonreiser-42459;antonreiser-4747f;antonreiser-4c05f;antonreiser-5afed;antonreiser-9541b;antonreiser-a5141;antonreiser-aa83b;antonreiser-ae792;antonreiser-b7cdd;antonreiser-c585b;antonreiser-ce5b4
181050,1758529334443,ddd3531847afd0a0de75f0a1e46d93fb,Wytdm,reader_antonreiser,page12,leave,0.0337,385,antonreiser-0209c;antonreiser-12471;antonreiser-2b5b6;antonreiser-33d41;antonreiser-42459;antonreiser-4747f;antonreiser-4c05f;antonreiser-5afed;antonreiser-9541b;antonreiser-a5141;antonreiser-aa83b;antonreiser-ae792;antonreiser-b7cdd;antonreiser-c585b;antonreiser-ce5b4
181051,1758529342575,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,start,,enter,,0,
181052,1758529342623,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,reader_antonreiser,,enter,antonreiser,0,
181053,1758529343957,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,reader_antonreiser,page11,enter,0.0368,385,antonreiser-0209c;antonreiser-12471;antonreiser-2b5b6;antonreiser-33d41;antonreiser-42459;antonreiser-4747f;antonreiser-4c05f;antonreiser-5afed;antonreiser-9541b;antonreiser-a5141;antonreiser-aa83b;antonreiser-ae792;antonreiser-b7cdd;antonreiser-c585b;antonreiser-ce5b4
181054,1758529347135,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,reader_antonreiser,page9,enter,0.0307,406,antonreiser-02f00;antonreiser-2d7b4;antonreiser-3f291;antonreiser-55aea;antonreiser-6ff6f;antonreiser-706e5;antonreiser-76c0b;antonreiser-9cf06;antonreiser-a749b;antonreiser-ad59e;antonreiser-c18fb;antonreiser-f40d0;antonreiser-f6664;antonreiser-fdd3d
181055,1758529360609,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,start,,enter,,0,
181056,1758529360638,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,reader_antonreiser,,enter,antonreiser,0,
181057,1758529362492,ddd3531847afd0a0de75f0a1e46d93fb,8SN71,reader_antonreiser,page10,leave,0.0276,406,antonreiser-02f00;antonreiser-2d7b4;antonreiser-3f291;antonreiser-55aea;antonreiser-6ff6f;antonreiser-706e5;antonreiser-76c0b;antonreiser-9cf06;antonreiser-a749b;antonreiser-ad59e;antonreiser-c18fb;antonreiser-f40d0;antonreiser-f6664;antonreiser-fdd3d
181058,1758529371450,ddd3531847afd0a0de75f0a1e46d93fb,9ZGBa,start,,enter,,0,
181059,1758529371501,ddd3531847afd0a0de75f0a1e46d93fb,9ZGBa,reader_antonreiser,,enter,antonreiser,0,
181060,1758529372906,ddd3531847afd0a0de75f0a1e46d93fb,9ZGBa,reader_antonreiser,page9,enter,0.0307,406,antonreiser-02f00;antonreiser-2d7b4;antonreiser-3f291;antonreiser-55aea;antonreiser-6ff6f;antonreiser-706e5;antonreiser-76c0b;antonreiser-9cf06;antonreiser-a749b;antonreiser-ad59e;antonreiser-c18fb;antonreiser-f40d0;antonreiser-f6664;antonreiser-fdd3d
181061,1758529392396,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,start,,enter,,0,
181062,1758529392455,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,,enter,antonreiser,0,
181063,1758529393875,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,page9,enter,0.0307,406,antonreiser-02f00;antonreiser-2d7b4;antonreiser-3f291;antonreiser-55aea;antonreiser-6ff6f;antonreiser-706e5;antonreiser-76c0b;antonreiser-9cf06;antonreiser-a749b;antonreiser-ad59e;antonreiser-c18fb;antonreiser-f40d0;antonreiser-f6664;antonreiser-fdd3d
181064,1758529399130,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,page7,enter,0.0245,337,antonreiser-278f9;antonreiser-38951;antonreiser-39a99;antonreiser-55e15;antonreiser-581d5;antonreiser-59466;antonreiser-598e4;antonreiser-607f8;antonreiser-8cf11;antonreiser-9fa73;antonreiser-a9933;antonreiser-e06b9;antonreiser-fa938
181065,1758529409120,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,location,set,ort-7,0,
181066,1758529411282,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,page5,enter,0.0184,316,antonreiser-0d566;antonreiser-2509e;antonreiser-49cad;antonreiser-5721b;antonreiser-7c06b;antonreiser-8b747;antonreiser-9e927;antonreiser-a01c6;antonreiser-a5886;antonreiser-b080e;antonreiser-b55ac;antonreiser-cc174;antonreiser-d61ee;antonreiser-dfe14
181067,1758529411713,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,page3,enter,0.0123,370,antonreiser-0927d;antonreiser-1b0c5;antonreiser-20677;antonreiser-21662;antonreiser-28fc0;antonreiser-3c4fa;antonreiser-714f9;antonreiser-81090;antonreiser-86581;antonreiser-88d52;antonreiser-a5b49;antonreiser-b924a;antonreiser-be670;antonreiser-bf3a2;antonreiser-c87af;antonreiser-ce0e0;antonreiser-d3efd;antonreiser-eec88;antonreiser-f134a
181068,1758529412062,ddd3531847afd0a0de75f0a1e46d93fb,NlxzF,reader_antonreiser,page1,enter,0.0061,328,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f372;antonreiser-1defc;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
