154750,1727043276021,2f19490f873000a0047a54fd3774c5c9,bGJCt,reader_briefandenvater,,enter,briefandenvater,0,
154751,1727043276007,2f19490f873000a0047a54fd3774c5c9,bGJCt,start,,enter,,0,
154752,1727043277208,2f19490f873000a0047a54fd3774c5c9,bGJCt,reader_briefandenvater,page1,enter,0.0114,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
154753,1727043309286,2f19490f873000a0047a54fd3774c5c9,bGJCt,reader_briefandenvater,page2,leave,0.0057,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
154754,1727043310890,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_briefandenvater,page2,reenter,0.0057,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
154755,1727043316692,2f19490f873000a0047a54fd3774c5c9,znqFr,home,,enter,,0,
154756,1727043319189,2f19490f873000a0047a54fd3774c5c9,znqFr,zu-den-texten,,enter,,0,
154757,1727043358010,2f19490f873000a0047a54fd3774c5c9,znqFr,titelblatt_doncarlos,,enter,doncarlos,0,
154758,1727043359861,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_doncarlos,,enter,doncarlos,0,
154759,1727043360934,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_doncarlos,page4,enter,0.0069,58,doncarlos-05321;doncarlos-11602;doncarlos-230ea;doncarlos-47362;doncarlos-47889;doncarlos-4f418;doncarlos-5a112;doncarlos-61e6d;doncarlos-7142b;doncarlos-ae380;doncarlos-b6dcf;doncarlos-b9428;doncarlos-c1be9;doncarlos-cd17e;doncarlos-d3862;doncarlos-e7439;doncarlos-eaf14;doncarlos-f7868
154760,1727043368280,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_doncarlos,location,set,ort-3,0,
154761,1727043398323,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_doncarlos,page5,enter,0.0083,66,doncarlos-10c59;doncarlos-227b3;doncarlos-35369;doncarlos-51758;doncarlos-77e1b;doncarlos-7eb5f;doncarlos-8a600;doncarlos-8da8a;doncarlos-9690f;doncarlos-9aa28;doncarlos-a0fb0;doncarlos-b928d;doncarlos-e7487
154762,1727043439564,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_doncarlos,page6,enter,0.0097,50,doncarlos-02653;doncarlos-11ec1;doncarlos-21e1f;doncarlos-2cf1c;doncarlos-39ca2;doncarlos-4097f;doncarlos-4bb37;doncarlos-4de18;doncarlos-5b587;doncarlos-96797;doncarlos-b47d8;doncarlos-bce0e;doncarlos-d0c51;doncarlos-fe854
154763,1727043447467,2f19490f873000a0047a54fd3774c5c9,znqFr,home,,enter,,0,
154764,1727043448425,2f19490f873000a0047a54fd3774c5c9,znqFr,zu-den-texten,,enter,,0,
154765,1727043471241,2f19490f873000a0047a54fd3774c5c9,znqFr,titelblatt_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
154766,1727043472440,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
154767,1727043507515,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_lebensansichtendeskatersmurr,page2,enter,0.002,91,lebensansichtendeskatersmurr-4f73f;lebensansichtendeskatersmurr-6cde1;lebensansichtendeskatersmurr-87141;lebensansichtendeskatersmurr-8e19f
154768,1727043510645,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_lebensansichtendeskatersmurr,location,set,ort-4,0,
154769,1727043544559,2f19490f873000a0047a54fd3774c5c9,znqFr,reader_lebensansichtendeskatersmurr,page3,leave,0.0013,91,lebensansichtendeskatersmurr-4f73f;lebensansichtendeskatersmurr-6cde1;lebensansichtendeskatersmurr-87141;lebensansichtendeskatersmurr-8e19f
154770,1727043561561,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page3,reenter,0.0013,91,lebensansichtendeskatersmurr-4f73f;lebensansichtendeskatersmurr-6cde1;lebensansichtendeskatersmurr-87141;lebensansichtendeskatersmurr-8e19f
154771,1727043568735,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,mindwandering,close,reject,0,
154772,1727043591938,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page3,enter,0.0027,90,lebensansichtendeskatersmurr-392f0;lebensansichtendeskatersmurr-99d14;lebensansichtendeskatersmurr-c2f7a
154773,1727043593437,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page2,enter,0.002,91,lebensansichtendeskatersmurr-4f73f;lebensansichtendeskatersmurr-6cde1;lebensansichtendeskatersmurr-87141;lebensansichtendeskatersmurr-8e19f
154774,1727043615388,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page3,enter,0.0027,90,lebensansichtendeskatersmurr-392f0;lebensansichtendeskatersmurr-99d14;lebensansichtendeskatersmurr-c2f7a
154775,1727043676939,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,mindwandering,close,reject,0,
154776,1727043685603,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page4,enter,0.0034,72,lebensansichtendeskatersmurr-0bf5e;lebensansichtendeskatersmurr-64651;lebensansichtendeskatersmurr-99d14;lebensansichtendeskatersmurr-a315a
154777,1727043712250,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page5,enter,0.004,80,lebensansichtendeskatersmurr-9e9b4;lebensansichtendeskatersmurr-a315a;lebensansichtendeskatersmurr-cf3b3;lebensansichtendeskatersmurr-df63c
154778,1727043769973,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page6,enter,0.0047,93,lebensansichtendeskatersmurr-49cc2;lebensansichtendeskatersmurr-5675e;lebensansichtendeskatersmurr-607ac;lebensansichtendeskatersmurr-6909a;lebensansichtendeskatersmurr-6bb89;lebensansichtendeskatersmurr-7305b;lebensansichtendeskatersmurr-b1763;lebensansichtendeskatersmurr-b6011;lebensansichtendeskatersmurr-c6ce5;lebensansichtendeskatersmurr-cf3b3
154779,1727043803984,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page7,enter,0.0054,73,lebensansichtendeskatersmurr-2c755;lebensansichtendeskatersmurr-2d3aa;lebensansichtendeskatersmurr-5675e;lebensansichtendeskatersmurr-6e4fe;lebensansichtendeskatersmurr-83713;lebensansichtendeskatersmurr-85b77;lebensansichtendeskatersmurr-97f99;lebensansichtendeskatersmurr-b0467;lebensansichtendeskatersmurr-b40bf
154780,1727043836016,2f19490f873000a0047a54fd3774c5c9,t00qk,reader_lebensansichtendeskatersmurr,page8,enter,0.0061,86,lebensansichtendeskatersmurr-2d3aa;lebensansichtendeskatersmurr-40158;lebensansichtendeskatersmurr-49878;lebensansichtendeskatersmurr-58859;lebensansichtendeskatersmurr-651bb;lebensansichtendeskatersmurr-7bcc4;lebensansichtendeskatersmurr-88cc8;lebensansichtendeskatersmurr-96e8e;lebensansichtendeskatersmurr-bb643;lebensansichtendeskatersmurr-bce31;lebensansichtendeskatersmurr-dcd1d;lebensansichtendeskatersmurr-e59b0;lebensansichtendeskatersmurr-ee6c1
