8578,1648458587111,1581877e2df488b057a6bced51d229b2,84zms,start,,enter,,0,
8579,1648458587134,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,,enter,antonreiser,0,
8580,1648458592603,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,page1,enter,0.0017,192,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-13;antonreiser-0-1-2-2-14;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4
8581,1648458600043,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,location,set,ort-3,0,
8582,1648458629125,1581877e2df488b057a6bced51d229b2,84zms,start,,enter,,0,
8583,1648458629464,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,,enter,antonreiser,0,
8584,1648458632625,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,page6,enter,0.006,120,antonreiser-0-1-2-2-13;antonreiser-0-1-2-2-14
8585,1648458633361,1581877e2df488b057a6bced51d229b2,84zms,start,,enter,,0,
8586,1648458633705,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,,enter,antonreiser,0,
8587,1648458637697,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,,enter,antonreiser,0,
8588,1648458637614,1581877e2df488b057a6bced51d229b2,84zms,reader_antonreiser,page6,enter,0.006,120,antonreiser-0-1-2-2-13;antonreiser-0-1-2-2-14
8589,1648458637655,1581877e2df488b057a6bced51d229b2,84zms,start,,enter,,0,
8590,1648458644281,1581877e2df488b057a6bced51d229b2,sV17U,reader_antonreiser,,enter,antonreiser,0,
8591,1648458644260,1581877e2df488b057a6bced51d229b2,sV17U,start,,enter,,0,
8592,1648458649756,1581877e2df488b057a6bced51d229b2,sV17U,reader_antonreiser,page6,enter,0.006,120,antonreiser-0-1-2-2-13;antonreiser-0-1-2-2-14
8593,1648461523443,40fed4991f484c83f22efd49c7a362ca,0nlyI,start,,enter,,0,
8594,1648461527847,40fed4991f484c83f22efd49c7a362ca,0nlyI,datenschutz-bestaetigen,,enter,,0,
8595,1648478727846,d22509f9820794523bfd73ea60383645,9NNKp,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
8596,1648478727829,d22509f9820794523bfd73ea60383645,9NNKp,start,,enter,,0,
8601,1648482754422,00c10ae468dec923c71471c284849b0d,X9Mdp,start,,enter,,0,
8602,1648482754451,00c10ae468dec923c71471c284849b0d,X9Mdp,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
8603,1648482766712,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard,,enter,,0,
8605,1648482770480,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard-favoriten,,enter,,0,
8609,1648482779440,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard-wochentage,,enter,,0,
8615,1648482791802,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard-zeitangaben,,enter,,0,
8618,1648482797007,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard-angefangen,,enter,,0,
8620,1648482799430,00c10ae468dec923c71471c284849b0d,X9Mdp,dashboard-zeitangaben,,enter,,0,
8622,1648482864757,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
8623,1648482865438,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page1,enter,0.0052,85,dieleidendesjungenwerthers-0-1-1-1-1;dieleidendesjungenwerthers-0-1-2-1-1;dieleidendesjungenwerthers-0-1-2-1-2
8624,1648482870078,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page4,enter,0.0131,131,dieleidendesjungenwerthers-0-2-2-1-4
8625,1648482882708,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,location,close,reject,0,
8631,1648482896389,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page5,enter,0.0157,192,dieleidendesjungenwerthers-0-2-2-1-4;dieleidendesjungenwerthers-0-2-2-1-5
8632,1648482897202,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page6,enter,0.0183,174,dieleidendesjungenwerthers-0-2-2-1-5;dieleidendesjungenwerthers-0-2-2-1-6
8633,1648482897836,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page7,enter,0.0209,116,dieleidendesjungenwerthers-0-2-2-1-6;dieleidendesjungenwerthers-0-2-2-1-7
8634,1648482898354,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page8,enter,0.0236,3,dieleidendesjungenwerthers-0-2-2-1-7
8635,1648482898867,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page9,enter,0.0262,3,dieleidendesjungenwerthers-0-2-2-1-9
8636,1648482899550,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page10,enter,0.0288,3,dieleidendesjungenwerthers-0-2-2-1-9
8637,1648482900434,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page11,enter,0.0314,3,dieleidendesjungenwerthers-0-2-2-1-11
8638,1648482901750,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page12,enter,0.034,3,dieleidendesjungenwerthers-0-2-2-1-11
8639,1648482910533,00c10ae468dec923c71471c284849b0d,sGeif,reader_dieleidendesjungenwerthers,page13,enter,0.0366,112,dieleidendesjungenwerthers-0-2-2-1-13;dieleidendesjungenwerthers-0-2-2-1-14
