86421,1670975574157,81cf9c9f8879c83b2c99baaa90f84334,pmuUF,start,,enter,,0,
86422,1670975574275,81cf9c9f8879c83b2c99baaa90f84334,pmuUF,reader_woyzeck,,enter,woyzeck,0,
86423,1670975575636,81cf9c9f8879c83b2c99baaa90f84334,pmuUF,reader_woyzeck,page5,enter,0.0317,98,woyzeck-1364f;woyzeck-25e1e;woyzeck-8537f;woyzeck-95c99;woyzeck-b5481;woyzeck-c29aa;woyzeck-c82ca;woyzeck-d5ee6;woyzeck-dab77
86424,1670975581168,81cf9c9f8879c83b2c99baaa90f84334,pmuUF,reader_woyzeck,page6,leave,0.0265,98,woyzeck-1364f;woyzeck-25e1e;woyzeck-8537f;woyzeck-95c99;woyzeck-b5481;woyzeck-c29aa;woyzeck-c82ca;woyzeck-d5ee6;woyzeck-dab77
86425,1671008463761,a6fc537e06af830946fa7bfbfbce2710,fvQuv,start,,enter,,0,
86426,1671008490960,a6fc537e06af830946fa7bfbfbce2710,VG8EK,home,,enter,,0,
86427,1671008542383,a6fc537e06af830946fa7bfbfbce2710,Knl3F,projektpartner,,enter,,0,
86428,1671008544692,a6fc537e06af830946fa7bfbfbce2710,Knl3F,home,,enter,,0,
86429,1671008550008,a6fc537e06af830946fa7bfbfbce2710,Knl3F,impressum,,enter,,0,
86430,1671008551836,a6fc537e06af830946fa7bfbfbce2710,Knl3F,home,,enter,,0,
86431,1671010954720,a6fc537e06af830946fa7bfbfbce2710,ftPGW,start,,enter,,0,
86432,1671019610994,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,start,,enter,,0,
86433,1671019611022,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,home,,enter,,0,
86434,1671019612901,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,zu-den-texten,,enter,,0,
86435,1671019617690,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,titelblatt_dieverwandlung,,enter,dieverwandlung,0,
86436,1671019619469,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,reader_dieverwandlung,,enter,dieverwandlung,0,
86437,1671019620228,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,reader_dieverwandlung,page10,enter,0.22,394,dieverwandlung-01e8a;dieverwandlung-03846;dieverwandlung-09673;dieverwandlung-1667f;dieverwandlung-16bfd;dieverwandlung-19c63;dieverwandlung-278a5;dieverwandlung-3de6b;dieverwandlung-4803d;dieverwandlung-49e46;dieverwandlung-58d27;dieverwandlung-5b7ca;dieverwandlung-5b88b;dieverwandlung-64718;dieverwandlung-66912;dieverwandlung-7152c;dieverwandlung-7ce44;dieverwandlung-81b9a;dieverwandlung-8b48c;dieverwandlung-91d03;dieverwandlung-9ad6c;dieverwandlung-a487a;dieverwandlung-b762e;dieverwandlung-bc27e;dieverwandlung-c0b62;dieverwandlung-c2394;dieverwandlung-cb972;dieverwandlung-d6c5b;dieverwandlung-d83fb;dieverwandlung-d96e8;dieverwandlung-e641a;dieverwandlung-f1645
86438,1671019630188,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,reader_dieverwandlung,page11,enter,0.24,399,dieverwandlung-02f20;dieverwandlung-080e8;dieverwandlung-1667f;dieverwandlung-1cdd5;dieverwandlung-25132;dieverwandlung-28865;dieverwandlung-6bee1;dieverwandlung-84a7c;dieverwandlung-969e2;dieverwandlung-b5a36;dieverwandlung-c8056;dieverwandlung-cbb1d;dieverwandlung-d5599;dieverwandlung-d78b8;dieverwandlung-ec466;dieverwandlung-fd3aa
86439,1671019632608,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,reader_dieverwandlung,location,set,ort-1,0,
86440,1671019640900,a80dc1615f50fee8392012f2b8b6aec7,v0ZVQ,reader_dieverwandlung,page12,enter,0.26,383,dieverwandlung-0084c;dieverwandlung-04b80;dieverwandlung-19e65;dieverwandlung-283ae;dieverwandlung-4da84;dieverwandlung-5064c;dieverwandlung-84a7c;dieverwandlung-902dd;dieverwandlung-9c145;dieverwandlung-ae851;dieverwandlung-c2c0a;dieverwandlung-dea62;dieverwandlung-f6300
