81069,1666865510955,5d951ca1a1e4770b8bfdd9e52718a210,gkUbZ,start,,enter,,0,
81070,1666865528696,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,start,,enter,,0,
81071,1666865563021,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,datenschutz-bestaetigen,,enter,,0,
81072,1666865567707,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,fragebogen,,enter,,0,
81073,1666865618383,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,home,,enter,,0,
81074,1666865643999,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,fifty-saetze,,enter,,0,
81075,1666865661446,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,home,,enter,,0,
81076,1666865679857,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,gluecksaufschlag-intro,,enter,,0,
81077,1666865692151,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,gluecksaufschlag,,enter,,0,
81078,1666865701457,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,gluecksaufschlag-intro,,enter,,0,
81079,1666865702213,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,home,,enter,,0,
81080,1666865703253,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,zu-den-texten,,enter,,0,
81081,1666865738966,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,titelblatt_fausti,,enter,fausti,0,
81082,1666865745628,5d951ca1a1e4770b8bfdd9e52718a210,B2eA5,warum-lesen-wir_fausti,,enter,fausti,0,
81083,1666889398653,7006637b2d9aedd33f322ff59d895086,9aDxX,start,,enter,,0,
81084,1666889398729,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_reigen,,enter,reigen,0,
81085,1666889399891,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_reigen,page1,enter,0.0061,24,reigen-09851;reigen-1336a;reigen-1c6e5;reigen-2683f;reigen-2d23c;reigen-430c8;reigen-55ecb;reigen-83eff;reigen-b120a;reigen-b51b7;reigen-cb19f;reigen-e2c26;reigen-e93bb
81086,1666889404674,7006637b2d9aedd33f322ff59d895086,9aDxX,home,,enter,,0,
81087,1666889406861,7006637b2d9aedd33f322ff59d895086,9aDxX,zu-den-texten,,enter,,0,
81088,1666889412260,7006637b2d9aedd33f322ff59d895086,9aDxX,titelblatt_fausti,,enter,fausti,0,
81089,1666889414073,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_fausti,,enter,fausti,0,
81090,1666889417281,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_fausti,page10,enter,0.0087,59,fausti-06754;fausti-17d5e;fausti-3b68b;fausti-72d5a;fausti-88072;fausti-d3028;fausti-d4095;fausti-e9409;fausti-ed8df;fausti-ed9b8;fausti-f9738
81091,1666889434116,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_fausti,location,set,ort-3,0,
81092,1666889436397,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_fausti,page11,enter,0.0095,55,fausti-19098;fausti-2012c;fausti-4c6f3;fausti-5bf8d;fausti-71b74;fausti-96c1d;fausti-a3efb;fausti-b7a75;fausti-cd726;fausti-e8035;fausti-e90f5;fausti-ee715
81093,1666889438292,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_fausti,page12,enter,0.0103,72,fausti-0ca64;fausti-18ed8;fausti-32968;fausti-37186;fausti-4a8b6;fausti-54797;fausti-6fa0d;fausti-a5e4a;fausti-c00f3;fausti-c86dd;fausti-f4acf
81094,1666889439107,7006637b2d9aedd33f322ff59d895086,9aDxX,titelblatt_fausti,,enter,fausti,0,
81095,1666889440254,7006637b2d9aedd33f322ff59d895086,9aDxX,zu-den-texten,,enter,,0,
81096,1666889441111,7006637b2d9aedd33f322ff59d895086,9aDxX,home,,enter,,0,
81097,1666889441931,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_reigen,,enter,reigen,0,
81098,1666889442988,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_reigen,page1,enter,0.0061,24,reigen-09851;reigen-1336a;reigen-1c6e5;reigen-2683f;reigen-2d23c;reigen-430c8;reigen-55ecb;reigen-83eff;reigen-b120a;reigen-b51b7;reigen-cb19f;reigen-e2c26;reigen-e93bb
81099,1666889443813,7006637b2d9aedd33f322ff59d895086,9aDxX,reader_reigen,page2,leave,0.003,24,reigen-09851;reigen-1336a;reigen-1c6e5;reigen-2683f;reigen-2d23c;reigen-430c8;reigen-55ecb;reigen-83eff;reigen-b120a;reigen-b51b7;reigen-cb19f;reigen-e2c26;reigen-e93bb
81100,1666891764129,bab2947bb39e7bd4df0889341378e3ea,Z5lP4,start,,enter,,0,
81101,1666891764201,bab2947bb39e7bd4df0889341378e3ea,Z5lP4,reader_briefandenvater,,enter,briefandenvater,0,
81102,1666891766374,bab2947bb39e7bd4df0889341378e3ea,Z5lP4,reader_briefandenvater,page4,enter,0.1351,464,briefandenvater-15824;briefandenvater-1685e;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-30a3c;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-57a4a;briefandenvater-6c05f;briefandenvater-8448d;briefandenvater-a45c4;briefandenvater-a63dc;briefandenvater-ac4ec;briefandenvater-bf587;briefandenvater-c157e;briefandenvater-d69e0;briefandenvater-da0e5;briefandenvater-eb29f;briefandenvater-f2b92;briefandenvater-f6148
81103,1666891868376,bab2947bb39e7bd4df0889341378e3ea,Z5lP4,reader_briefandenvater,page5,leave,0.1081,464,briefandenvater-15824;briefandenvater-1685e;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-30a3c;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-57a4a;briefandenvater-6c05f;briefandenvater-8448d;briefandenvater-a45c4;briefandenvater-a63dc;briefandenvater-ac4ec;briefandenvater-bf587;briefandenvater-c157e;briefandenvater-d69e0;briefandenvater-da0e5;briefandenvater-eb29f;briefandenvater-f2b92;briefandenvater-f6148
81104,1666892225296,4608202f9860a11e17a51af7240c6c41,CTW5o,start,,enter,,0,
81105,1666892225346,4608202f9860a11e17a51af7240c6c41,CTW5o,reader_briefandenvater,,enter,briefandenvater,0,
81106,1666892226116,4608202f9860a11e17a51af7240c6c41,CTW5o,reader_briefandenvater,page66,enter,0.5276,129,briefandenvater-2be68;briefandenvater-45b5d;briefandenvater-605e5;briefandenvater-940cd;briefandenvater-99c02
81107,1666892379723,4608202f9860a11e17a51af7240c6c41,CTW5o,reader_briefandenvater,location,set,ort-3,0,
81108,1666892385403,4608202f9860a11e17a51af7240c6c41,CTW5o,reader_briefandenvater,mindwandering,notdepends,0,0,
81109,1666892403662,4608202f9860a11e17a51af7240c6c41,CTW5o,reader_briefandenvater,page67,leave,0.5197,129,briefandenvater-2be68;briefandenvater-45b5d;briefandenvater-605e5;briefandenvater-940cd;briefandenvater-99c02
81110,1666893881111,4608202f9860a11e17a51af7240c6c41,iq0I9,reader_briefandenvater,page67,reenter,0.5197,129,briefandenvater-2be68;briefandenvater-45b5d;briefandenvater-605e5;briefandenvater-940cd;briefandenvater-99c02
81111,1666893884498,4608202f9860a11e17a51af7240c6c41,iq0I9,reader_briefandenvater,page67,leave,0.5197,129,briefandenvater-2be68;briefandenvater-45b5d;briefandenvater-605e5;briefandenvater-940cd;briefandenvater-99c02
81112,1666904610346,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,start,,enter,,0,
81113,1666904614250,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,home,,enter,,0,
81114,1666904616180,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,zu-den-texten,,enter,,0,
81115,1666904619228,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,titelblatt_antonreiser,,enter,antonreiser,0,
81116,1666904623535,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,,enter,antonreiser,0,
81117,1666904670773,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page2,enter,0.0024,100,antonreiser-b228d;antonreiser-cfba0;antonreiser-f90d5
81118,1666904671304,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page1,enter,0.0016,60,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
81119,1666904682186,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,location,close,reject,0,
81120,1666904686578,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page2,enter,0.0024,100,antonreiser-b228d;antonreiser-cfba0;antonreiser-f90d5
81121,1666904687316,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page3,enter,0.0032,105,antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
81122,1666904689225,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page2,enter,0.0024,100,antonreiser-b228d;antonreiser-cfba0;antonreiser-f90d5
81123,1666904689743,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,reader_antonreiser,page1,enter,0.0016,60,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
81124,1666904750720,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,titelblatt_antonreiser,,enter,antonreiser,0,
81125,1666904751677,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,zu-den-texten,,enter,,0,
81126,1666904756065,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,titelblatt_antonreiser,,enter,antonreiser,0,
81127,1666904759325,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,warum-lesen-wir_antonreiser,,enter,antonreiser,0,
81128,1666904795178,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,titelblatt_antonreiser,,enter,antonreiser,0,
81129,1666904796064,5d951ca1a1e4770b8bfdd9e52718a210,86Gn6,zu-den-texten,,enter,,0,
81130,1666904995352,5d951ca1a1e4770b8bfdd9e52718a210,x3jXM,home,,enter,,0,
