160146,1734855795014,2bbd3e89e3a04a4485ec994d32b261ba,N43X9,start,,enter,,0,
160147,1734855795063,2bbd3e89e3a04a4485ec994d32b261ba,N43X9,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
160148,1734855809272,2bbd3e89e3a04a4485ec994d32b261ba,N43X9,reader_ausdemlebeneinestaugenichts,page2,leave,0.0041,110,ausdemlebeneinestaugenichts-10fd8;ausdemlebeneinestaugenichts-384d8;ausdemlebeneinestaugenichts-38f6a;ausdemlebeneinestaugenichts-46b14;ausdemlebeneinestaugenichts-481b4;ausdemlebeneinestaugenichts-673c6;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
160149,1734870849413,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,,enter,derschimmelreiter,0,
160150,1734870849399,ac6d915040c0708697c081e794177f14,5JV5s,start,,enter,,0,
160151,1734870850278,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,page371,enter,1.0027,32,derschimmelreiter-0d06d;derschimmelreiter-6ca50;derschimmelreiter-a1d72;derschimmelreiter-d7faa
160152,1734870863824,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,location,close,reject,0,
160153,1734870869288,ac6d915040c0708697c081e794177f14,5JV5s,home,,enter,,0,
160154,1734870872838,ac6d915040c0708697c081e794177f14,5JV5s,gluecksaufschlag-intro,,enter,,0,
160155,1734870875742,ac6d915040c0708697c081e794177f14,5JV5s,home,,enter,,0,
160156,1734870876693,ac6d915040c0708697c081e794177f14,5JV5s,zu-den-texten,,enter,,0,
160157,1734870900038,ac6d915040c0708697c081e794177f14,5JV5s,titelblatt_lucinde,,enter,lucinde,0,
160158,1734870903970,ac6d915040c0708697c081e794177f14,5JV5s,zu-den-texten,,enter,,0,
160159,1734870909506,ac6d915040c0708697c081e794177f14,5JV5s,titelblatt_derschimmelreiter,,enter,derschimmelreiter,0,
160160,1734870911352,ac6d915040c0708697c081e794177f14,5JV5s,warum-lesen-wir_derschimmelreiter,,enter,derschimmelreiter,0,
160161,1734870916633,ac6d915040c0708697c081e794177f14,5JV5s,titelblatt_derschimmelreiter,,enter,derschimmelreiter,0,
160162,1734870917843,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,,enter,derschimmelreiter,0,
160163,1734870917857,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,page371,enter,1.0027,32,derschimmelreiter-0d06d;derschimmelreiter-6ca50;derschimmelreiter-a1d72;derschimmelreiter-d7faa
160164,1734870931676,ac6d915040c0708697c081e794177f14,5JV5s,reader_derschimmelreiter,page370,enter,1,86,derschimmelreiter-37f2a;derschimmelreiter-4ba80;derschimmelreiter-56115;derschimmelreiter-92ca5;derschimmelreiter-c2fbc;derschimmelreiter-d45c1;derschimmelreiter-d7faa;derschimmelreiter-e8618
160165,1734870937660,ac6d915040c0708697c081e794177f14,5JV5s,home,,enter,,0,
160166,1734870938943,ac6d915040c0708697c081e794177f14,5JV5s,zu-den-texten,,enter,,0,
160167,1734870940809,ac6d915040c0708697c081e794177f14,5JV5s,titelblatt_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
160168,1734870943097,ac6d915040c0708697c081e794177f14,5JV5s,literaturmuseum_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
160169,1734870955863,ac6d915040c0708697c081e794177f14,5JV5s,titelblatt_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
160170,1734870957680,ac6d915040c0708697c081e794177f14,5JV5s,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
160171,1734870964680,ac6d915040c0708697c081e794177f14,5JV5s,reader_ausdemlebeneinestaugenichts,page2,leave,0.0035,88,ausdemlebeneinestaugenichts-10fd8;ausdemlebeneinestaugenichts-384d8;ausdemlebeneinestaugenichts-38f6a;ausdemlebeneinestaugenichts-481b4;ausdemlebeneinestaugenichts-673c6;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
160172,1734871074128,ac6d915040c0708697c081e794177f14,oCrkz,reader_ausdemlebeneinestaugenichts,page2,reenter,0.0035,88,ausdemlebeneinestaugenichts-10fd8;ausdemlebeneinestaugenichts-384d8;ausdemlebeneinestaugenichts-38f6a;ausdemlebeneinestaugenichts-481b4;ausdemlebeneinestaugenichts-673c6;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
160173,1734871076039,ac6d915040c0708697c081e794177f14,oCrkz,reader_ausdemlebeneinestaugenichts,page2,leave,0.0035,88,ausdemlebeneinestaugenichts-10fd8;ausdemlebeneinestaugenichts-384d8;ausdemlebeneinestaugenichts-38f6a;ausdemlebeneinestaugenichts-481b4;ausdemlebeneinestaugenichts-673c6;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
