170216,1745810039518,aec9aa0c0db173c19a8318e573e9b3ae,SDqdp,start,,enter,,0,
170217,1745810079164,aec9aa0c0db173c19a8318e573e9b3ae,g6R9m,start,,enter,,0,
170218,1745810089732,aec9aa0c0db173c19a8318e573e9b3ae,g6R9m,datenschutz-bestaetigen,,enter,,0,
170219,1745810096728,aec9aa0c0db173c19a8318e573e9b3ae,g6R9m,datenschutz,,enter,,0,
170220,1745810131778,aec9aa0c0db173c19a8318e573e9b3ae,g6R9m,datenschutz-bestaetigen,,enter,,0,
170221,1745818999278,a69ccaccf1a05970cf59592ccdb6aac2,hLQIX,reader_antonreiser,,enter,antonreiser,0,
170222,1745818999257,a69ccaccf1a05970cf59592ccdb6aac2,hLQIX,start,,enter,,0,
170223,1745819000479,a69ccaccf1a05970cf59592ccdb6aac2,hLQIX,reader_antonreiser,page17,enter,0.0123,82,antonreiser-0b61a;antonreiser-14e7a;antonreiser-8964f;antonreiser-baa32;antonreiser-d8400
170224,1745819020676,a69ccaccf1a05970cf59592ccdb6aac2,hLQIX,reader_antonreiser,page18,leave,0.0116,82,antonreiser-0b61a;antonreiser-14e7a;antonreiser-8964f;antonreiser-baa32;antonreiser-d8400
170225,1745845516508,8a09d5de580a93cbf409cd33b9c718c2,2USrY,projektpartner,,enter,,0,
170226,1745849928513,473ae66baafa741981de6e3d2e15aadc,2S7vq,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
170227,1745849928504,473ae66baafa741981de6e3d2e15aadc,2S7vq,start,,enter,,0,
170228,1745849929328,473ae66baafa741981de6e3d2e15aadc,2S7vq,reader_ausdemlebeneinestaugenichts,page8,enter,0.0396,145,ausdemlebeneinestaugenichts-00fa1;ausdemlebeneinestaugenichts-19e69;ausdemlebeneinestaugenichts-23e1b;ausdemlebeneinestaugenichts-39778;ausdemlebeneinestaugenichts-6880b;ausdemlebeneinestaugenichts-e06f2
170229,1745850004059,473ae66baafa741981de6e3d2e15aadc,2S7vq,reader_ausdemlebeneinestaugenichts,page9,leave,0.0352,145,ausdemlebeneinestaugenichts-00fa1;ausdemlebeneinestaugenichts-19e69;ausdemlebeneinestaugenichts-23e1b;ausdemlebeneinestaugenichts-39778;ausdemlebeneinestaugenichts-6880b;ausdemlebeneinestaugenichts-e06f2
170230,1745850008166,473ae66baafa741981de6e3d2e15aadc,12Z5C,reader_ausdemlebeneinestaugenichts,page9,reenter,0.0352,145,ausdemlebeneinestaugenichts-00fa1;ausdemlebeneinestaugenichts-19e69;ausdemlebeneinestaugenichts-23e1b;ausdemlebeneinestaugenichts-39778;ausdemlebeneinestaugenichts-6880b;ausdemlebeneinestaugenichts-e06f2
170231,1745850009792,473ae66baafa741981de6e3d2e15aadc,12Z5C,reader_ausdemlebeneinestaugenichts,page9,leave,0.0352,145,ausdemlebeneinestaugenichts-00fa1;ausdemlebeneinestaugenichts-19e69;ausdemlebeneinestaugenichts-23e1b;ausdemlebeneinestaugenichts-39778;ausdemlebeneinestaugenichts-6880b;ausdemlebeneinestaugenichts-e06f2
170232,1745850670069,60cad68bbb08e3f00172596e17710ff2,UTghU,start,,enter,,0,
170233,1745850673453,60cad68bbb08e3f00172596e17710ff2,UTghU,datenschutz-bestaetigen,,enter,,0,
170234,1745850675579,60cad68bbb08e3f00172596e17710ff2,UTghU,start,,enter,,0,
170235,1745850921901,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,home,,enter,,0,
170236,1745850888158,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,start,,enter,,0,
170237,1745850888166,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_dieverwandlung,,enter,dieverwandlung,0,
170238,1745850922708,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,zu-den-texten,,enter,,0,
170239,1745850947488,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,titelblatt_briefandenvater,,enter,briefandenvater,0,
170240,1745850949649,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,,enter,briefandenvater,0,
170241,1745850950419,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page28,enter,0.725,433,briefandenvater-0d701;briefandenvater-1379b;briefandenvater-1ceb0;briefandenvater-2975a;briefandenvater-419ff;briefandenvater-4244c;briefandenvater-5c030;briefandenvater-61b15;briefandenvater-63ff0;briefandenvater-9061a;briefandenvater-bd8b6;briefandenvater-ce257;briefandenvater-d1c70;briefandenvater-da822;briefandenvater-dabea
170242,1745850952687,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page27,enter,0.7,418,briefandenvater-0a5c9;briefandenvater-0d3c1;briefandenvater-1ceb0;briefandenvater-31735;briefandenvater-5234a;briefandenvater-59b61;briefandenvater-62f00;briefandenvater-6bb66;briefandenvater-76652;briefandenvater-796f2;briefandenvater-883bc;briefandenvater-885c1;briefandenvater-af690;briefandenvater-d08e8;briefandenvater-d3bb8;briefandenvater-e111e;briefandenvater-e8011;briefandenvater-ef2b3;briefandenvater-ffbb0
170243,1745850954239,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,location,close,reject,0,
170244,1745850955919,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page26,enter,0.675,396,briefandenvater-1b061;briefandenvater-3f8a8;briefandenvater-404f6;briefandenvater-428a2;briefandenvater-473fa;briefandenvater-4979d;briefandenvater-50a85;briefandenvater-5234a;briefandenvater-70adb;briefandenvater-74d41;briefandenvater-7aa86;briefandenvater-903a3;briefandenvater-96da5;briefandenvater-b578a;briefandenvater-b8560;briefandenvater-d2304;briefandenvater-f2f3f;briefandenvater-f5c92
170245,1745850956370,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page25,enter,0.65,395,briefandenvater-2ff93;briefandenvater-4a104;briefandenvater-4a3ee;briefandenvater-5c18d;briefandenvater-5e283;briefandenvater-7aa86;briefandenvater-7d5bb;briefandenvater-8acb5;briefandenvater-8d6b4;briefandenvater-94282;briefandenvater-95ce4;briefandenvater-cb051;briefandenvater-d25a7;briefandenvater-f9826;briefandenvater-fab98
170246,1745850957155,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page24,enter,0.625,425,briefandenvater-008fd;briefandenvater-1748d;briefandenvater-2ff93;briefandenvater-4252b;briefandenvater-51452;briefandenvater-6e05a;briefandenvater-73266;briefandenvater-87eaf;briefandenvater-ad866;briefandenvater-bc5a9;briefandenvater-c4452;briefandenvater-f9f5d
170247,1745850958369,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page23,enter,0.6,415,briefandenvater-0a08a;briefandenvater-2b6e6;briefandenvater-2f57d;briefandenvater-30153;briefandenvater-6ca92;briefandenvater-89107;briefandenvater-9a024;briefandenvater-a52e9;briefandenvater-a61f9;briefandenvater-a841b;briefandenvater-abbf8;briefandenvater-af456;briefandenvater-b5875;briefandenvater-be33d;briefandenvater-c2f9d;briefandenvater-c4452;briefandenvater-fea6f
170248,1745850959105,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page22,enter,0.575,412,briefandenvater-0ed78;briefandenvater-2d421;briefandenvater-36fdc;briefandenvater-383a4;briefandenvater-44a7d;briefandenvater-67606;briefandenvater-8aa4f;briefandenvater-91d99;briefandenvater-a97f2;briefandenvater-b5875;briefandenvater-d17e1;briefandenvater-e8ca8;briefandenvater-e99aa;briefandenvater-f88ea
170249,1745850959553,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page21,enter,0.55,392,briefandenvater-2be68;briefandenvater-45b5d;briefandenvater-5aca3;briefandenvater-605e5;briefandenvater-6a28f;briefandenvater-940cd;briefandenvater-99c02;briefandenvater-b9ce6;briefandenvater-e8ca8;briefandenvater-f4480;briefandenvater-fb2ba
170250,1745850959969,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page20,enter,0.525,455,briefandenvater-080ab;briefandenvater-0c4d3;briefandenvater-17a85;briefandenvater-22f83;briefandenvater-3b690;briefandenvater-49f90;briefandenvater-6af90;briefandenvater-6ce0a;briefandenvater-73293;briefandenvater-8c846;briefandenvater-93d05;briefandenvater-97f04;briefandenvater-9bf44;briefandenvater-a51a8;briefandenvater-b0c40;briefandenvater-b4bd2;briefandenvater-b9878;briefandenvater-c1a2f;briefandenvater-c7243;briefandenvater-dc4ba;briefandenvater-f4480;briefandenvater-f7d87
170251,1745850960686,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page19,enter,0.5,431,briefandenvater-13158;briefandenvater-287a0;briefandenvater-3e8b6;briefandenvater-48e69;briefandenvater-4c56f;briefandenvater-4fc45;briefandenvater-6be32;briefandenvater-7461a;briefandenvater-8bde0;briefandenvater-8c846;briefandenvater-90293;briefandenvater-9cfd4;briefandenvater-a756c;briefandenvater-aa78f;briefandenvater-b89ba;briefandenvater-c2f98;briefandenvater-f708a;briefandenvater-fbf55
170252,1745850961136,49fc5aca8d18c6fe20c045c2f155965c,hX8d7,reader_briefandenvater,page18,enter,0.475,408,briefandenvater-31753;briefandenvater-35ed1;briefandenvater-4a381;briefandenvater-6fc9e;briefandenvater-78bb2;briefandenvater-98584;briefandenvater-9c577;briefandenvater-a9c4f;briefandenvater-b554a;briefandenvater-c546d;briefandenvater-d826b;briefandenvater-de938;briefandenvater-e67a3;briefandenvater-ed56f;briefandenvater-f213b
