151567,1723556102304,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,start,,enter,,0,
151568,1723556102348,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,home,,enter,,0,
151569,1723556105740,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,fifty-saetze,,enter,,0,
151570,1723556110889,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
151571,1723556112190,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1324,enter,0.6401,50,ardinghellounddieglckseligeninseln-73593
151572,1723556112443,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1325,enter,0.6406,49,ardinghellounddieglckseligeninseln-76603;ardinghellounddieglckseligeninseln-7ee50;ardinghellounddieglckseligeninseln-9baac;ardinghellounddieglckseligeninseln-b7e04
151573,1723556120763,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,location,set,ort-3,0,
151574,1723556127577,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1326,enter,0.6411,54,ardinghellounddieglckseligeninseln-76603;ardinghellounddieglckseligeninseln-adc18
151575,1723556130397,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1327,enter,0.6415,39,ardinghellounddieglckseligeninseln-7c9f9;ardinghellounddieglckseligeninseln-7f121;ardinghellounddieglckseligeninseln-adc18;ardinghellounddieglckseligeninseln-b274d;ardinghellounddieglckseligeninseln-fe609
151576,1723556132311,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1328,enter,0.642,58,ardinghellounddieglckseligeninseln-7322b;ardinghellounddieglckseligeninseln-7c9f9;ardinghellounddieglckseligeninseln-a4c44;ardinghellounddieglckseligeninseln-a83e6
151577,1723556133876,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1329,enter,0.6425,46,ardinghellounddieglckseligeninseln-43384;ardinghellounddieglckseligeninseln-4f181;ardinghellounddieglckseligeninseln-a83e6
151578,1723556135792,0b111ae8f8c81ba7d9ff01ef833fb506,Hf2pk,reader_ardinghellounddieglckseligeninseln,page1330,enter,0.643,45,ardinghellounddieglckseligeninseln-4f181;ardinghellounddieglckseligeninseln-6094c;ardinghellounddieglckseligeninseln-ff7c1
