172348,1749655663232,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page2,enter,0.0033,224,goethesgedichte-09fef;goethesgedichte-0d93b;goethesgedichte-217b0;goethesgedichte-24656;goethesgedichte-30d51;goethesgedichte-37504;goethesgedichte-3a810;goethesgedichte-3c899;goethesgedichte-3d820;goethesgedichte-3d940;goethesgedichte-4584a;goethesgedichte-462b3;goethesgedichte-4a0e3;goethesgedichte-5342a;goethesgedichte-597a1;goethesgedichte-5bc1b;goethesgedichte-5e404;goethesgedichte-5f1d5;goethesgedichte-64c64;goethesgedichte-6cdde;goethesgedichte-77448;goethesgedichte-89f5c;goethesgedichte-8b0d8;goethesgedichte-908c1;goethesgedichte-96c39;goethesgedichte-9e639;goethesgedichte-a80ef;goethesgedichte-a8eb8;goethesgedichte-baa1a;goethesgedichte-c02fb;goethesgedichte-c586e;goethesgedichte-e0c72;goethesgedichte-e767c;goethesgedichte-f6fbc;goethesgedichte-f8b4d;goethesgedichte-faf80;goethesgedichte-fcab6
172349,1749655666552,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,location,set,ort-5,0,
172350,1749655667522,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page3,enter,0.0043,224,goethesgedichte-019bf;goethesgedichte-03b65;goethesgedichte-17d07;goethesgedichte-1e353;goethesgedichte-21f12;goethesgedichte-244b2;goethesgedichte-29642;goethesgedichte-2ac8a;goethesgedichte-39e0d;goethesgedichte-3bada;goethesgedichte-3f8d2;goethesgedichte-45c92;goethesgedichte-4759d;goethesgedichte-47e22;goethesgedichte-514f0;goethesgedichte-5b1ab;goethesgedichte-6270b;goethesgedichte-68a7e;goethesgedichte-6bbd2;goethesgedichte-79107;goethesgedichte-7a08b;goethesgedichte-89d66;goethesgedichte-97ef7;goethesgedichte-b1a05;goethesgedichte-b302f;goethesgedichte-b6749;goethesgedichte-c13ed;goethesgedichte-cf0fd;goethesgedichte-cf83f;goethesgedichte-ef8e8;goethesgedichte-f2d27;goethesgedichte-f5b91;goethesgedichte-f98dc
172351,1749655667918,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page4,enter,0.0054,116,goethesgedichte-115f2;goethesgedichte-3c50c;goethesgedichte-429c1;goethesgedichte-4c9a2;goethesgedichte-4d83a;goethesgedichte-4fbcb;goethesgedichte-52267;goethesgedichte-55452;goethesgedichte-55c10;goethesgedichte-5c89d;goethesgedichte-5ea1b;goethesgedichte-60a88;goethesgedichte-7f34e;goethesgedichte-8e9e0;goethesgedichte-9769f;goethesgedichte-c1b38;goethesgedichte-cf5e9;goethesgedichte-d2f52;goethesgedichte-ef196;goethesgedichte-f1136
172352,1749655668343,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page5,enter,0.0065,11,goethesgedichte-6e2fd;goethesgedichte-d7ef8;goethesgedichte-e1480
172353,1749655669426,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page6,enter,0.0076,54,goethesgedichte-0408f;goethesgedichte-4e26b;goethesgedichte-518f4;goethesgedichte-69c26;goethesgedichte-72035;goethesgedichte-82c49;goethesgedichte-85450;goethesgedichte-949cf;goethesgedichte-95ac9;goethesgedichte-a2f1b;goethesgedichte-a4795;goethesgedichte-bde8c;goethesgedichte-dd92f;goethesgedichte-ead76;goethesgedichte-eef9f
172354,1749655669945,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page7,enter,0.0087,60,goethesgedichte-0a987;goethesgedichte-1038e;goethesgedichte-149a1;goethesgedichte-1706f;goethesgedichte-3af47;goethesgedichte-5d40d;goethesgedichte-61132;goethesgedichte-71eb7;goethesgedichte-a04a3;goethesgedichte-a18e3;goethesgedichte-b5b4b;goethesgedichte-b6834;goethesgedichte-c1718
172355,1749655670361,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page8,enter,0.0098,101,goethesgedichte-03bc9;goethesgedichte-06898;goethesgedichte-180e2;goethesgedichte-19f3c;goethesgedichte-25c79;goethesgedichte-3049b;goethesgedichte-396fb;goethesgedichte-3c90d;goethesgedichte-42efa;goethesgedichte-57cbe;goethesgedichte-64398;goethesgedichte-66a7f;goethesgedichte-683bd;goethesgedichte-7b3bc;goethesgedichte-7b583;goethesgedichte-862a3;goethesgedichte-87061;goethesgedichte-8e19d;goethesgedichte-9241e;goethesgedichte-92bb7;goethesgedichte-9c30a;goethesgedichte-9db98;goethesgedichte-a180e;goethesgedichte-b6fbc;goethesgedichte-b72e5;goethesgedichte-bbfd9;goethesgedichte-c0a72;goethesgedichte-c3ab9;goethesgedichte-d0986;goethesgedichte-d30f9;goethesgedichte-f24a5;goethesgedichte-f2dd6;goethesgedichte-fc87b
172356,1749655671002,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page9,enter,0.0108,93,goethesgedichte-020c6;goethesgedichte-0c1bd;goethesgedichte-0f217;goethesgedichte-22081;goethesgedichte-25b79;goethesgedichte-25c7c;goethesgedichte-33459;goethesgedichte-3d180;goethesgedichte-3e9b0;goethesgedichte-402ca;goethesgedichte-55216;goethesgedichte-65fe5;goethesgedichte-a2c19;goethesgedichte-b433c;goethesgedichte-b6fb2;goethesgedichte-c0d74;goethesgedichte-c24db;goethesgedichte-cd6e3;goethesgedichte-ceaea;goethesgedichte-d5687;goethesgedichte-d6ebd;goethesgedichte-d6f66;goethesgedichte-deeb1;goethesgedichte-e6709;goethesgedichte-e827c;goethesgedichte-efb79;goethesgedichte-fb226
172357,1749655671390,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page10,enter,0.0119,81,goethesgedichte-0d3ad;goethesgedichte-324e2;goethesgedichte-3b5b7;goethesgedichte-43f0b;goethesgedichte-7a794;goethesgedichte-840f1;goethesgedichte-920b4;goethesgedichte-a1957;goethesgedichte-a3b67;goethesgedichte-a65fe;goethesgedichte-ac756;goethesgedichte-b7bf0;goethesgedichte-c0386;goethesgedichte-cfc93;goethesgedichte-d29ab;goethesgedichte-dc3f9;goethesgedichte-f7bb5;goethesgedichte-f8a2d;goethesgedichte-fc4ba;goethesgedichte-fc4ba-2;goethesgedichte-fc4ba-3;goethesgedichte-fd5e1
172358,1749655671991,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page11,enter,0.013,68,goethesgedichte-0288f;goethesgedichte-15d9b;goethesgedichte-25307;goethesgedichte-2ad22;goethesgedichte-2e7f0;goethesgedichte-38cf4;goethesgedichte-4f4b5;goethesgedichte-5026b;goethesgedichte-51b3b;goethesgedichte-56668;goethesgedichte-5a5ab;goethesgedichte-5c052;goethesgedichte-69e29;goethesgedichte-79a65;goethesgedichte-990f1;goethesgedichte-a4bbe;goethesgedichte-a976e;goethesgedichte-ae5f3;goethesgedichte-cc1c8
172359,1749655672707,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page12,enter,0.0141,150,goethesgedichte-0f5c3;goethesgedichte-1ba40;goethesgedichte-3022b;goethesgedichte-31fe3;goethesgedichte-3d06a;goethesgedichte-3d875;goethesgedichte-507db;goethesgedichte-578d2;goethesgedichte-65e54;goethesgedichte-66bf4;goethesgedichte-747bd;goethesgedichte-7abbe;goethesgedichte-7b0d6;goethesgedichte-816a0;goethesgedichte-83a0f;goethesgedichte-95fc1;goethesgedichte-96dbd;goethesgedichte-a3e72;goethesgedichte-b4da5;goethesgedichte-b74f9;goethesgedichte-b8354;goethesgedichte-b9882;goethesgedichte-bbf7c;goethesgedichte-bc36f;goethesgedichte-c0e60;goethesgedichte-cd531;goethesgedichte-d74b9;goethesgedichte-d9a54;goethesgedichte-db5e3;goethesgedichte-e51bc;goethesgedichte-edf61;goethesgedichte-f2051;goethesgedichte-f5eda
172360,1749655673286,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page13,enter,0.0152,40,goethesgedichte-1bfc7;goethesgedichte-3d894;goethesgedichte-47151;goethesgedichte-73aee;goethesgedichte-85c96;goethesgedichte-8e4bd;goethesgedichte-b1215;goethesgedichte-ef3f5
172361,1749655673803,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page14,enter,0.0163,71,goethesgedichte-04758;goethesgedichte-08dba;goethesgedichte-12396;goethesgedichte-3b224;goethesgedichte-3d36a;goethesgedichte-60cb0;goethesgedichte-633f2;goethesgedichte-6f1fd;goethesgedichte-94539;goethesgedichte-a9456;goethesgedichte-b8c6f;goethesgedichte-bba97;goethesgedichte-bfab8;goethesgedichte-c83ff;goethesgedichte-c84f7;goethesgedichte-c99ee;goethesgedichte-cbcab;goethesgedichte-e4615;goethesgedichte-ff1d3
172362,1749655674239,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page15,enter,0.0174,65,goethesgedichte-0e233;goethesgedichte-1dd5d;goethesgedichte-218d5;goethesgedichte-21ecd;goethesgedichte-25dc0;goethesgedichte-2fd58;goethesgedichte-466ce;goethesgedichte-6d1b7;goethesgedichte-81d88;goethesgedichte-a518d;goethesgedichte-a5aac;goethesgedichte-b90b8;goethesgedichte-ccdf0;goethesgedichte-d4ee7;goethesgedichte-dcc96;goethesgedichte-ddb3f;goethesgedichte-f0fd2;goethesgedichte-f159d
172363,1749655674910,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page16,enter,0.0184,134,goethesgedichte-018ca;goethesgedichte-07368;goethesgedichte-0e791;goethesgedichte-0f2d3;goethesgedichte-112ca;goethesgedichte-17d35;goethesgedichte-1a848;goethesgedichte-1e93c;goethesgedichte-200e8;goethesgedichte-29974;goethesgedichte-33e03;goethesgedichte-58b13;goethesgedichte-59d12;goethesgedichte-65b50;goethesgedichte-7fa92;goethesgedichte-87667;goethesgedichte-8ed65;goethesgedichte-9927c;goethesgedichte-a3b7b;goethesgedichte-ae87f;goethesgedichte-c4b5f;goethesgedichte-cd184;goethesgedichte-cedda;goethesgedichte-d0c22;goethesgedichte-dac3d;goethesgedichte-e4829;goethesgedichte-eb0e7;goethesgedichte-fce47
172364,1749655675476,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page17,enter,0.0195,116,goethesgedichte-020de;goethesgedichte-02ae9;goethesgedichte-08238;goethesgedichte-2607e;goethesgedichte-2cd2d;goethesgedichte-36c46;goethesgedichte-41e33;goethesgedichte-5cbf9;goethesgedichte-725af;goethesgedichte-73b2b;goethesgedichte-77f9c;goethesgedichte-8687b;goethesgedichte-92839;goethesgedichte-96b00;goethesgedichte-a431a;goethesgedichte-a6611;goethesgedichte-a96a2;goethesgedichte-aacee;goethesgedichte-ab5ed;goethesgedichte-b8d6d;goethesgedichte-bb7b1;goethesgedichte-bd461;goethesgedichte-c78c8;goethesgedichte-cb1ce;goethesgedichte-cec89;goethesgedichte-d31b5;goethesgedichte-d77b5;goethesgedichte-d7fbb;goethesgedichte-df738;goethesgedichte-f6299;goethesgedichte-f8dd1
172365,1749655676243,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page18,enter,0.0206,53,goethesgedichte-0a892;goethesgedichte-0bd19;goethesgedichte-3d249;goethesgedichte-4b8b3;goethesgedichte-4dc2e;goethesgedichte-4ed7c;goethesgedichte-671af;goethesgedichte-713f5;goethesgedichte-743ef;goethesgedichte-749f3;goethesgedichte-8535e;goethesgedichte-88261;goethesgedichte-90513;goethesgedichte-9cf39;goethesgedichte-aba0e;goethesgedichte-b7815;goethesgedichte-c1919;goethesgedichte-c413e;goethesgedichte-ce4c5;goethesgedichte-fcfa0;goethesgedichte-fed62
172366,1749655676610,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page19,enter,0.0217,20,goethesgedichte-58912;goethesgedichte-612f5;goethesgedichte-6346b;goethesgedichte-6e6ee;goethesgedichte-749b8;goethesgedichte-8438a;goethesgedichte-a7d00;goethesgedichte-e0e33;goethesgedichte-ef30f
172367,1749655677085,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page20,enter,0.0228,159,goethesgedichte-02390;goethesgedichte-20c98;goethesgedichte-2699c;goethesgedichte-40a1c;goethesgedichte-4dd23;goethesgedichte-5178b;goethesgedichte-5178b-2;goethesgedichte-52d70;goethesgedichte-584c4;goethesgedichte-5fb18;goethesgedichte-6bdb3;goethesgedichte-6c1ea;goethesgedichte-6d516;goethesgedichte-6e3ef;goethesgedichte-6ff3a;goethesgedichte-70d5c;goethesgedichte-7e4a2;goethesgedichte-958e2;goethesgedichte-96158;goethesgedichte-98af1;goethesgedichte-9b71a;goethesgedichte-9b71a-2;goethesgedichte-a548a;goethesgedichte-a6f50;goethesgedichte-b44a1;goethesgedichte-eb7f2;goethesgedichte-f5b06;goethesgedichte-fa441;goethesgedichte-fa441-2
172368,1749655677426,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page21,enter,0.0239,48,goethesgedichte-1138d;goethesgedichte-1af6f;goethesgedichte-1c695;goethesgedichte-1ed27;goethesgedichte-21ad5;goethesgedichte-36c0a;goethesgedichte-36ebd;goethesgedichte-77f2e;goethesgedichte-bbad3;goethesgedichte-c088b;goethesgedichte-c4b24;goethesgedichte-d58d1;goethesgedichte-ecf74
172369,1749655678207,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page22,enter,0.0249,97,goethesgedichte-00d7b;goethesgedichte-02eea;goethesgedichte-09b5d;goethesgedichte-0a45f;goethesgedichte-154c5;goethesgedichte-1ef80;goethesgedichte-38025;goethesgedichte-49837;goethesgedichte-4ae08;goethesgedichte-4bdc1;goethesgedichte-67389;goethesgedichte-67674;goethesgedichte-70a50;goethesgedichte-829a3;goethesgedichte-830a8;goethesgedichte-8931d;goethesgedichte-97e16;goethesgedichte-9ae63;goethesgedichte-a2548;goethesgedichte-b00ca;goethesgedichte-b3c27;goethesgedichte-b7328;goethesgedichte-b73f3;goethesgedichte-b9175;goethesgedichte-c54a8;goethesgedichte-cce6a;goethesgedichte-d0214;goethesgedichte-d1e3c;goethesgedichte-d8495;goethesgedichte-dd8f6;goethesgedichte-e3070;goethesgedichte-ff99f
172370,1749655678692,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page23,enter,0.026,8,goethesgedichte-25848;goethesgedichte-3d9e8;goethesgedichte-eed8b
172371,1749655679459,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page24,enter,0.0271,116,goethesgedichte-1fee2;goethesgedichte-264ad;goethesgedichte-351ca;goethesgedichte-373bb;goethesgedichte-46e6b;goethesgedichte-539fc;goethesgedichte-59e51;goethesgedichte-5a036;goethesgedichte-6f3ad;goethesgedichte-6f6a0;goethesgedichte-7058b;goethesgedichte-7e545;goethesgedichte-7e738;goethesgedichte-93626;goethesgedichte-93626-2;goethesgedichte-966ea;goethesgedichte-98ba7;goethesgedichte-9ea40;goethesgedichte-a80b7;goethesgedichte-aa9af;goethesgedichte-adea2;goethesgedichte-adea2-2;goethesgedichte-b9e08;goethesgedichte-c9563;goethesgedichte-cef71;goethesgedichte-d1f75;goethesgedichte-d6e4f;goethesgedichte-d743f;goethesgedichte-e5ce1;goethesgedichte-f3969;goethesgedichte-f808d;goethesgedichte-fff14
172372,1749655679875,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page25,enter,0.0282,83,goethesgedichte-11deb;goethesgedichte-19840;goethesgedichte-19b75;goethesgedichte-1c249;goethesgedichte-24f7d;goethesgedichte-2f3de;goethesgedichte-39ba2;goethesgedichte-3b336;goethesgedichte-40800;goethesgedichte-41097;goethesgedichte-4dc48;goethesgedichte-53634;goethesgedichte-575fe;goethesgedichte-5c453;goethesgedichte-6ce58;goethesgedichte-88407;goethesgedichte-a056b;goethesgedichte-c21d0;goethesgedichte-d036c;goethesgedichte-d37cc;goethesgedichte-d6358;goethesgedichte-d83fb;goethesgedichte-fc403
172373,1749655680596,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page26,enter,0.0293,135,goethesgedichte-0182c;goethesgedichte-0fb9a;goethesgedichte-1ca9d;goethesgedichte-288de;goethesgedichte-2c58a;goethesgedichte-36335;goethesgedichte-63b4e;goethesgedichte-6844c;goethesgedichte-6c4b8;goethesgedichte-6d312;goethesgedichte-7e9a0;goethesgedichte-876b7;goethesgedichte-8f5d2;goethesgedichte-932a5;goethesgedichte-9919c;goethesgedichte-a42cb;goethesgedichte-a9996;goethesgedichte-ab14d;goethesgedichte-c22d8;goethesgedichte-c4226;goethesgedichte-c89ee;goethesgedichte-d5084;goethesgedichte-dabde;goethesgedichte-dc4bf;goethesgedichte-de5fc;goethesgedichte-de8d3;goethesgedichte-e9403;goethesgedichte-f634b;goethesgedichte-fe1d7
172374,1749655680998,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page27,enter,0.0304,110,goethesgedichte-002bc;goethesgedichte-0651c;goethesgedichte-0d48f;goethesgedichte-0fd27;goethesgedichte-12563;goethesgedichte-24fa7;goethesgedichte-254d8;goethesgedichte-2ce66;goethesgedichte-334e5;goethesgedichte-37e1f;goethesgedichte-46eaa;goethesgedichte-51179;goethesgedichte-56d85;goethesgedichte-5a704;goethesgedichte-66a2c;goethesgedichte-6802e;goethesgedichte-68164;goethesgedichte-7e74a;goethesgedichte-82c9f;goethesgedichte-8bd91;goethesgedichte-94812;goethesgedichte-a826c;goethesgedichte-b10d5;goethesgedichte-bc9be;goethesgedichte-c1d60;goethesgedichte-c7c6b;goethesgedichte-cac43;goethesgedichte-dfc21;goethesgedichte-e9ddb;goethesgedichte-f2e02;goethesgedichte-fe567
172375,1749655681437,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page28,enter,0.0315,49,goethesgedichte-25c93;goethesgedichte-2c1b6;goethesgedichte-316cd;goethesgedichte-52ea6;goethesgedichte-791a3;goethesgedichte-8b1f7;goethesgedichte-9fde9;goethesgedichte-ade6d;goethesgedichte-af6e0;goethesgedichte-d6d81;goethesgedichte-d7c2c;goethesgedichte-e0be4;goethesgedichte-e97c1;goethesgedichte-fd1f3
172376,1749655683894,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,emotion,set,emotion-1,0,
172377,1749655685140,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page29,enter,0.0325,82,goethesgedichte-0a482;goethesgedichte-14b01;goethesgedichte-187c4;goethesgedichte-1a237;goethesgedichte-2ae08;goethesgedichte-2d18c;goethesgedichte-325a9;goethesgedichte-32eb4;goethesgedichte-3f486;goethesgedichte-46a3a;goethesgedichte-4a6f4;goethesgedichte-4b751;goethesgedichte-503a0;goethesgedichte-50485;goethesgedichte-52526;goethesgedichte-55a21;goethesgedichte-55bf9;goethesgedichte-674e9;goethesgedichte-67fcc;goethesgedichte-6f97d;goethesgedichte-8f75b;goethesgedichte-8f862;goethesgedichte-9337a;goethesgedichte-94f80;goethesgedichte-95e66;goethesgedichte-9f67d;goethesgedichte-a2dd5;goethesgedichte-a589c;goethesgedichte-ab186;goethesgedichte-bb355;goethesgedichte-e48fd;goethesgedichte-e6e84;goethesgedichte-fb5ae
172378,1749655685392,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page30,enter,0.0336,31,goethesgedichte-19ea4;goethesgedichte-2382f;goethesgedichte-34bcd;goethesgedichte-45317;goethesgedichte-848c6;goethesgedichte-8eb94;goethesgedichte-93564;goethesgedichte-96a08;goethesgedichte-a2bed;goethesgedichte-bc9b5;goethesgedichte-df9a8;goethesgedichte-e5cc9;goethesgedichte-eb23e
172379,1749655686074,d4ab740835975ace5262865b723b1cb3,nHBNq,reader_goethesgedichte,page29,enter,0.0325,82,goethesgedichte-0a482;goethesgedichte-14b01;goethesgedichte-187c4;goethesgedichte-1a237;goethesgedichte-2ae08;goethesgedichte-2d18c;goethesgedichte-325a9;goethesgedichte-32eb4;goethesgedichte-3f486;goethesgedichte-46a3a;goethesgedichte-4a6f4;goethesgedichte-4b751;goethesgedichte-503a0;goethesgedichte-50485;goethesgedichte-52526;goethesgedichte-55a21;goethesgedichte-55bf9;goethesgedichte-674e9;goethesgedichte-67fcc;goethesgedichte-6f97d;goethesgedichte-8f75b;goethesgedichte-8f862;goethesgedichte-9337a;goethesgedichte-94f80;goethesgedichte-95e66;goethesgedichte-9f67d;goethesgedichte-a2dd5;goethesgedichte-a589c;goethesgedichte-ab186;goethesgedichte-bb355;goethesgedichte-e48fd;goethesgedichte-e6e84;goethesgedichte-fb5ae
