70194,1661811261361,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_lucinde,,enter,lucinde,0,
70195,1661811261298,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,start,,enter,,0,
70196,1661811262360,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_lucinde,page129,enter,0.4797,134,lucinde-2d693;lucinde-41e89;lucinde-55a4e;lucinde-73e5f;lucinde-a99da;lucinde-ab77a;lucinde-c61f8
70197,1661811265534,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,home,,enter,,0,
70198,1661811267491,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag-intro,,enter,,0,
70199,1661811269624,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,,enter,,0,
70200,1661811278880,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_buntesteine,,enter,buntesteine,0,
70201,1661811280769,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_buntesteine,page398,enter,0.4667,116,buntesteine-12fd6;buntesteine-2b478;buntesteine-4096a;buntesteine-4babe;buntesteine-6488c;buntesteine-6a3ae;buntesteine-b97a6;buntesteine-ced90
70202,1661811280980,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,,enter,,0,
70203,1661811281259,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,page399,enter,0.4678,111,buntesteine-116f5;buntesteine-13718;buntesteine-4096a;buntesteine-42a4e;buntesteine-c8554;buntesteine-d2ef0;buntesteine-d5562
70204,1661811297701,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
70205,1661811299489,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,,enter,,0,
70206,1661811302478,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,page886,enter,0.383,59,desknabenwunderhorn-04457;desknabenwunderhorn-0d283;desknabenwunderhorn-3db73;desknabenwunderhorn-6dccf;desknabenwunderhorn-7f011;desknabenwunderhorn-9acfb;desknabenwunderhorn-9f3f7;desknabenwunderhorn-b1f75;desknabenwunderhorn-ceaa4;desknabenwunderhorn-d28d7;desknabenwunderhorn-de48f-2;desknabenwunderhorn-f2005;desknabenwunderhorn-f830f
70207,1661811302968,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,page887,enter,0.3834,75,desknabenwunderhorn-01f53;desknabenwunderhorn-08022;desknabenwunderhorn-0f22b;desknabenwunderhorn-0fd45;desknabenwunderhorn-50077;desknabenwunderhorn-5cbaf;desknabenwunderhorn-61472;desknabenwunderhorn-76084;desknabenwunderhorn-7d186;desknabenwunderhorn-b8311;desknabenwunderhorn-bb682;desknabenwunderhorn-cbfbd;desknabenwunderhorn-d5daa;desknabenwunderhorn-ed1a9
70208,1661811307757,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,gluecksaufschlag,location,close,reject,0,
70209,1661811310912,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_meinblauesklavier,,enter,meinblauesklavier,0,
70210,1661811312451,0a25745ba72f3e05c71a0f5b9076c247,pSIUK,reader_meinblauesklavier,page18,enter,0.5758,68,meinblauesklavier-06e01;meinblauesklavier-0b04d;meinblauesklavier-20285;meinblauesklavier-4f1d7;meinblauesklavier-5819a;meinblauesklavier-87dad;meinblauesklavier-b39a7;meinblauesklavier-bc112;meinblauesklavier-c92d6;meinblauesklavier-e264c;meinblauesklavier-f0524;meinblauesklavier-f0f93
