190017,1772104645415,4f85d0451a8254f9bf30f77973e0363a,94M5w,start,,enter,,0,
190018,1772104649127,4f85d0451a8254f9bf30f77973e0363a,94M5w,datenschutz-bestaetigen,,enter,,0,
190019,1772104651724,4f85d0451a8254f9bf30f77973e0363a,94M5w,fragebogen,,enter,,0,
190020,1772104671599,4f85d0451a8254f9bf30f77973e0363a,94M5w,home,,enter,,0,
190021,1772104729642,4f85d0451a8254f9bf30f77973e0363a,94M5w,fifty-saetze,,enter,,0,
190022,1772107116854,4f85d0451a8254f9bf30f77973e0363a,UgS6m,start,,enter,,0,
190023,1772107119995,4f85d0451a8254f9bf30f77973e0363a,UgS6m,home,,enter,,0,
190024,1772107123275,4f85d0451a8254f9bf30f77973e0363a,UgS6m,fifty-saetze,,enter,,0,
190025,1772107158477,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
190026,1772107160025,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_desknabenwunderhorn,page1748,enter,0.7374,72,desknabenwunderhorn-1b70b;desknabenwunderhorn-42045;desknabenwunderhorn-42477;desknabenwunderhorn-465ad;desknabenwunderhorn-614b8;desknabenwunderhorn-6f637;desknabenwunderhorn-7c7e3;desknabenwunderhorn-8478f;desknabenwunderhorn-8fd46;desknabenwunderhorn-a1bd9;desknabenwunderhorn-c9eb2;desknabenwunderhorn-cf077;desknabenwunderhorn-d6c11;desknabenwunderhorn-d9604;desknabenwunderhorn-df249;desknabenwunderhorn-e3586;desknabenwunderhorn-eebad
190027,1772107160296,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_desknabenwunderhorn,page1749,enter,0.7378,65,desknabenwunderhorn-08946;desknabenwunderhorn-1354a;desknabenwunderhorn-2fe28;desknabenwunderhorn-3646e;desknabenwunderhorn-3a9a7;desknabenwunderhorn-3fe1f;desknabenwunderhorn-52677;desknabenwunderhorn-5e1f8;desknabenwunderhorn-65f20;desknabenwunderhorn-67cef;desknabenwunderhorn-6d442;desknabenwunderhorn-77503;desknabenwunderhorn-980ce;desknabenwunderhorn-9b3ea;desknabenwunderhorn-9ded9;desknabenwunderhorn-b913f-2;desknabenwunderhorn-eab52;desknabenwunderhorn-f14e5;desknabenwunderhorn-f4538;desknabenwunderhorn-f4b85
190028,1772107173936,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_desknabenwunderhorn,location,set,ort-7,0,
190029,1772107195634,4f85d0451a8254f9bf30f77973e0363a,UgS6m,home,,enter,,0,
190030,1772107197636,4f85d0451a8254f9bf30f77973e0363a,UgS6m,zu-den-texten,,enter,,0,
190031,1772107209112,4f85d0451a8254f9bf30f77973e0363a,UgS6m,titelblatt_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
190032,1772107211982,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
190033,1772107267225,4f85d0451a8254f9bf30f77973e0363a,UgS6m,second-menu,,enter,,0,
190034,1772107271605,4f85d0451a8254f9bf30f77973e0363a,UgS6m,warum-lesen-wir_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
190035,1772107315761,4f85d0451a8254f9bf30f77973e0363a,UgS6m,second-menu,,enter,,0,
190036,1772107330577,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
190037,1772107330602,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_dieaufzeichnungendesmaltelauridsbrigge,page1,enter,0.0037,94,dieaufzeichnungendesmaltelauridsbrigge-00511;dieaufzeichnungendesmaltelauridsbrigge-01263;dieaufzeichnungendesmaltelauridsbrigge-166f6;dieaufzeichnungendesmaltelauridsbrigge-24800;dieaufzeichnungendesmaltelauridsbrigge-5057f;dieaufzeichnungendesmaltelauridsbrigge-5652c;dieaufzeichnungendesmaltelauridsbrigge-5d999;dieaufzeichnungendesmaltelauridsbrigge-939d3;dieaufzeichnungendesmaltelauridsbrigge-9a488;dieaufzeichnungendesmaltelauridsbrigge-a3f98;dieaufzeichnungendesmaltelauridsbrigge-b391d;dieaufzeichnungendesmaltelauridsbrigge-baf3d;dieaufzeichnungendesmaltelauridsbrigge-c7daf;dieaufzeichnungendesmaltelauridsbrigge-dafb0;dieaufzeichnungendesmaltelauridsbrigge-fed5c
190038,1772107334883,4f85d0451a8254f9bf30f77973e0363a,UgS6m,reader_dieaufzeichnungendesmaltelauridsbrigge,location,close,reject,0,
