172889,1750480193180,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page19,enter,0.0127,10,goethesgedichte-7a794;goethesgedichte-d29ab;goethesgedichte-fc4ba-3
172890,1750480196983,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page20,enter,0.0133,68,goethesgedichte-0288f;goethesgedichte-15d9b;goethesgedichte-25307;goethesgedichte-2ad22;goethesgedichte-2e7f0;goethesgedichte-38cf4;goethesgedichte-4f4b5;goethesgedichte-5026b;goethesgedichte-51b3b;goethesgedichte-56668;goethesgedichte-5a5ab;goethesgedichte-5c052;goethesgedichte-69e29;goethesgedichte-79a65;goethesgedichte-990f1;goethesgedichte-a4bbe;goethesgedichte-a976e;goethesgedichte-ae5f3;goethesgedichte-cc1c8
172891,1750480198133,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page21,enter,0.014,68,goethesgedichte-1ba40;goethesgedichte-3022b;goethesgedichte-3d06a;goethesgedichte-578d2;goethesgedichte-7b0d6;goethesgedichte-96dbd;goethesgedichte-b4da5;goethesgedichte-b74f9;goethesgedichte-b9882;goethesgedichte-bbf7c;goethesgedichte-bc36f;goethesgedichte-cd531;goethesgedichte-d74b9;goethesgedichte-d9a54;goethesgedichte-edf61;goethesgedichte-f2051
172892,1750480199150,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page22,enter,0.0146,78,goethesgedichte-0f5c3;goethesgedichte-31fe3;goethesgedichte-3d875;goethesgedichte-507db;goethesgedichte-65e54;goethesgedichte-66bf4;goethesgedichte-747bd;goethesgedichte-7abbe;goethesgedichte-816a0;goethesgedichte-83a0f;goethesgedichte-95fc1;goethesgedichte-a3e72;goethesgedichte-b8354;goethesgedichte-db5e3;goethesgedichte-e51bc;goethesgedichte-f5eda
172893,1750480199935,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page23,enter,0.0152,45,goethesgedichte-1bfc7;goethesgedichte-3d894;goethesgedichte-47151;goethesgedichte-73aee;goethesgedichte-85c96;goethesgedichte-8e4bd;goethesgedichte-b1215;goethesgedichte-c0e60;goethesgedichte-ef3f5
172894,1750480200714,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page24,enter,0.0159,71,goethesgedichte-04758;goethesgedichte-08dba;goethesgedichte-12396;goethesgedichte-3b224;goethesgedichte-3d36a;goethesgedichte-60cb0;goethesgedichte-633f2;goethesgedichte-6f1fd;goethesgedichte-94539;goethesgedichte-a9456;goethesgedichte-b8c6f;goethesgedichte-bba97;goethesgedichte-bfab8;goethesgedichte-c83ff;goethesgedichte-c84f7;goethesgedichte-c99ee;goethesgedichte-cbcab;goethesgedichte-e4615;goethesgedichte-ff1d3
172895,1750480202151,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page25,enter,0.0165,65,goethesgedichte-0e233;goethesgedichte-1dd5d;goethesgedichte-218d5;goethesgedichte-21ecd;goethesgedichte-25dc0;goethesgedichte-2fd58;goethesgedichte-466ce;goethesgedichte-6d1b7;goethesgedichte-81d88;goethesgedichte-a518d;goethesgedichte-a5aac;goethesgedichte-b90b8;goethesgedichte-ccdf0;goethesgedichte-d4ee7;goethesgedichte-dcc96;goethesgedichte-ddb3f;goethesgedichte-f0fd2;goethesgedichte-f159d
172896,1750480204001,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page26,enter,0.0172,66,goethesgedichte-018ca;goethesgedichte-07368;goethesgedichte-0e791;goethesgedichte-112ca;goethesgedichte-1a848;goethesgedichte-200e8;goethesgedichte-33e03;goethesgedichte-65b50;goethesgedichte-87667;goethesgedichte-9927c;goethesgedichte-c4b5f;goethesgedichte-cedda;goethesgedichte-e4829;goethesgedichte-fce47
172897,1750480205998,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page27,enter,0.0178,69,goethesgedichte-0f2d3;goethesgedichte-17d35;goethesgedichte-1e93c;goethesgedichte-29974;goethesgedichte-58b13;goethesgedichte-59d12;goethesgedichte-7fa92;goethesgedichte-8ed65;goethesgedichte-a3b7b;goethesgedichte-ae87f;goethesgedichte-cd184;goethesgedichte-d0c22;goethesgedichte-dac3d;goethesgedichte-eb0e7
172898,1750480206853,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page28,enter,0.0184,76,goethesgedichte-020de;goethesgedichte-02ae9;goethesgedichte-08238;goethesgedichte-36c46;goethesgedichte-41e33;goethesgedichte-5cbf9;goethesgedichte-8687b;goethesgedichte-92839;goethesgedichte-96b00;goethesgedichte-a431a;goethesgedichte-a6611;goethesgedichte-a96a2;goethesgedichte-ab5ed;goethesgedichte-b8d6d;goethesgedichte-bd461;goethesgedichte-c78c8;goethesgedichte-cb1ce;goethesgedichte-cec89;goethesgedichte-d31b5;goethesgedichte-f8dd1
172899,1750480213653,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page29,enter,0.0191,41,goethesgedichte-2607e;goethesgedichte-2cd2d;goethesgedichte-725af;goethesgedichte-73b2b;goethesgedichte-77f9c;goethesgedichte-aacee;goethesgedichte-bb7b1;goethesgedichte-d77b5;goethesgedichte-d7fbb;goethesgedichte-df738;goethesgedichte-f6299
172900,1750480214373,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page30,enter,0.0197,47,goethesgedichte-0a892;goethesgedichte-0bd19;goethesgedichte-3d249;goethesgedichte-4b8b3;goethesgedichte-4dc2e;goethesgedichte-4ed7c;goethesgedichte-671af;goethesgedichte-713f5;goethesgedichte-743ef;goethesgedichte-749f3;goethesgedichte-88261;goethesgedichte-90513;goethesgedichte-aba0e;goethesgedichte-b7815;goethesgedichte-c1919;goethesgedichte-c413e;goethesgedichte-ce4c5;goethesgedichte-fcfa0;goethesgedichte-fed62
172901,1750480219055,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,emotion,set,emotion-3,0,
172902,1750480239135,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page31,enter,0.0203,7,goethesgedichte-8535e;goethesgedichte-9cf39
172903,1750480242051,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page32,enter,0.021,20,goethesgedichte-58912;goethesgedichte-612f5;goethesgedichte-6346b;goethesgedichte-6e6ee;goethesgedichte-749b8;goethesgedichte-8438a;goethesgedichte-a7d00;goethesgedichte-e0e33;goethesgedichte-ef30f
172904,1750480243669,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page33,enter,0.0216,73,goethesgedichte-02390;goethesgedichte-20c98;goethesgedichte-40a1c;goethesgedichte-4dd23;goethesgedichte-5178b;goethesgedichte-6d516;goethesgedichte-6ff3a;goethesgedichte-7e4a2;goethesgedichte-96158;goethesgedichte-98af1;goethesgedichte-a548a;goethesgedichte-eb7f2;goethesgedichte-f5b06
172905,1750480245519,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page34,enter,0.0222,62,goethesgedichte-2699c;goethesgedichte-5178b-2;goethesgedichte-52d70;goethesgedichte-584c4;goethesgedichte-6bdb3;goethesgedichte-6e3ef;goethesgedichte-70d5c;goethesgedichte-9b71a;goethesgedichte-9b71a-2;goethesgedichte-a6f50;goethesgedichte-b44a1;goethesgedichte-fa441
172906,1750480246450,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page35,enter,0.0229,26,goethesgedichte-5fb18;goethesgedichte-6c1ea;goethesgedichte-958e2;goethesgedichte-fa441-2
172907,1750480247237,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page36,enter,0.0235,48,goethesgedichte-1138d;goethesgedichte-1af6f;goethesgedichte-1c695;goethesgedichte-1ed27;goethesgedichte-21ad5;goethesgedichte-36c0a;goethesgedichte-36ebd;goethesgedichte-77f2e;goethesgedichte-bbad3;goethesgedichte-c088b;goethesgedichte-c4b24;goethesgedichte-d58d1;goethesgedichte-ecf74
172908,1750480248721,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page37,enter,0.0241,63,goethesgedichte-02eea;goethesgedichte-09b5d;goethesgedichte-154c5;goethesgedichte-1ef80;goethesgedichte-38025;goethesgedichte-4ae08;goethesgedichte-829a3;goethesgedichte-830a8;goethesgedichte-8931d;goethesgedichte-97e16;goethesgedichte-9ae63;goethesgedichte-a2548;goethesgedichte-b00ca;goethesgedichte-b7328;goethesgedichte-b9175;goethesgedichte-c54a8;goethesgedichte-cce6a;goethesgedichte-d1e3c;goethesgedichte-d8495;goethesgedichte-e3070;goethesgedichte-ff99f
172909,1750480250121,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page38,enter,0.0248,42,goethesgedichte-00d7b;goethesgedichte-0a45f;goethesgedichte-25848;goethesgedichte-3d9e8;goethesgedichte-49837;goethesgedichte-4bdc1;goethesgedichte-67389;goethesgedichte-67674;goethesgedichte-70a50;goethesgedichte-b3c27;goethesgedichte-b73f3;goethesgedichte-d0214;goethesgedichte-dd8f6;goethesgedichte-eed8b
172910,1750480250855,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page39,enter,0.0254,77,goethesgedichte-1fee2;goethesgedichte-5a036;goethesgedichte-6f3ad;goethesgedichte-6f6a0;goethesgedichte-7058b;goethesgedichte-7e738;goethesgedichte-93626;goethesgedichte-93626-2;goethesgedichte-98ba7;goethesgedichte-aa9af;goethesgedichte-adea2;goethesgedichte-adea2-2;goethesgedichte-b9e08;goethesgedichte-cef71;goethesgedichte-d6e4f;goethesgedichte-d743f;goethesgedichte-e5ce1;goethesgedichte-f3969;goethesgedichte-f808d;goethesgedichte-fff14
172911,1750480252621,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page40,enter,0.026,69,goethesgedichte-1c249;goethesgedichte-264ad;goethesgedichte-351ca;goethesgedichte-373bb;goethesgedichte-39ba2;goethesgedichte-40800;goethesgedichte-41097;goethesgedichte-46e6b;goethesgedichte-4dc48;goethesgedichte-539fc;goethesgedichte-59e51;goethesgedichte-5c453;goethesgedichte-7e545;goethesgedichte-966ea;goethesgedichte-9ea40;goethesgedichte-a056b;goethesgedichte-a80b7;goethesgedichte-c21d0;goethesgedichte-c9563;goethesgedichte-d1f75;goethesgedichte-d37cc
172912,1750480253322,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page41,enter,0.0267,54,goethesgedichte-11deb;goethesgedichte-19840;goethesgedichte-19b75;goethesgedichte-24f7d;goethesgedichte-2f3de;goethesgedichte-3b336;goethesgedichte-53634;goethesgedichte-575fe;goethesgedichte-6ce58;goethesgedichte-88407;goethesgedichte-d036c;goethesgedichte-d6358;goethesgedichte-d83fb;goethesgedichte-fc403
172913,1750480253955,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page42,enter,0.0273,62,goethesgedichte-1ca9d;goethesgedichte-63b4e;goethesgedichte-6c4b8;goethesgedichte-6d312;goethesgedichte-876b7;goethesgedichte-8f5d2;goethesgedichte-ab14d;goethesgedichte-c22d8;goethesgedichte-c4226;goethesgedichte-c89ee;goethesgedichte-dabde;goethesgedichte-de8d3;goethesgedichte-e9403;goethesgedichte-f634b
172914,1750480256038,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page43,enter,0.028,63,goethesgedichte-0182c;goethesgedichte-0fb9a;goethesgedichte-288de;goethesgedichte-2c58a;goethesgedichte-36335;goethesgedichte-7e9a0;goethesgedichte-932a5;goethesgedichte-a42cb;goethesgedichte-a9996;goethesgedichte-d5084;goethesgedichte-dc4bf;goethesgedichte-de5fc;goethesgedichte-fe1d7
172915,1750480256605,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page44,enter,0.0286,12,goethesgedichte-6844c;goethesgedichte-9919c
172916,1750480257272,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page45,enter,0.0292,68,goethesgedichte-0d48f;goethesgedichte-0fd27;goethesgedichte-12563;goethesgedichte-254d8;goethesgedichte-334e5;goethesgedichte-37e1f;goethesgedichte-46eaa;goethesgedichte-51179;goethesgedichte-56d85;goethesgedichte-66a2c;goethesgedichte-68164;goethesgedichte-7e74a;goethesgedichte-82c9f;goethesgedichte-94812;goethesgedichte-b10d5;goethesgedichte-bc9be;goethesgedichte-c1d60;goethesgedichte-c7c6b;goethesgedichte-cac43;goethesgedichte-e9ddb
172917,1750480260404,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page46,enter,0.0299,67,goethesgedichte-002bc;goethesgedichte-0651c;goethesgedichte-24fa7;goethesgedichte-2ce66;goethesgedichte-316cd;goethesgedichte-5a704;goethesgedichte-6802e;goethesgedichte-8b1f7;goethesgedichte-8bd91;goethesgedichte-9fde9;goethesgedichte-a826c;goethesgedichte-af6e0;goethesgedichte-d6d81;goethesgedichte-dfc21;goethesgedichte-e0be4;goethesgedichte-e97c1;goethesgedichte-f2e02;goethesgedichte-fe567
172918,1750480261505,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page47,enter,0.0305,25,goethesgedichte-25c93;goethesgedichte-2c1b6;goethesgedichte-52ea6;goethesgedichte-791a3;goethesgedichte-ade6d;goethesgedichte-d7c2c;goethesgedichte-fd1f3
172919,1750480262221,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page48,enter,0.0311,52,goethesgedichte-0a482;goethesgedichte-14b01;goethesgedichte-187c4;goethesgedichte-1a237;goethesgedichte-2ae08;goethesgedichte-2d18c;goethesgedichte-325a9;goethesgedichte-4a6f4;goethesgedichte-55a21;goethesgedichte-674e9;goethesgedichte-8f75b;goethesgedichte-8f862;goethesgedichte-9337a;goethesgedichte-94f80;goethesgedichte-95e66;goethesgedichte-9f67d;goethesgedichte-a2dd5;goethesgedichte-a589c;goethesgedichte-bb355;goethesgedichte-e6e84;goethesgedichte-fb5ae
172920,1750480265205,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page49,enter,0.0318,52,goethesgedichte-2382f;goethesgedichte-32eb4;goethesgedichte-34bcd;goethesgedichte-3f486;goethesgedichte-45317;goethesgedichte-46a3a;goethesgedichte-4b751;goethesgedichte-503a0;goethesgedichte-50485;goethesgedichte-52526;goethesgedichte-55bf9;goethesgedichte-67fcc;goethesgedichte-6f97d;goethesgedichte-848c6;goethesgedichte-8eb94;goethesgedichte-93564;goethesgedichte-96a08;goethesgedichte-a2bed;goethesgedichte-ab186;goethesgedichte-bc9b5;goethesgedichte-df9a8;goethesgedichte-e48fd
172921,1750480266172,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page50,enter,0.0324,10,goethesgedichte-19ea4;goethesgedichte-e5cc9;goethesgedichte-eb23e
172922,1750480266772,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page51,enter,0.033,75,goethesgedichte-00f80;goethesgedichte-0fe11;goethesgedichte-20b31;goethesgedichte-435e6;goethesgedichte-4ee4c;goethesgedichte-5e044;goethesgedichte-6244b;goethesgedichte-66fe9;goethesgedichte-68cf2;goethesgedichte-79131;goethesgedichte-88f24;goethesgedichte-8a77f;goethesgedichte-8d42d;goethesgedichte-98587;goethesgedichte-a764e;goethesgedichte-b6331;goethesgedichte-ddc9a;goethesgedichte-e456c;goethesgedichte-e649d;goethesgedichte-eeaa0;goethesgedichte-f0b16
172923,1750480270288,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page52,enter,0.0337,70,goethesgedichte-045ed;goethesgedichte-06d69;goethesgedichte-08235;goethesgedichte-14658;goethesgedichte-170f2;goethesgedichte-17cf8;goethesgedichte-40ebe;goethesgedichte-4265d;goethesgedichte-5aebf;goethesgedichte-68267;goethesgedichte-6d932;goethesgedichte-8bfb2;goethesgedichte-93ac0;goethesgedichte-94efc;goethesgedichte-99f26;goethesgedichte-9f8ee;goethesgedichte-ae4b2;goethesgedichte-b2ccd;goethesgedichte-bbb14;goethesgedichte-d883d
172924,1750480271589,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page53,enter,0.0343,65,goethesgedichte-020c9;goethesgedichte-20925;goethesgedichte-5e444;goethesgedichte-64434;goethesgedichte-77784;goethesgedichte-788aa;goethesgedichte-a958b;goethesgedichte-bad07;goethesgedichte-bb8ed;goethesgedichte-ca64d;goethesgedichte-d5f93;goethesgedichte-dc862;goethesgedichte-e14cc;goethesgedichte-e164f
172925,1750480275022,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page54,enter,0.0349,13,goethesgedichte-3d2a5;goethesgedichte-cb3e7;goethesgedichte-eff4a
172926,1750480276123,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page55,enter,0.0356,67,goethesgedichte-0931d;goethesgedichte-0f644;goethesgedichte-1d0b4;goethesgedichte-26a83;goethesgedichte-34083;goethesgedichte-38e47;goethesgedichte-3d6f6;goethesgedichte-4b7c1;goethesgedichte-78127;goethesgedichte-85e67;goethesgedichte-9ade0;goethesgedichte-b2e0f;goethesgedichte-bbd0e;goethesgedichte-bd26b;goethesgedichte-dbaa6;goethesgedichte-ee63e;goethesgedichte-f2462;goethesgedichte-f687a;goethesgedichte-f879d
172927,1750480278023,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page56,enter,0.0362,62,goethesgedichte-20477;goethesgedichte-2dc82;goethesgedichte-47a76;goethesgedichte-533fb;goethesgedichte-74139;goethesgedichte-7f751;goethesgedichte-9b09f;goethesgedichte-a0a7e;goethesgedichte-a6c09;goethesgedichte-a86a6;goethesgedichte-b615b;goethesgedichte-d208b;goethesgedichte-d364b
172928,1750480279140,1f27583351779ec0a2683112e4089694,TEywI,reader_goethesgedichte,page57,enter,0.0368,51,goethesgedichte-001c2;goethesgedichte-0b7a0;goethesgedichte-3a190;goethesgedichte-5e070;goethesgedichte-6145f;goethesgedichte-6c1c7;goethesgedichte-7583b;goethesgedichte-83515;goethesgedichte-85a34;goethesgedichte-93598;goethesgedichte-d6dd3;goethesgedichte-f7d22
