190764,1773444901259,192097d34808497e785e0f13dcf2fddf,7RmMn,start,,enter,,0,
190765,1773444901277,192097d34808497e785e0f13dcf2fddf,7RmMn,reader_antonreiser,,enter,antonreiser,0,
190766,1773444902553,192097d34808497e785e0f13dcf2fddf,7RmMn,reader_antonreiser,page11,enter,0.0099,104,antonreiser-21662;antonreiser-81090;antonreiser-b924a;antonreiser-eec88
190767,1773444914563,192097d34808497e785e0f13dcf2fddf,7RmMn,reader_antonreiser,location,set,ort-3,0,
190768,1773444941265,192097d34808497e785e0f13dcf2fddf,7RmMn,second-menu,,enter,,0,
190769,1773444953341,192097d34808497e785e0f13dcf2fddf,7RmMn,literaturmuseum_antonreiser,,enter,antonreiser,0,
190770,1773444963175,192097d34808497e785e0f13dcf2fddf,7RmMn,second-menu,,enter,,0,
190771,1773444977322,192097d34808497e785e0f13dcf2fddf,7RmMn,ueber-textauswahl,,enter,,0,
190772,1773445003558,192097d34808497e785e0f13dcf2fddf,6k2dR,ueber-textauswahl,,enter,,0,
190773,1773445011072,192097d34808497e785e0f13dcf2fddf,6k2dR,home,,enter,,0,
190774,1773445016713,192097d34808497e785e0f13dcf2fddf,6k2dR,fifty-saetze,,enter,,0,
190775,1773445061028,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,,enter,dieruber,0,
190776,1773445062249,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,page360,enter,0.7882,115,dieruber-022d0;dieruber-19159;dieruber-51f79;dieruber-656dc;dieruber-7ded2;dieruber-8a323;dieruber-99886;dieruber-a70b7;dieruber-a995f;dieruber-b8074;dieruber-d2628;dieruber-dd69f;dieruber-e7725;dieruber-eec67;dieruber-ef4a9
190777,1773445062764,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,page361,enter,0.7904,115,dieruber-37df2;dieruber-4a765;dieruber-530b4;dieruber-5fcc6;dieruber-602bb;dieruber-641dd;dieruber-65d28;dieruber-86da1;dieruber-88efb;dieruber-8ac35;dieruber-8cee9;dieruber-acbd3;dieruber-b8074;dieruber-cf493;dieruber-d3ffd;dieruber-f5f51;dieruber-f840b;dieruber-fec30
190778,1773445063252,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,page360,enter,0.7882,115,dieruber-022d0;dieruber-19159;dieruber-51f79;dieruber-656dc;dieruber-7ded2;dieruber-8a323;dieruber-99886;dieruber-a70b7;dieruber-a995f;dieruber-b8074;dieruber-d2628;dieruber-dd69f;dieruber-e7725;dieruber-eec67;dieruber-ef4a9
190779,1773445063752,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,page361,enter,0.7904,115,dieruber-37df2;dieruber-4a765;dieruber-530b4;dieruber-5fcc6;dieruber-602bb;dieruber-641dd;dieruber-65d28;dieruber-86da1;dieruber-88efb;dieruber-8ac35;dieruber-8cee9;dieruber-acbd3;dieruber-b8074;dieruber-cf493;dieruber-d3ffd;dieruber-f5f51;dieruber-f840b;dieruber-fec30
190780,1773445067236,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,location,set,ort-3,0,
190781,1773445093004,192097d34808497e785e0f13dcf2fddf,6k2dR,reader_dieruber,page363,enter,0.7948,78,dieruber-1b56c;dieruber-2d15c;dieruber-4d8ad;dieruber-5f246;dieruber-70d03;dieruber-74fe4;dieruber-99f28;dieruber-9e3d5;dieruber-b2751;dieruber-bed88;dieruber-c01ff;dieruber-c2f07;dieruber-cb348;dieruber-cc21d;dieruber-cfeb9;dieruber-d64d1;dieruber-da0b9;dieruber-da26a;dieruber-e0fb0
190782,1773445098640,192097d34808497e785e0f13dcf2fddf,6k2dR,home,,enter,,0,
