110296,1691023206662,13015ddf22f30ece147d320a045d44a3,v2fAL,start,,enter,,0,
110297,1691023210421,13015ddf22f30ece147d320a045d44a3,v2fAL,datenschutz-bestaetigen,,enter,,0,
110298,1691023213619,13015ddf22f30ece147d320a045d44a3,v2fAL,fragebogen,,enter,,0,
110299,1691023281661,13015ddf22f30ece147d320a045d44a3,v2fAL,home,,enter,,0,
110300,1691023297785,13015ddf22f30ece147d320a045d44a3,v2fAL,zu-den-texten,,enter,,0,
110301,1691023318675,13015ddf22f30ece147d320a045d44a3,v2fAL,titelblatt_fausti,,enter,fausti,0,
110302,1691023322380,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,,enter,fausti,0,
110303,1691023355824,13015ddf22f30ece147d320a045d44a3,v2fAL,titelblatt_fausti,,enter,fausti,0,
110304,1691023362007,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,,enter,fausti,0,
110305,1691023362052,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,page1,enter,0.003,72,fausti-1176f;fausti-36c63;fausti-3aa85;fausti-3def5;fausti-46254;fausti-54c9f;fausti-55f52;fausti-60a27;fausti-6107e;fausti-61607;fausti-6288a;fausti-796f7;fausti-7c2e1;fausti-b634d;fausti-df97b;fausti-f0299
110306,1691023429289,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,,enter,fausti,0,
110307,1691023429257,13015ddf22f30ece147d320a045d44a3,v2fAL,start,,enter,,0,
110308,1691023436619,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,page2,enter,0.0045,81,fausti-01d2c;fausti-08601;fausti-10abb;fausti-301a7;fausti-35ef9;fausti-44e50;fausti-5ac41;fausti-67ced;fausti-757b5;fausti-87155;fausti-9b817;fausti-9c318;fausti-aead3;fausti-c070a;fausti-ce9e3
110309,1691023463773,13015ddf22f30ece147d320a045d44a3,v2fAL,reader_fausti,location,close,reject,0,
