90880,1674636833719,0cd427a42540105f611f23dd57417c79,kAipm,start,,enter,,0,
90881,1674636833789,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,,enter,fausti,0,
90882,1674636836803,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,page6,enter,0.0168,224,fausti-06dab;fausti-0b02a;fausti-1c10e;fausti-28625;fausti-29c82;fausti-39aa0;fausti-3a772;fausti-3cc2b;fausti-3fba6;fausti-3fccd;fausti-4149a;fausti-42e30;fausti-4bde6;fausti-4c7c1;fausti-5532e;fausti-5a686;fausti-5beea;fausti-605af;fausti-635a9;fausti-6b417;fausti-6f129;fausti-83ec2;fausti-a53bc;fausti-a9c40;fausti-b047a;fausti-b436a;fausti-b536c;fausti-b582c;fausti-bb1c7;fausti-c1266;fausti-c45cc;fausti-c65f3;fausti-c7f66;fausti-d93b5;fausti-df547;fausti-e5adb;fausti-e84c3;fausti-ee78b;fausti-ee871;fausti-ef3c5;fausti-f9cdd;fausti-fd509;fausti-fedc2
90883,1674636865286,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,page5,enter,0.0144,232,fausti-0c25c;fausti-1b7a1;fausti-1c176;fausti-28b90;fausti-33083;fausti-35701;fausti-3ca87;fausti-3d8a2;fausti-414a8;fausti-43215;fausti-432ee;fausti-553e6;fausti-59902;fausti-5d5b7;fausti-5e243;fausti-63f43;fausti-64012;fausti-690b4;fausti-733fb;fausti-77999;fausti-8509a;fausti-85fad;fausti-8be38;fausti-90cee;fausti-9227c;fausti-96510;fausti-a941c;fausti-ab4a8;fausti-b1963;fausti-be81a;fausti-c2b46;fausti-c5a3d;fausti-c6c5a;fausti-d02bb;fausti-d6663;fausti-e1de1;fausti-e355b;fausti-e6ca4;fausti-e7d99;fausti-e7ea3;fausti-e8ec4;fausti-ef635;fausti-f9687;fausti-f9b77
90884,1674636871251,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,location,set,ort-7,0,
90885,1674636873216,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,page6,enter,0.0168,224,fausti-06dab;fausti-0b02a;fausti-1c10e;fausti-28625;fausti-29c82;fausti-39aa0;fausti-3a772;fausti-3cc2b;fausti-3fba6;fausti-3fccd;fausti-4149a;fausti-42e30;fausti-4bde6;fausti-4c7c1;fausti-5532e;fausti-5a686;fausti-5beea;fausti-605af;fausti-635a9;fausti-6b417;fausti-6f129;fausti-83ec2;fausti-a53bc;fausti-a9c40;fausti-b047a;fausti-b436a;fausti-b536c;fausti-b582c;fausti-bb1c7;fausti-c1266;fausti-c45cc;fausti-c65f3;fausti-c7f66;fausti-d93b5;fausti-df547;fausti-e5adb;fausti-e84c3;fausti-ee78b;fausti-ee871;fausti-ef3c5;fausti-f9cdd;fausti-fd509;fausti-fedc2
90886,1674636877010,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,page5,enter,0.0144,232,fausti-0c25c;fausti-1b7a1;fausti-1c176;fausti-28b90;fausti-33083;fausti-35701;fausti-3ca87;fausti-3d8a2;fausti-414a8;fausti-43215;fausti-432ee;fausti-553e6;fausti-59902;fausti-5d5b7;fausti-5e243;fausti-63f43;fausti-64012;fausti-690b4;fausti-733fb;fausti-77999;fausti-8509a;fausti-85fad;fausti-8be38;fausti-90cee;fausti-9227c;fausti-96510;fausti-a941c;fausti-ab4a8;fausti-b1963;fausti-be81a;fausti-c2b46;fausti-c5a3d;fausti-c6c5a;fausti-d02bb;fausti-d6663;fausti-e1de1;fausti-e355b;fausti-e6ca4;fausti-e7d99;fausti-e7ea3;fausti-e8ec4;fausti-ef635;fausti-f9687;fausti-f9b77
90887,1674636915121,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,page6,enter,0.0168,224,fausti-06dab;fausti-0b02a;fausti-1c10e;fausti-28625;fausti-29c82;fausti-39aa0;fausti-3a772;fausti-3cc2b;fausti-3fba6;fausti-3fccd;fausti-4149a;fausti-42e30;fausti-4bde6;fausti-4c7c1;fausti-5532e;fausti-5a686;fausti-5beea;fausti-605af;fausti-635a9;fausti-6b417;fausti-6f129;fausti-83ec2;fausti-a53bc;fausti-a9c40;fausti-b047a;fausti-b436a;fausti-b536c;fausti-b582c;fausti-bb1c7;fausti-c1266;fausti-c45cc;fausti-c65f3;fausti-c7f66;fausti-d93b5;fausti-df547;fausti-e5adb;fausti-e84c3;fausti-ee78b;fausti-ee871;fausti-ef3c5;fausti-f9cdd;fausti-fd509;fausti-fedc2
90888,1674636916728,0cd427a42540105f611f23dd57417c79,kAipm,start,,enter,,0,
90889,1674636916831,0cd427a42540105f611f23dd57417c79,kAipm,reader_fausti,,enter,fausti,0,
