158480,1732557584064,f73b365a9a0b955cc78e999079fa33a9,xNZUx,start,,enter,,0,
158481,1732557584086,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_briefandenvater,,enter,briefandenvater,0,
158482,1732557584819,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_briefandenvater,page1,enter,0.0147,111,briefandenvater-1094b;briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
158483,1732557600000,f73b365a9a0b955cc78e999079fa33a9,xNZUx,home,,enter,,0,
158484,1732557612986,f73b365a9a0b955cc78e999079fa33a9,xNZUx,fifty-saetze,,enter,,0,
158485,1732557621902,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,,enter,antonreiser,0,
158486,1732557623363,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,page57,enter,0.0547,130,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
158487,1732557623619,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,page58,enter,0.0556,101,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
158488,1732557638996,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,location,set,ort-5,0,
158489,1732557648715,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,page59,enter,0.0566,123,antonreiser-0cf71;antonreiser-23871;antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
158490,1732557708835,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_antonreiser,page60,enter,0.0575,123,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-8f1d0;antonreiser-fd173
158491,1732557724511,f73b365a9a0b955cc78e999079fa33a9,xNZUx,home,,enter,,0,
158492,1732557726988,f73b365a9a0b955cc78e999079fa33a9,xNZUx,fifty-saetze,,enter,,0,
158493,1732557735933,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
158494,1732557736819,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_ausdemlebeneinestaugenichts,page2,enter,0.0128,156,ausdemlebeneinestaugenichts-12639;ausdemlebeneinestaugenichts-2d3da;ausdemlebeneinestaugenichts-44697;ausdemlebeneinestaugenichts-5c90d;ausdemlebeneinestaugenichts-6d7af;ausdemlebeneinestaugenichts-89315
158495,1732557737087,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_ausdemlebeneinestaugenichts,page3,enter,0.0171,123,ausdemlebeneinestaugenichts-0f09b;ausdemlebeneinestaugenichts-2b2bc;ausdemlebeneinestaugenichts-349ad;ausdemlebeneinestaugenichts-45731;ausdemlebeneinestaugenichts-5c7a3;ausdemlebeneinestaugenichts-5c90d;ausdemlebeneinestaugenichts-87057;ausdemlebeneinestaugenichts-9ce87;ausdemlebeneinestaugenichts-a546f;ausdemlebeneinestaugenichts-c9990;ausdemlebeneinestaugenichts-d42df;ausdemlebeneinestaugenichts-e721d;ausdemlebeneinestaugenichts-f90c3
158496,1732557738990,f73b365a9a0b955cc78e999079fa33a9,xNZUx,reader_ausdemlebeneinestaugenichts,location,close,reject,0,
158497,1732557773121,f73b365a9a0b955cc78e999079fa33a9,xNZUx,home,,enter,,0,
