72468,1662677509541,d575b437c270761435628ce41d8ecf71,ItKb5,start,,enter,,0,
72469,1662677543139,d575b437c270761435628ce41d8ecf71,ItKb5,datenschutz-bestaetigen,,enter,,0,
72470,1662677546399,d575b437c270761435628ce41d8ecf71,ItKb5,fragebogen,,enter,,0,
72471,1662677569099,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72472,1662677581533,d575b437c270761435628ce41d8ecf71,ItKb5,gluecksaufschlag-intro,,enter,,0,
72473,1662677608015,d575b437c270761435628ce41d8ecf71,ItKb5,gluecksaufschlag,,enter,,0,
72474,1662677615045,d575b437c270761435628ce41d8ecf71,ItKb5,gluecksaufschlag-intro,,enter,,0,
72475,1662677615628,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72476,1662677616331,d575b437c270761435628ce41d8ecf71,ItKb5,fifty-saetze,,enter,,0,
72477,1662677618166,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72478,1662677618701,d575b437c270761435628ce41d8ecf71,ItKb5,fifty-saetze,,enter,,0,
72479,1662677619868,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72480,1662677620778,d575b437c270761435628ce41d8ecf71,ItKb5,zu-den-texten,,enter,,0,
72481,1662677656819,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72482,1662677658614,d575b437c270761435628ce41d8ecf71,ItKb5,fifty-saetze,,enter,,0,
72483,1662677659798,d575b437c270761435628ce41d8ecf71,ItKb5,reader_antonreiser,,enter,antonreiser,0,
72484,1662677661777,d575b437c270761435628ce41d8ecf71,ItKb5,reader_antonreiser,page68,enter,0.055,108,antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
72485,1662677662295,d575b437c270761435628ce41d8ecf71,ItKb5,reader_antonreiser,page69,enter,0.0558,100,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4;antonreiser-23871
72486,1662677678547,d575b437c270761435628ce41d8ecf71,ItKb5,reader_antonreiser,location,set,ort-3,0,
72487,1662677690726,d575b437c270761435628ce41d8ecf71,ItKb5,home,,enter,,0,
72488,1662677703167,d575b437c270761435628ce41d8ecf71,ItKb5,fifty-saetze,,enter,,0,
72489,1662677705139,d575b437c270761435628ce41d8ecf71,ItKb5,reader_antonreiser,,enter,antonreiser,0,
72490,1662677712305,d575b437c270761435628ce41d8ecf71,ItKb5,fifty-saetze,,enter,,0,
72491,1662677713143,d575b437c270761435628ce41d8ecf71,ItKb5,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
72492,1662677715408,d575b437c270761435628ce41d8ecf71,ItKb5,reader_ardinghellounddieglckseligeninseln,page618,enter,0.6368,103,ardinghellounddieglckseligeninseln-0f15f;ardinghellounddieglckseligeninseln-39d06;ardinghellounddieglckseligeninseln-6913e;ardinghellounddieglckseligeninseln-a42ef;ardinghellounddieglckseligeninseln-b1f4f;ardinghellounddieglckseligeninseln-ef2a3
72493,1662677715920,d575b437c270761435628ce41d8ecf71,ItKb5,reader_ardinghellounddieglckseligeninseln,page619,enter,0.6379,98,ardinghellounddieglckseligeninseln-73593;ardinghellounddieglckseligeninseln-7ee50;ardinghellounddieglckseligeninseln-9baac;ardinghellounddieglckseligeninseln-ef2a3
72494,1662677718691,d575b437c270761435628ce41d8ecf71,ItKb5,reader_ardinghellounddieglckseligeninseln,location,set,ort-7,0,
72495,1662709304467,1f073dbe1af9e38313eb691f442879e5,RxU0q,reader_dieverwandlung,,enter,dieverwandlung,0,
72496,1662709304423,1f073dbe1af9e38313eb691f442879e5,RxU0q,start,,enter,,0,
72497,1662709305297,1f073dbe1af9e38313eb691f442879e5,RxU0q,reader_dieverwandlung,page10,enter,0.1549,302,dieverwandlung-0c4e8;dieverwandlung-1014a;dieverwandlung-2b888;dieverwandlung-2dda3;dieverwandlung-350fe;dieverwandlung-477ba;dieverwandlung-4d699;dieverwandlung-4d73e;dieverwandlung-508be;dieverwandlung-7b5eb;dieverwandlung-87e44;dieverwandlung-8af60;dieverwandlung-953e6;dieverwandlung-9b9cb;dieverwandlung-9e6fb;dieverwandlung-a3aec;dieverwandlung-c523b;dieverwandlung-cf457;dieverwandlung-ed3e8
72498,1662709307060,1f073dbe1af9e38313eb691f442879e5,RxU0q,reader_dieverwandlung,location,close,reject,0,
72499,1662709308883,1f073dbe1af9e38313eb691f442879e5,RxU0q,home,,enter,,0,
72500,1662709466157,fa6ef77e9a5608a47acd2c7b12dc6eed,aHQzk,start,,enter,,0,
72501,1662709466213,fa6ef77e9a5608a47acd2c7b12dc6eed,aHQzk,reader_antonreiser,,enter,antonreiser,0,
72502,1662709478323,fa6ef77e9a5608a47acd2c7b12dc6eed,aHQzk,reader_antonreiser,page2,leave,0.0005,23,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc
72503,1662735318865,1f073dbe1af9e38313eb691f442879e5,4TrXU,fifty-saetze,,enter,,0,
72504,1662738410676,97259a62f8b92afbd747350e0851a642,JWm9C,start,,enter,,0,
72505,1662738410730,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,,enter,peterschlemihlswundersamegeschichte,0,
72506,1662738425668,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page3,enter,0.0215,79,peterschlemihlswundersamegeschichte-04244;peterschlemihlswundersamegeschichte-0e8a8;peterschlemihlswundersamegeschichte-23c81;peterschlemihlswundersamegeschichte-262bf;peterschlemihlswundersamegeschichte-2b817;peterschlemihlswundersamegeschichte-3d23a;peterschlemihlswundersamegeschichte-4a130;peterschlemihlswundersamegeschichte-65d8e;peterschlemihlswundersamegeschichte-7073a;peterschlemihlswundersamegeschichte-798f8;peterschlemihlswundersamegeschichte-8bb3b;peterschlemihlswundersamegeschichte-90a28;peterschlemihlswundersamegeschichte-927e8;peterschlemihlswundersamegeschichte-bcd8b;peterschlemihlswundersamegeschichte-d3d05;peterschlemihlswundersamegeschichte-d6685;peterschlemihlswundersamegeschichte-ec076;peterschlemihlswundersamegeschichte-fb5d7
72507,1662738442851,97259a62f8b92afbd747350e0851a642,JWm9C,login,,enter,,0,
72508,1662738464485,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,,enter,peterschlemihlswundersamegeschichte,0,
72509,1662738466911,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page5,enter,0.0323,127,peterschlemihlswundersamegeschichte-403da;peterschlemihlswundersamegeschichte-86ad0;peterschlemihlswundersamegeschichte-9805e;peterschlemihlswundersamegeschichte-9d92c;peterschlemihlswundersamegeschichte-f9186
72510,1662738481517,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,location,set,ort-3,0,
72511,1662738483239,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page7,enter,0.043,129,peterschlemihlswundersamegeschichte-1a421;peterschlemihlswundersamegeschichte-3c8d3;peterschlemihlswundersamegeschichte-4e80d;peterschlemihlswundersamegeschichte-4fddd;peterschlemihlswundersamegeschichte-82544;peterschlemihlswundersamegeschichte-986e6;peterschlemihlswundersamegeschichte-c98f7;peterschlemihlswundersamegeschichte-c9e8f
72512,1662738486622,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page9,enter,0.0538,112,peterschlemihlswundersamegeschichte-03a26;peterschlemihlswundersamegeschichte-1ca67;peterschlemihlswundersamegeschichte-73291;peterschlemihlswundersamegeschichte-7d475;peterschlemihlswundersamegeschichte-836d1;peterschlemihlswundersamegeschichte-b7d82;peterschlemihlswundersamegeschichte-c7561;peterschlemihlswundersamegeschichte-ca44b
72513,1662738491539,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page11,enter,0.0645,38,peterschlemihlswundersamegeschichte-0606b;peterschlemihlswundersamegeschichte-1d844;peterschlemihlswundersamegeschichte-4b4c0;peterschlemihlswundersamegeschichte-ddc09
72514,1662738498002,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page13,enter,0.0753,120,peterschlemihlswundersamegeschichte-05f99;peterschlemihlswundersamegeschichte-11d54;peterschlemihlswundersamegeschichte-72c2e;peterschlemihlswundersamegeschichte-809dd
72515,1662738499328,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page15,enter,0.086,103,peterschlemihlswundersamegeschichte-10780;peterschlemihlswundersamegeschichte-2ed48;peterschlemihlswundersamegeschichte-bc006;peterschlemihlswundersamegeschichte-eec73
72516,1662738500996,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page17,enter,0.0968,106,peterschlemihlswundersamegeschichte-0a0ff;peterschlemihlswundersamegeschichte-21a43;peterschlemihlswundersamegeschichte-64101;peterschlemihlswundersamegeschichte-8ebd5;peterschlemihlswundersamegeschichte-e6f27;peterschlemihlswundersamegeschichte-f8e7f
72517,1662738502909,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page19,enter,0.1075,137,peterschlemihlswundersamegeschichte-2895d;peterschlemihlswundersamegeschichte-7e35e;peterschlemihlswundersamegeschichte-82174;peterschlemihlswundersamegeschichte-825b9;peterschlemihlswundersamegeschichte-a085a;peterschlemihlswundersamegeschichte-c073e;peterschlemihlswundersamegeschichte-d5e3f;peterschlemihlswundersamegeschichte-e2572;peterschlemihlswundersamegeschichte-fe50f
72518,1662738503768,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page21,enter,0.1183,120,peterschlemihlswundersamegeschichte-01bd4;peterschlemihlswundersamegeschichte-312e5;peterschlemihlswundersamegeschichte-42653;peterschlemihlswundersamegeschichte-44b0c;peterschlemihlswundersamegeschichte-46805;peterschlemihlswundersamegeschichte-5c04f;peterschlemihlswundersamegeschichte-f4fd3
72519,1662738504893,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page23,enter,0.129,124,peterschlemihlswundersamegeschichte-39a4e;peterschlemihlswundersamegeschichte-830e7;peterschlemihlswundersamegeschichte-92628;peterschlemihlswundersamegeschichte-b1aa9;peterschlemihlswundersamegeschichte-cd668;peterschlemihlswundersamegeschichte-e7928
72520,1662738505699,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page25,enter,0.1398,138,peterschlemihlswundersamegeschichte-0800c;peterschlemihlswundersamegeschichte-0c814;peterschlemihlswundersamegeschichte-3ac36;peterschlemihlswundersamegeschichte-5500d;peterschlemihlswundersamegeschichte-78429;peterschlemihlswundersamegeschichte-d9ddb
72521,1662738510475,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,page27,enter,0.1505,116,peterschlemihlswundersamegeschichte-0fa05;peterschlemihlswundersamegeschichte-2a4ce;peterschlemihlswundersamegeschichte-4f402;peterschlemihlswundersamegeschichte-8907d;peterschlemihlswundersamegeschichte-a1c47;peterschlemihlswundersamegeschichte-b930f;peterschlemihlswundersamegeschichte-d1d0c
72522,1662738554308,97259a62f8b92afbd747350e0851a642,JWm9C,reader_peterschlemihlswundersamegeschichte,,enter,peterschlemihlswundersamegeschichte,0,
72523,1662738554271,97259a62f8b92afbd747350e0851a642,JWm9C,start,,enter,,0,
