98082,1677052459986,8c6fd460f2f253c7772cf0b504dac6e9,OdLSj,reader_kinderundhausmrchen,page190,reenter,0.1707,274,kinderundhausmrchen-0f6cf;kinderundhausmrchen-14a20;kinderundhausmrchen-38192;kinderundhausmrchen-49356;kinderundhausmrchen-5554c;kinderundhausmrchen-5fc88;kinderundhausmrchen-7ab1f;kinderundhausmrchen-8bb30;kinderundhausmrchen-b7b36;kinderundhausmrchen-ca09d;kinderundhausmrchen-d0aed;kinderundhausmrchen-ec938;kinderundhausmrchen-f1ccd
98083,1677052465348,8c6fd460f2f253c7772cf0b504dac6e9,OdLSj,reader_kinderundhausmrchen,page190,leave,0.1707,274,kinderundhausmrchen-0f6cf;kinderundhausmrchen-14a20;kinderundhausmrchen-38192;kinderundhausmrchen-49356;kinderundhausmrchen-5554c;kinderundhausmrchen-5fc88;kinderundhausmrchen-7ab1f;kinderundhausmrchen-8bb30;kinderundhausmrchen-b7b36;kinderundhausmrchen-ca09d;kinderundhausmrchen-d0aed;kinderundhausmrchen-ec938;kinderundhausmrchen-f1ccd
98084,1677053606275,bd65fe042b726ca90a9785a8a3389839,3exkX,activate_EvstQteuwWySipSl2zo1VWfZ1HP3Uh9JqvINq7lT,,enter,EvstQteuwWySipSl2zo1VWfZ1HP3Uh9JqvINq7lT,0,
98085,1677054051799,73079201d5dd9e440a7b0626fc8a7b94,SJOMC,start,,enter,,0,
98086,1677054054177,73079201d5dd9e440a7b0626fc8a7b94,SJOMC,datenschutz-bestaetigen,,enter,,0,
98087,1677068371288,e47bd51eea22437e6757ea598efc1e2c,HBdIj,start,,enter,,0,
98088,1677068371357,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98089,1677068374321,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page1,enter,0.0008,77,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
98090,1677068385867,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,location,close,reject,0,
98091,1677068392055,e47bd51eea22437e6757ea598efc1e2c,HBdIj,ueber-textauswahl,,enter,,0,
98092,1677068397907,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98093,1677068399132,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page1,enter,0.0008,77,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
98094,1677068401916,e47bd51eea22437e6757ea598efc1e2c,HBdIj,start,,enter,,0,
98095,1677068402083,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98096,1677068403328,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page1,enter,0.0008,77,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
98097,1677068404874,e47bd51eea22437e6757ea598efc1e2c,HBdIj,start,,enter,,0,
98098,1677068405030,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98099,1677068406304,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page1,enter,0.0008,77,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
98100,1677068408673,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page2,enter,0.0012,107,dergrneheinrich-4a41f;dergrneheinrich-96654;dergrneheinrich-b731a;dergrneheinrich-dbd59
98101,1677068409741,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page1,enter,0.0008,77,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
98102,1677068412798,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page2,enter,0.0012,107,dergrneheinrich-4a41f;dergrneheinrich-96654;dergrneheinrich-b731a;dergrneheinrich-dbd59
98103,1677068413150,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98104,1677068414629,e47bd51eea22437e6757ea598efc1e2c,HBdIj,reader_dergrneheinrich,page4,leave,0.0012,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98105,1677068415395,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page4,reenter,0.0012,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98106,1677068423979,e47bd51eea22437e6757ea598efc1e2c,qZehJ,login,,enter,,0,
98107,1677068429482,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98108,1677068430700,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98109,1677068435174,e47bd51eea22437e6757ea598efc1e2c,qZehJ,dashboard,,enter,,0,
98110,1677068437567,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98111,1677068438789,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98112,1677068440313,e47bd51eea22437e6757ea598efc1e2c,qZehJ,start,,enter,,0,
98113,1677068440478,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98114,1677068441800,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98115,1677068443077,e47bd51eea22437e6757ea598efc1e2c,qZehJ,start,,enter,,0,
98116,1677068443236,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98117,1677068444618,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98118,1677068447496,e47bd51eea22437e6757ea598efc1e2c,qZehJ,ueber-textauswahl,,enter,,0,
98119,1677068477390,e47bd51eea22437e6757ea598efc1e2c,qZehJ,faq-glossar,,enter,,0,
98120,1677068522372,e47bd51eea22437e6757ea598efc1e2c,qZehJ,ueber-textauswahl,,enter,,0,
98121,1677068523246,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98122,1677068524591,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98123,1677068524627,e47bd51eea22437e6757ea598efc1e2c,qZehJ,start,,enter,,0,
98124,1677068524876,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98125,1677068526202,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98126,1677068526780,e47bd51eea22437e6757ea598efc1e2c,qZehJ,reader_dergrneheinrich,page4,leave,0.0012,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98127,1677068527492,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,reader_dergrneheinrich,page4,reenter,0.0012,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98128,1677068532024,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,login,,enter,,0,
98129,1677068542969,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,register,,enter,,0,
98130,1677068611923,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,login,,enter,,0,
98131,1677068612783,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98132,1677068614077,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,reader_dergrneheinrich,page3,enter,0.0017,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98133,1677068614775,e47bd51eea22437e6757ea598efc1e2c,dEQ2m,reader_dergrneheinrich,page4,leave,0.0012,110,dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
