78537,1664758054105,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,,enter,antonreiser,0,
78538,1664758054029,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,start,,enter,,0,
78539,1664758057155,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,page2134,enter,1.0005,34,antonreiser-a00b1;antonreiser-c7ac8
78540,1664758057213,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,page2116,enter,0.992,55,antonreiser-47371;antonreiser-c127f
78541,1664758057217,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,page2134,enter,1.0005,34,antonreiser-a00b1;antonreiser-c7ac8
78542,1664758060784,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,location,set,ort-4,0,
78543,1664758065590,368dd2f7948fffdb3cf2b352c30b5c57,dhckb,reader_antonreiser,page2135,leave,1,34,antonreiser-a00b1;antonreiser-c7ac8
78544,1664784924415,20a0c87700b1055e99154f7fb5baae55,uvRqL,start,,enter,,0,
78545,1664786201599,473ae66baafa741981de6e3d2e15aadc,bPeSo,home,,enter,,0,
78546,1664786201577,473ae66baafa741981de6e3d2e15aadc,bPeSo,start,,enter,,0,
78547,1664786207768,473ae66baafa741981de6e3d2e15aadc,bPeSo,zu-den-texten,,enter,,0,
78548,1664786212280,473ae66baafa741981de6e3d2e15aadc,bPeSo,titelblatt_dasjahrderseele,,enter,dasjahrderseele,0,
78549,1664786216950,473ae66baafa741981de6e3d2e15aadc,bPeSo,literaturmuseum_dasjahrderseele,,enter,dasjahrderseele,0,
78550,1664786250237,473ae66baafa741981de6e3d2e15aadc,bPeSo,titelblatt_dasjahrderseele,,enter,dasjahrderseele,0,
78551,1664786252915,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_dasjahrderseele,,enter,dasjahrderseele,0,
78552,1664786340039,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_dasjahrderseele,mindwandering,depends,0,0,
78553,1664786415824,473ae66baafa741981de6e3d2e15aadc,bPeSo,home,,enter,,0,
78554,1664786421062,473ae66baafa741981de6e3d2e15aadc,bPeSo,fifty-saetze,,enter,,0,
78555,1664786428840,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
78556,1664786430102,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_ausdemlebeneinestaugenichts,page2,enter,0.0142,172,ausdemlebeneinestaugenichts-0f09b;ausdemlebeneinestaugenichts-12639;ausdemlebeneinestaugenichts-2d3da;ausdemlebeneinestaugenichts-44697;ausdemlebeneinestaugenichts-5c90d;ausdemlebeneinestaugenichts-6d7af;ausdemlebeneinestaugenichts-89315
78557,1664786430375,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_ausdemlebeneinestaugenichts,page3,enter,0.0189,114,ausdemlebeneinestaugenichts-01806;ausdemlebeneinestaugenichts-0f09b;ausdemlebeneinestaugenichts-18ce9;ausdemlebeneinestaugenichts-2b2bc;ausdemlebeneinestaugenichts-349ad;ausdemlebeneinestaugenichts-45731;ausdemlebeneinestaugenichts-5c7a3;ausdemlebeneinestaugenichts-6c46c;ausdemlebeneinestaugenichts-87057;ausdemlebeneinestaugenichts-9393e;ausdemlebeneinestaugenichts-9ce87;ausdemlebeneinestaugenichts-a546f;ausdemlebeneinestaugenichts-c9990;ausdemlebeneinestaugenichts-d42df;ausdemlebeneinestaugenichts-e721d;ausdemlebeneinestaugenichts-f90c3
78558,1664786442620,473ae66baafa741981de6e3d2e15aadc,bPeSo,reader_ausdemlebeneinestaugenichts,location,close,reject,0,
