67670,1660552795521,61bf292804d0156c37c3edfe6efc07bf,xo5ja,start,,enter,,0,
67671,1660552856192,61bf292804d0156c37c3edfe6efc07bf,xo5ja,datenschutz-bestaetigen,,enter,,0,
67672,1660552862956,61bf292804d0156c37c3edfe6efc07bf,xo5ja,fragebogen,,enter,,0,
67673,1660552982811,61bf292804d0156c37c3edfe6efc07bf,nblsq,home,,enter,,0,
67674,1660553001619,61bf292804d0156c37c3edfe6efc07bf,nblsq,ueber-textauswahl,,enter,,0,
67675,1660553057590,61bf292804d0156c37c3edfe6efc07bf,nblsq,login,,enter,,0,
67676,1660553067375,61bf292804d0156c37c3edfe6efc07bf,nblsq,dashboard,,enter,,0,
67677,1660553077301,61bf292804d0156c37c3edfe6efc07bf,nblsq,login,,enter,,0,
67678,1660556985584,cf4ad429c6be05dcfc5d966c14f94e5c,ziIc4,home,,enter,,0,
67679,1660556985560,cf4ad429c6be05dcfc5d966c14f94e5c,ziIc4,start,,enter,,0,
67680,1660556987546,cf4ad429c6be05dcfc5d966c14f94e5c,ziIc4,zu-den-texten,,enter,,0,
67681,1660556990289,cf4ad429c6be05dcfc5d966c14f94e5c,ziIc4,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
67682,1660556992010,cf4ad429c6be05dcfc5d966c14f94e5c,ziIc4,reader_diemarquisevono,,enter,diemarquisevono,0,
67683,1660557608130,cf4ad429c6be05dcfc5d966c14f94e5c,9NNvg,reader_diemarquisevono,,enter,diemarquisevono,0,
67684,1660557608960,cf4ad429c6be05dcfc5d966c14f94e5c,9NNvg,reader_diemarquisevono,page1,enter,0.0357,250,diemarquisevono-18cde;diemarquisevono-4643a;diemarquisevono-46a97;diemarquisevono-4a390;diemarquisevono-5698e;diemarquisevono-5d626;diemarquisevono-76cc8;diemarquisevono-82d20;diemarquisevono-9ebaf;diemarquisevono-fb852;diemarquisevono-ff1d7
67685,1660557616490,cf4ad429c6be05dcfc5d966c14f94e5c,9NNvg,reader_diemarquisevono,search,,marq,0,
67686,1660566981838,61bf292804d0156c37c3edfe6efc07bf,xRLO0,start,,enter,,0,
67687,1660566983387,61bf292804d0156c37c3edfe6efc07bf,xRLO0,home,,enter,,0,
67688,1660566994056,61bf292804d0156c37c3edfe6efc07bf,xRLO0,zu-den-texten,,enter,,0,
67689,1660567087750,61bf292804d0156c37c3edfe6efc07bf,5tZLx,titelblatt_fausti,,enter,fausti,0,
67690,1660567091819,61bf292804d0156c37c3edfe6efc07bf,5tZLx,warum-lesen-wir_fausti,,enter,fausti,0,
67691,1660568473874,61bf292804d0156c37c3edfe6efc07bf,WiNMR,titelblatt_fausti,,enter,fausti,0,
67692,1660568475441,61bf292804d0156c37c3edfe6efc07bf,WiNMR,literaturmuseum_fausti,,enter,fausti,0,
67693,1660568507037,61bf292804d0156c37c3edfe6efc07bf,WiNMR,titelblatt_fausti,,enter,fausti,0,
67694,1660568508871,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67695,1660568583788,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67696,1660568583896,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67697,1660568584394,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page1,enter,0.0013,34,fausti-36c63;fausti-3aa85;fausti-3def5;fausti-54c9f;fausti-55f52;fausti-60a27;fausti-796f7;fausti-7c2e1;fausti-df97b;fausti-f0299
67698,1660568603397,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page2,enter,0.002,39,fausti-1176f;fausti-46254;fausti-6107e;fausti-61607;fausti-6288a;fausti-796f7;fausti-b634d
67699,1660568619350,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,location,set,ort-3,0,
67700,1660568640020,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page1,enter,0.0013,34,fausti-36c63;fausti-3aa85;fausti-3def5;fausti-54c9f;fausti-55f52;fausti-60a27;fausti-796f7;fausti-7c2e1;fausti-df97b;fausti-f0299
67701,1660568641103,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page2,enter,0.002,39,fausti-1176f;fausti-46254;fausti-6107e;fausti-61607;fausti-6288a;fausti-796f7;fausti-b634d
67702,1660568649096,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67703,1660568649170,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67704,1660568649643,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page2,enter,0.002,39,fausti-1176f;fausti-46254;fausti-6107e;fausti-61607;fausti-6288a;fausti-796f7;fausti-b634d
67705,1660568650104,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67706,1660568650222,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67707,1660568650754,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page2,enter,0.002,39,fausti-1176f;fausti-46254;fausti-6107e;fausti-61607;fausti-6288a;fausti-796f7;fausti-b634d
67708,1660568654443,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67709,1660568657034,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67710,1660568656920,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67711,1660568657558,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67712,1660568657916,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67713,1660568658027,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67714,1660568658577,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67715,1660568658597,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67716,1660568658690,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67717,1660568659194,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67718,1660568659207,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67719,1660568659281,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67720,1660568659818,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67721,1660568659828,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67722,1660568659842,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67723,1660568659922,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67724,1660568659936,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67725,1660568660506,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67726,1660568660623,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67727,1660568661176,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67728,1660568661525,61bf292804d0156c37c3edfe6efc07bf,WiNMR,start,,enter,,0,
67729,1660568661637,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,,enter,fausti,0,
67730,1660568662190,61bf292804d0156c37c3edfe6efc07bf,WiNMR,reader_fausti,page3,enter,0.0026,40,fausti-01d2c;fausti-10abb;fausti-67ced;fausti-757b5;fausti-9c318;fausti-aead3;fausti-ce9e3
67731,1660568662273,61bf292804d0156c37c3edfe6efc07bf,WiNMR,titelblatt_fausti,,enter,fausti,0,
67732,1660568663921,61bf292804d0156c37c3edfe6efc07bf,WiNMR,zu-den-texten,,enter,,0,
67733,1660568665442,61bf292804d0156c37c3edfe6efc07bf,WiNMR,home,,enter,,0,
67734,1660571229045,b684b9c60db08f13bc1e50ec47d618cd,IpYD4,start,,enter,,0,
67735,1660571237845,b684b9c60db08f13bc1e50ec47d618cd,IpYD4,home,,enter,,0,
67736,1660576081292,0c7010e58d7d9c2b1629f602a83ef170,NjTUG,reader_sonetteanorpheus,,enter,sonetteanorpheus,0,
67737,1660576091635,086cfde1a642e53383136e67870ed8ef,m4H5P,start,,enter,,0,
67738,1660576091671,086cfde1a642e53383136e67870ed8ef,m4H5P,reader_hiob,,enter,hiob,0,
67739,1660576093430,086cfde1a642e53383136e67870ed8ef,m4H5P,reader_hiob,page1,enter,0.0048,108,hiob-009c8;hiob-1e313;hiob-1ed6a;hiob-2770f;hiob-361ec;hiob-384a2;hiob-3bed0;hiob-402de;hiob-58400;hiob-b955b;hiob-d3607;hiob-e1bff;hiob-e975d
67740,1660576098172,086cfde1a642e53383136e67870ed8ef,m4H5P,reader_hiob,page3,enter,0.0097,134,hiob-06788;hiob-0c881;hiob-0d80d;hiob-1ab62;hiob-3f3b7;hiob-4384a;hiob-578b8;hiob-6dd7a;hiob-9bedc;hiob-b9c5b;hiob-bc25f;hiob-bd720;hiob-be097;hiob-d4ca4;hiob-df261;hiob-ec237
