165837,1741069587673,1232af7d7c63a3701f4be81bc8b59f33,l82FD,reader_derprozess,,enter,derprozess,0,
165838,1741069587646,1232af7d7c63a3701f4be81bc8b59f33,l82FD,start,,enter,,0,
165839,1741069589677,1232af7d7c63a3701f4be81bc8b59f33,l82FD,reader_derprozess,page531,enter,0.9268,128,derprozess-03900;derprozess-09f9d;derprozess-52fc5;derprozess-572e6;derprozess-59a54;derprozess-6de3d;derprozess-80360;derprozess-8fdbb;derprozess-a71eb;derprozess-ae4ad;derprozess-b6b06;derprozess-f563e;derprozess-f8ec0
165840,1741069595213,1232af7d7c63a3701f4be81bc8b59f33,l82FD,reader_derprozess,location,set,ort-6,0,
165841,1741069637245,1232af7d7c63a3701f4be81bc8b59f33,l82FD,reader_derprozess,page532,leave,0.9251,128,derprozess-03900;derprozess-09f9d;derprozess-52fc5;derprozess-572e6;derprozess-59a54;derprozess-6de3d;derprozess-80360;derprozess-8fdbb;derprozess-a71eb;derprozess-ae4ad;derprozess-b6b06;derprozess-f563e;derprozess-f8ec0
165842,1741089010986,e74c0d70bf089f98cb3bf8aac802a267,Y5Y5m,reader_hiob,,enter,hiob,0,
165843,1741089010972,e74c0d70bf089f98cb3bf8aac802a267,Y5Y5m,start,,enter,,0,
165844,1741089012262,e74c0d70bf089f98cb3bf8aac802a267,Y5Y5m,reader_hiob,page39,enter,0.0939,128,hiob-297a4;hiob-3fea5;hiob-7f8a8;hiob-8b2da;hiob-90fbc;hiob-991cd;hiob-a0c83;hiob-a241e;hiob-afeae;hiob-b0a14;hiob-cb94e;hiob-d52cf;hiob-d6dde
165845,1741089017220,e74c0d70bf089f98cb3bf8aac802a267,Y5Y5m,reader_hiob,location,set,ort-3,0,
165846,1741089026916,e74c0d70bf089f98cb3bf8aac802a267,Y5Y5m,reader_hiob,page40,leave,0.0915,128,hiob-297a4;hiob-3fea5;hiob-7f8a8;hiob-8b2da;hiob-90fbc;hiob-991cd;hiob-a0c83;hiob-a241e;hiob-afeae;hiob-b0a14;hiob-cb94e;hiob-d52cf;hiob-d6dde
165847,1741102426722,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,,enter,effibriest,0,
165848,1741102426706,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,start,,enter,,0,
165849,1741102428075,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,page1,enter,0.0028,103,effibriest-046c9;effibriest-278d9;effibriest-38eb7;effibriest-83c83;effibriest-e881e;effibriest-f4aaf
165850,1741102453089,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,page2,enter,0.0042,123,effibriest-046c9;effibriest-48f38;effibriest-9c6e0;effibriest-b3d45
165851,1741102461926,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,location,set,ort-1,0,
165852,1741102500045,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,page3,enter,0.0056,138,effibriest-46c34;effibriest-68163;effibriest-9c6e0;effibriest-d93e8
165853,1741102540481,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,page4,enter,0.007,141,effibriest-68163;effibriest-a5a2f;effibriest-bf586;effibriest-d87a7
165854,1741102576913,30ab2d0fb6fe0ae9ae598cf69f014532,8BrYW,reader_effibriest,page5,enter,0.0084,144,effibriest-0228c;effibriest-052a4;effibriest-05ecb;effibriest-153db;effibriest-28ff2;effibriest-2a73b;effibriest-39d9f;effibriest-4b35c;effibriest-5552e;effibriest-7b9a5;effibriest-85f5d;effibriest-a9c4c;effibriest-b1876;effibriest-bf586;effibriest-c9587;effibriest-ced6b;effibriest-f6eca
