157955,1731222452281,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,start,,enter,,0,
157956,1731222452293,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,reader_diealpen,,enter,diealpen,0,
157957,1731222453100,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,reader_diealpen,page6,enter,0.1522,111,diealpen-0c28d;diealpen-1b33c;diealpen-209c8;diealpen-4217a;diealpen-601dd;diealpen-74470;diealpen-76736;diealpen-800fc;diealpen-b0c82;diealpen-b2487;diealpen-b248c;diealpen-bffc0;diealpen-f0418;diealpen-f819e
157958,1731222499583,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,reader_diealpen,page7,enter,0.1739,102,diealpen-01fa3;diealpen-274dc;diealpen-45d64;diealpen-6ce3d;diealpen-75f47;diealpen-76996;diealpen-a4020;diealpen-a6e8b;diealpen-b1c3d;diealpen-b2d83;diealpen-bbd6d;diealpen-ce3c2;diealpen-ea410;diealpen-fcb9f
157959,1731222503974,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,reader_diealpen,location,set,ort-3,0,
157960,1731222550628,30ab2d0fb6fe0ae9ae598cf69f014532,60Qhf,reader_diealpen,page8,leave,0.1522,102,diealpen-01fa3;diealpen-274dc;diealpen-45d64;diealpen-6ce3d;diealpen-75f47;diealpen-76996;diealpen-a4020;diealpen-a6e8b;diealpen-b1c3d;diealpen-b2d83;diealpen-bbd6d;diealpen-ce3c2;diealpen-ea410;diealpen-fcb9f
157961,1731222608666,30ab2d0fb6fe0ae9ae598cf69f014532,azsp1,reader_diealpen,page8,reenter,0.1522,102,diealpen-01fa3;diealpen-274dc;diealpen-45d64;diealpen-6ce3d;diealpen-75f47;diealpen-76996;diealpen-a4020;diealpen-a6e8b;diealpen-b1c3d;diealpen-b2d83;diealpen-bbd6d;diealpen-ce3c2;diealpen-ea410;diealpen-fcb9f
157962,1731222614111,30ab2d0fb6fe0ae9ae598cf69f014532,azsp1,reader_diealpen,mindwandering,close,reject,0,
157963,1731222652774,30ab2d0fb6fe0ae9ae598cf69f014532,azsp1,reader_diealpen,page8,enter,0.1957,108,diealpen-0e533;diealpen-18413;diealpen-1e37a;diealpen-7a4f8;diealpen-7d6c7;diealpen-83da9;diealpen-8df93;diealpen-a1c8d;diealpen-b66d5;diealpen-bba40;diealpen-c5401;diealpen-cd896;diealpen-dd610;diealpen-e456b;diealpen-fa4e2
157964,1731222704819,30ab2d0fb6fe0ae9ae598cf69f014532,azsp1,reader_diealpen,page9,enter,0.2174,107,diealpen-01eef;diealpen-300ea;diealpen-3b529;diealpen-3e4d3;diealpen-54d59;diealpen-594d0;diealpen-688c2;diealpen-6d7b6;diealpen-8b14f;diealpen-a14ef;diealpen-a72ee;diealpen-a8025;diealpen-f0b1c;diealpen-fcdd2
