11308,1650493782384,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,start,,enter,,0,
11309,1650493794518,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,datenschutz-bestaetigen,,enter,,0,
11310,1650493796522,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,fragebogen,,enter,,0,
11311,1650493843924,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,home,,enter,,0,
11312,1650493847705,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,zu-den-texten,,enter,,0,
11313,1650493862081,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,home,,enter,,0,
11314,1650493877124,ce3b0e71c1ca5b865408b9ef581341b5,tNEaF,zu-den-texten,,enter,,0,
11315,1650495155292,7e235f9198bf90316388e99a911c5c4d,GG1Uv,start,,enter,,0,
11316,1650495155339,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_briefandenvater,,enter,briefandenvater,0,
11317,1650495169791,7e235f9198bf90316388e99a911c5c4d,GG1Uv,home,,enter,,0,
11318,1650495176302,7e235f9198bf90316388e99a911c5c4d,GG1Uv,zu-den-texten,,enter,,0,
11319,1650495183265,7e235f9198bf90316388e99a911c5c4d,GG1Uv,titelblatt_briefandenvater,,enter,briefandenvater,0,
11320,1650495187970,7e235f9198bf90316388e99a911c5c4d,GG1Uv,zu-den-texten,,enter,,0,
11321,1650495192261,7e235f9198bf90316388e99a911c5c4d,GG1Uv,titelblatt_derschimmelreiter,,enter,derschimmelreiter,0,
11322,1650495194626,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,,enter,derschimmelreiter,0,
11323,1650495298852,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page3,enter,0.0156,849,briefandenvater-0-1-1-1;briefandenvater-0-1-1-2;briefandenvater-0-1-1-3;briefandenvater-0-1-1-4;derschimmelreiter-0-1-1-1;derschimmelreiter-0-1-1-2;derschimmelreiter-0-1-1-3;derschimmelreiter-0-1-1-4;derschimmelreiter-0-1-1-5
11324,1650495369301,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page5,enter,0.0234,407,derschimmelreiter-0-1-1-10;derschimmelreiter-0-1-1-5;derschimmelreiter-0-1-1-6;derschimmelreiter-0-1-1-7;derschimmelreiter-0-1-1-8;derschimmelreiter-0-1-1-9
11325,1650495384695,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,location,set,ort-6,0,
11326,1650495456892,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page7,enter,0.0313,335,derschimmelreiter-0-1-1-10;derschimmelreiter-0-1-1-11;derschimmelreiter-0-1-1-12;derschimmelreiter-0-1-1-13;derschimmelreiter-0-1-1-14
11327,1650495486592,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page8,enter,0.0352,473,derschimmelreiter-0-1-1-11;derschimmelreiter-0-1-1-12;derschimmelreiter-0-1-1-13;derschimmelreiter-0-1-1-14;derschimmelreiter-0-1-1-15;derschimmelreiter-0-1-1-16;derschimmelreiter-0-1-1-17
11328,1650495522280,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page9,enter,0.0391,240,derschimmelreiter-0-1-1-15;derschimmelreiter-0-1-1-16;derschimmelreiter-0-1-1-18;derschimmelreiter-0-1-1-19;derschimmelreiter-0-1-1-20
11329,1650495551161,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page10,enter,0.043,215,derschimmelreiter-0-1-1-17;derschimmelreiter-0-1-1-18;derschimmelreiter-0-1-1-19;derschimmelreiter-0-1-1-21;derschimmelreiter-0-1-1-22;derschimmelreiter-0-1-1-23;derschimmelreiter-0-1-1-24
11330,1650495580971,7e235f9198bf90316388e99a911c5c4d,GG1Uv,reader_derschimmelreiter,page11,enter,0.0469,588,derschimmelreiter-0-1-1-20;derschimmelreiter-0-1-1-21;derschimmelreiter-0-1-1-22;derschimmelreiter-0-1-1-23;derschimmelreiter-0-1-1-24;derschimmelreiter-0-1-1-25;derschimmelreiter-0-1-1-26;derschimmelreiter-0-1-1-27;derschimmelreiter-0-1-1-28;derschimmelreiter-0-1-1-29
