166837,1741962138073,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,start,,enter,,0,
166838,1741962139296,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,home,,enter,,0,
166839,1741962140978,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,zu-den-texten,,enter,,0,
166840,1741962145306,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,titelblatt_diepiccolomini,,enter,diepiccolomini,0,
166841,1741962146693,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,reader_diepiccolomini,,enter,diepiccolomini,0,
166842,1741962155888,b8f2acd0e6f41e8aeb0e1ed5761259d7,dOGG1,reader_diepiccolomini,page2,leave,0.0032,37,diepiccolomini-0238d;diepiccolomini-1ddd5;diepiccolomini-69faa;diepiccolomini-845b7;diepiccolomini-879b9;diepiccolomini-8caed;diepiccolomini-8da4b;diepiccolomini-8fe70;diepiccolomini-b2cfc;diepiccolomini-d7e95;diepiccolomini-dd192;diepiccolomini-fe289
166843,1741981257065,1f27583351779ec0a2683112e4089694,ts7zA,reader_dieverwandlung,,enter,dieverwandlung,0,
166844,1741981257050,1f27583351779ec0a2683112e4089694,ts7zA,start,,enter,,0,
166845,1741981257756,1f27583351779ec0a2683112e4089694,ts7zA,reader_dieverwandlung,page36,enter,0.2044,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166846,1741981264482,1f27583351779ec0a2683112e4089694,ts7zA,reader_dieverwandlung,page37,leave,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166847,1741981491936,204940e718d41e3bb4b7466ff6658382,Knq4S,start,,enter,,0,
166848,1741981527414,204940e718d41e3bb4b7466ff6658382,Knq4S,datenschutz-bestaetigen,,enter,,0,
166849,1741981532974,204940e718d41e3bb4b7466ff6658382,Knq4S,fragebogen,,enter,,0,
166850,1741981581251,204940e718d41e3bb4b7466ff6658382,Knq4S,home,,enter,,0,
166851,1741981586952,204940e718d41e3bb4b7466ff6658382,Knq4S,zu-den-texten,,enter,,0,
166852,1741981599608,204940e718d41e3bb4b7466ff6658382,Knq4S,titelblatt_diejudenbuche,,enter,diejudenbuche,0,
166853,1741981605087,204940e718d41e3bb4b7466ff6658382,Knq4S,reader_diejudenbuche,,enter,diejudenbuche,0,
166854,1741981658705,204940e718d41e3bb4b7466ff6658382,Knq4S,reader_diejudenbuche,page2,enter,0.0192,89,diejudenbuche-4c038;diejudenbuche-54de4;diejudenbuche-7c7f2;diejudenbuche-9bee9;diejudenbuche-bf80f;diejudenbuche-dff64;diejudenbuche-ecf24
166855,1741981662365,1f27583351779ec0a2683112e4089694,GHVG5,reader_dieverwandlung,page37,reenter,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166856,1741981662591,1f27583351779ec0a2683112e4089694,GHVG5,reader_dieverwandlung,page37,leave,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166857,1741981682696,204940e718d41e3bb4b7466ff6658382,Knq4S,reader_diejudenbuche,page3,enter,0.0256,102,diejudenbuche-046a3;diejudenbuche-ecf24
166858,1741981691599,204940e718d41e3bb4b7466ff6658382,Knq4S,reader_diejudenbuche,location,set,ort-6,0,
166859,1741981722044,204940e718d41e3bb4b7466ff6658382,Knq4S,reader_diejudenbuche,page4,leave,0.0192,102,diejudenbuche-046a3;diejudenbuche-ecf24
166860,1741982231922,1f27583351779ec0a2683112e4089694,AHY1S,reader_dieverwandlung,page37,reenter,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166861,1741982236316,1f27583351779ec0a2683112e4089694,AHY1S,reader_dieverwandlung,page37,leave,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166862,1741982644418,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,page37,reenter,0.1989,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166863,1741982664393,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,mindwandering,depends,1,0,
166864,1741982674734,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,page35,enter,0.1989,110,dieverwandlung-01e8a;dieverwandlung-03846;dieverwandlung-09673;dieverwandlung-19c63;dieverwandlung-278a5;dieverwandlung-3de6b;dieverwandlung-4803d;dieverwandlung-58d27;dieverwandlung-5b88b;dieverwandlung-66912;dieverwandlung-7ce44;dieverwandlung-b762e;dieverwandlung-bc27e;dieverwandlung-c0b62;dieverwandlung-cb972;dieverwandlung-d83fb;dieverwandlung-d96e8
166865,1741982684538,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,location,set,ort-6,0,
166866,1741982703188,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,page36,enter,0.2044,113,dieverwandlung-5b7ca;dieverwandlung-64718;dieverwandlung-8b48c;dieverwandlung-9ad6c;dieverwandlung-b762e;dieverwandlung-c2394;dieverwandlung-e641a;dieverwandlung-f1645
166867,1741982740375,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,page37,enter,0.2099,102,dieverwandlung-1667f;dieverwandlung-a487a;dieverwandlung-b5a36;dieverwandlung-cbb1d;dieverwandlung-e641a
166868,1741982762820,1f27583351779ec0a2683112e4089694,nHDhE,reader_dieverwandlung,page38,leave,0.2044,102,dieverwandlung-1667f;dieverwandlung-a487a;dieverwandlung-b5a36;dieverwandlung-cbb1d;dieverwandlung-e641a
166869,1741985823852,93d4f16a95564c3dbea474ae8a0fd6a7,EjLpI,start,,enter,,0,
166870,1741985839970,93d4f16a95564c3dbea474ae8a0fd6a7,EjLpI,datenschutz-bestaetigen,,enter,,0,
166871,1741990687038,7e235f9198bf90316388e99a911c5c4d,bkWtI,reader_doncarlos,,enter,doncarlos,0,
166872,1741990686977,7e235f9198bf90316388e99a911c5c4d,bkWtI,start,,enter,,0,
166873,1741990688198,7e235f9198bf90316388e99a911c5c4d,bkWtI,reader_doncarlos,page104,enter,0.2308,88,doncarlos-09858;doncarlos-0b375;doncarlos-11256;doncarlos-11a9c;doncarlos-1864b;doncarlos-250d2;doncarlos-2d24a;doncarlos-2e0c3;doncarlos-37760;doncarlos-3d621;doncarlos-54294;doncarlos-6169e;doncarlos-7e547;doncarlos-7ff06;doncarlos-82757;doncarlos-9bed6;doncarlos-a7540;doncarlos-b0657;doncarlos-b0b51;doncarlos-b1be8;doncarlos-b1f1f;doncarlos-b4ce4;doncarlos-c3721;doncarlos-c4cdf;doncarlos-dfe88;doncarlos-e153b;doncarlos-f0dc6
166874,1741990710879,7e235f9198bf90316388e99a911c5c4d,bkWtI,reader_doncarlos,page105,leave,0.2286,88,doncarlos-09858;doncarlos-0b375;doncarlos-11256;doncarlos-11a9c;doncarlos-1864b;doncarlos-250d2;doncarlos-2d24a;doncarlos-2e0c3;doncarlos-37760;doncarlos-3d621;doncarlos-54294;doncarlos-6169e;doncarlos-7e547;doncarlos-7ff06;doncarlos-82757;doncarlos-9bed6;doncarlos-a7540;doncarlos-b0657;doncarlos-b0b51;doncarlos-b1be8;doncarlos-b1f1f;doncarlos-b4ce4;doncarlos-c3721;doncarlos-c4cdf;doncarlos-dfe88;doncarlos-e153b;doncarlos-f0dc6
166875,1741993100696,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,start,,enter,,0,
166876,1741993100712,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,,enter,meinblauesklavier,0,
166877,1741993101439,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page32,enter,0.8462,54,meinblauesklavier-3639f;meinblauesklavier-3bb1c;meinblauesklavier-8e581;meinblauesklavier-9cc41;meinblauesklavier-9cc92;meinblauesklavier-bf524;meinblauesklavier-c4ec1;meinblauesklavier-e661e;meinblauesklavier-f1679
166878,1741993115571,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page33,enter,0.8718,63,meinblauesklavier-1e193;meinblauesklavier-4504f;meinblauesklavier-4557d;meinblauesklavier-4a19c;meinblauesklavier-8bab2;meinblauesklavier-bb4b0;meinblauesklavier-daede;meinblauesklavier-e64c7;meinblauesklavier-f2fea;meinblauesklavier-fd61d
166879,1741993121650,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,location,close,reject,0,
166880,1741993139380,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page34,enter,0.8974,11,meinblauesklavier-250e3;meinblauesklavier-daede
166881,1741993141673,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page35,enter,0.9231,62,meinblauesklavier-019a1;meinblauesklavier-389ef;meinblauesklavier-41c18;meinblauesklavier-642bb;meinblauesklavier-7a19c;meinblauesklavier-7fa54;meinblauesklavier-87db2;meinblauesklavier-900d2;meinblauesklavier-9ac38;meinblauesklavier-ae21d;meinblauesklavier-b3d2a;meinblauesklavier-dedb8;meinblauesklavier-f8ecd
166882,1741993142792,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page34,enter,0.8974,11,meinblauesklavier-250e3;meinblauesklavier-daede
166883,1741993143319,6bb870a8c71ed6c42bd8e2013945da64,ELQnA,reader_meinblauesklavier,page35,enter,0.9231,62,meinblauesklavier-019a1;meinblauesklavier-389ef;meinblauesklavier-41c18;meinblauesklavier-642bb;meinblauesklavier-7a19c;meinblauesklavier-7fa54;meinblauesklavier-87db2;meinblauesklavier-900d2;meinblauesklavier-9ac38;meinblauesklavier-ae21d;meinblauesklavier-b3d2a;meinblauesklavier-dedb8;meinblauesklavier-f8ecd
