157277,1730270577040,c393ad892a7bf77414cce6b569a9018e,T2JxI,reader_dergrneheinrich,,enter,dergrneheinrich,0,
157278,1730270577012,c393ad892a7bf77414cce6b569a9018e,T2JxI,start,,enter,,0,
157279,1730270578822,c393ad892a7bf77414cce6b569a9018e,T2JxI,reader_dergrneheinrich,page6,enter,0.0027,101,dergrneheinrich-1619e;dergrneheinrich-23817;dergrneheinrich-89e68;dergrneheinrich-90e1a
157280,1730270598007,c393ad892a7bf77414cce6b569a9018e,T2JxI,reader_dergrneheinrich,page7,enter,0.0031,86,dergrneheinrich-371d6;dergrneheinrich-854fd;dergrneheinrich-89e68
157281,1730270607332,c393ad892a7bf77414cce6b569a9018e,T2JxI,reader_dergrneheinrich,location,set,ort-1,0,
157282,1730270615322,c393ad892a7bf77414cce6b569a9018e,T2JxI,reader_dergrneheinrich,page8,leave,0.0027,86,dergrneheinrich-371d6;dergrneheinrich-854fd;dergrneheinrich-89e68
157283,1730291341171,a947367403542b43811dc69a96abc72c,KnufC,start,,enter,,0,
157284,1730291348988,a947367403542b43811dc69a96abc72c,KnufC,datenschutz-bestaetigen,,enter,,0,
157285,1730291351421,a947367403542b43811dc69a96abc72c,KnufC,fragebogen,,enter,,0,
157286,1730291412478,a947367403542b43811dc69a96abc72c,KnufC,home,,enter,,0,
157287,1730291444809,a947367403542b43811dc69a96abc72c,KnufC,fifty-saetze,,enter,,0,
157288,1730291488765,a947367403542b43811dc69a96abc72c,KnufC,reader_antonreiser,,enter,antonreiser,0,
157289,1730291490280,a947367403542b43811dc69a96abc72c,KnufC,reader_antonreiser,page73,enter,0.0546,101,antonreiser-153dd;antonreiser-1feef;antonreiser-a9a44
157290,1730291490559,a947367403542b43811dc69a96abc72c,KnufC,reader_antonreiser,page74,enter,0.0554,84,antonreiser-045ef;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
157291,1730291502597,a947367403542b43811dc69a96abc72c,KnufC,reader_antonreiser,location,close,reject,0,
157292,1730291513251,a947367403542b43811dc69a96abc72c,L6wR4,reader_antonreiser,page75,reenter,0.0546,84,antonreiser-045ef;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
157293,1730291504820,a947367403542b43811dc69a96abc72c,KnufC,reader_antonreiser,page75,leave,0.0546,84,antonreiser-045ef;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
157294,1730291518122,a947367403542b43811dc69a96abc72c,L6wR4,fifty-saetze,,enter,,0,
157295,1730291540343,a947367403542b43811dc69a96abc72c,L6wR4,reader_dasjahrderseele,,enter,dasjahrderseele,0,
157296,1730291541060,a947367403542b43811dc69a96abc72c,L6wR4,reader_dasjahrderseele,page1,enter,0.0417,27,dasjahrderseele-3d458;dasjahrderseele-7ebe7;dasjahrderseele-805a1;dasjahrderseele-8950a;dasjahrderseele-9bb22;dasjahrderseele-c124e;dasjahrderseele-cfedc;dasjahrderseele-graphic-71e46
157297,1730291541314,a947367403542b43811dc69a96abc72c,L6wR4,reader_dasjahrderseele,page2,enter,0.0625,32,dasjahrderseele-1c123;dasjahrderseele-28a66;dasjahrderseele-888ff;dasjahrderseele-a7e4d;dasjahrderseele-cfedc-2;dasjahrderseele-e7fc9;dasjahrderseele-graphic-6d2c8
157298,1730291543431,a947367403542b43811dc69a96abc72c,L6wR4,reader_dasjahrderseele,location,close,reject,0,
157299,1730291549374,a947367403542b43811dc69a96abc72c,L6wR4,fifty-saetze,,enter,,0,
157300,1730291604613,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,,enter,hiob,0,
157301,1730291605673,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page208,enter,0.3828,71,hiob-02af7;hiob-1d6d5;hiob-1ed6a-2;hiob-1eed7;hiob-31e28;hiob-49912;hiob-56dbb;hiob-74bb0;hiob-87a78;hiob-a2414;hiob-ad328;hiob-c5dce;hiob-efead;hiob-fd725
157302,1730291605948,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page209,enter,0.3846,61,hiob-0a4b3;hiob-3e0a8;hiob-5b2cf;hiob-64374;hiob-6beed;hiob-6bfa2;hiob-83e14;hiob-afe2d;hiob-b02f2;hiob-c4854;hiob-dd1ef
157303,1730291607377,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,location,close,reject,0,
157304,1730291613337,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page210,enter,0.3864,88,hiob-00f2d;hiob-0df48;hiob-0e3ef;hiob-58ba7;hiob-75525;hiob-b035e;hiob-c32e1;hiob-dd1ef
157305,1730291614004,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page209,enter,0.3846,61,hiob-0a4b3;hiob-3e0a8;hiob-5b2cf;hiob-64374;hiob-6beed;hiob-6bfa2;hiob-83e14;hiob-afe2d;hiob-b02f2;hiob-c4854;hiob-dd1ef
157306,1730291615073,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page208,enter,0.3828,71,hiob-02af7;hiob-1d6d5;hiob-1ed6a-2;hiob-1eed7;hiob-31e28;hiob-49912;hiob-56dbb;hiob-74bb0;hiob-87a78;hiob-a2414;hiob-ad328;hiob-c5dce;hiob-efead;hiob-fd725
157307,1730291617611,a947367403542b43811dc69a96abc72c,L6wR4,reader_hiob,page209,enter,0.3846,61,hiob-0a4b3;hiob-3e0a8;hiob-5b2cf;hiob-64374;hiob-6beed;hiob-6bfa2;hiob-83e14;hiob-afe2d;hiob-b02f2;hiob-c4854;hiob-dd1ef
157308,1730291624763,a947367403542b43811dc69a96abc72c,L6wR4,fifty-saetze,,enter,,0,
157309,1730291680186,a947367403542b43811dc69a96abc72c,L6wR4,reader_woyzeck,,enter,woyzeck,0,
157310,1730291681004,a947367403542b43811dc69a96abc72c,L6wR4,reader_woyzeck,page45,enter,0.293,60,woyzeck-01723;woyzeck-05743;woyzeck-3ad55;woyzeck-3b423;woyzeck-41bf8;woyzeck-434c7;woyzeck-4e8ce;woyzeck-6dd55;woyzeck-811a2;woyzeck-81ecb;woyzeck-a4845;woyzeck-a4e0f;woyzeck-cca5e;woyzeck-df784;woyzeck-ee433;woyzeck-f4adc
157311,1730291681279,a947367403542b43811dc69a96abc72c,L6wR4,reader_woyzeck,page46,enter,0.2994,62,woyzeck-17c62;woyzeck-218b1;woyzeck-3b423;woyzeck-3f43f;woyzeck-85850;woyzeck-95e74;woyzeck-a5822;woyzeck-ac608;woyzeck-b440b;woyzeck-b7348;woyzeck-d2931;woyzeck-dabb8;woyzeck-f3539;woyzeck-f52e2
157312,1730291683241,a947367403542b43811dc69a96abc72c,L6wR4,reader_woyzeck,location,close,reject,0,
157313,1730291688498,a947367403542b43811dc69a96abc72c,L6wR4,fifty-saetze,,enter,,0,
157314,1730291698521,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,,enter,diepiccolomini,0,
157315,1730291699484,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page185,enter,0.5345,64,diepiccolomini-04df9;diepiccolomini-18456;diepiccolomini-2b021;diepiccolomini-2b6c2;diepiccolomini-453a4;diepiccolomini-4b6fa;diepiccolomini-4dedb;diepiccolomini-5272e;diepiccolomini-5bf5b;diepiccolomini-756ea;diepiccolomini-90af1;diepiccolomini-c001a;diepiccolomini-e4b20;diepiccolomini-ed48d
157316,1730291699739,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page186,enter,0.5374,42,diepiccolomini-04d65;diepiccolomini-0760a;diepiccolomini-3231f;diepiccolomini-4b4b3;diepiccolomini-59ad5;diepiccolomini-77fc7;diepiccolomini-7c253;diepiccolomini-8501f;diepiccolomini-8ad6e;diepiccolomini-b3825;diepiccolomini-cc355;diepiccolomini-fb6e2
157317,1730291710806,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,location,set,ort-1,0,
157318,1730291734136,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page187,enter,0.5402,65,diepiccolomini-01ff8;diepiccolomini-04290;diepiccolomini-3119d;diepiccolomini-3b2bb;diepiccolomini-5816b;diepiccolomini-5a144;diepiccolomini-7996f;diepiccolomini-7c6de;diepiccolomini-99807;diepiccolomini-c9a66;diepiccolomini-cabe4;diepiccolomini-f8a21
157319,1730291738732,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page188,enter,0.5431,76,diepiccolomini-1a7d7;diepiccolomini-32152;diepiccolomini-36ab0;diepiccolomini-482ab;diepiccolomini-50530;diepiccolomini-7050c;diepiccolomini-707e3;diepiccolomini-78d1f;diepiccolomini-922ba;diepiccolomini-b7fa6;diepiccolomini-cfd42;diepiccolomini-eb9e7
157320,1730291740250,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page189,enter,0.546,56,diepiccolomini-08e9f;diepiccolomini-0ddc6;diepiccolomini-1dcf7;diepiccolomini-23fe7;diepiccolomini-4ba4f;diepiccolomini-69b28;diepiccolomini-69c26;diepiccolomini-83413;diepiccolomini-8986f;diepiccolomini-8af85;diepiccolomini-9196a;diepiccolomini-a7448;diepiccolomini-b07a0;diepiccolomini-ca8c0;diepiccolomini-dbdfd;diepiccolomini-ee3fa;diepiccolomini-f1f25;diepiccolomini-fccdc
157321,1730291742221,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page190,enter,0.5489,4,diepiccolomini-089eb;diepiccolomini-42c3d;diepiccolomini-4a986;diepiccolomini-f4394
157322,1730291743360,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page191,enter,0.5517,36,diepiccolomini-19499;diepiccolomini-22f08;diepiccolomini-24774;diepiccolomini-2d4f3;diepiccolomini-3999b;diepiccolomini-4c69e;diepiccolomini-5cbe1;diepiccolomini-6cd35;diepiccolomini-80140;diepiccolomini-8110c;diepiccolomini-86572;diepiccolomini-bd6ed;diepiccolomini-cdb06;diepiccolomini-f09a3;diepiccolomini-fb407
157323,1730291748018,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page192,enter,0.5546,52,diepiccolomini-0139e;diepiccolomini-03374;diepiccolomini-077e5;diepiccolomini-0a6ba;diepiccolomini-13740;diepiccolomini-22fcb;diepiccolomini-3cc2d;diepiccolomini-41a93;diepiccolomini-41e9b;diepiccolomini-798e5;diepiccolomini-8d21f;diepiccolomini-a1c02;diepiccolomini-ecbf3;diepiccolomini-fe4d9
157324,1730291748845,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page193,enter,0.5575,65,diepiccolomini-0f168;diepiccolomini-11b70;diepiccolomini-16542;diepiccolomini-3e313;diepiccolomini-54478;diepiccolomini-5a321;diepiccolomini-62485;diepiccolomini-63f3d;diepiccolomini-79d02;diepiccolomini-9253d;diepiccolomini-9cda5;diepiccolomini-a3cdf;diepiccolomini-c3c01;diepiccolomini-ee71b;diepiccolomini-f8d24
157325,1730291749473,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page194,enter,0.5603,67,diepiccolomini-0592b;diepiccolomini-17715;diepiccolomini-66bd9;diepiccolomini-69aed;diepiccolomini-6be09;diepiccolomini-6d8e4;diepiccolomini-84c1d;diepiccolomini-89961;diepiccolomini-8dd85;diepiccolomini-9072f;diepiccolomini-93a10;diepiccolomini-af1d2;diepiccolomini-b364e;diepiccolomini-b9baa;diepiccolomini-c214d;diepiccolomini-e3993;diepiccolomini-e9d94
157326,1730291805991,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,emotion,set,emotion-5,0,
157327,1730291848799,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,mindwandering,notdepends,1,0,
157328,1730291852053,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page195,enter,0.5632,60,diepiccolomini-21683;diepiccolomini-2c7f7;diepiccolomini-326e3;diepiccolomini-3cfec;diepiccolomini-4d20c;diepiccolomini-696b3;diepiccolomini-6a9ae;diepiccolomini-6ddfc;diepiccolomini-afab9;diepiccolomini-c5396;diepiccolomini-ca9a9;diepiccolomini-e2ced
157329,1730291852735,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page196,enter,0.5661,65,diepiccolomini-1acc7;diepiccolomini-2478f;diepiccolomini-42c5c;diepiccolomini-52517;diepiccolomini-5bb2d;diepiccolomini-65b45;diepiccolomini-8d313;diepiccolomini-99c63;diepiccolomini-a47f5;diepiccolomini-c30b3;diepiccolomini-d8f3b;diepiccolomini-f7d07
157330,1730291853272,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page197,enter,0.569,45,diepiccolomini-0fccb;diepiccolomini-243c1;diepiccolomini-2dc70;diepiccolomini-2f2d9;diepiccolomini-4ce6b;diepiccolomini-5bc51;diepiccolomini-5e701;diepiccolomini-ba645-2;diepiccolomini-be832;diepiccolomini-d88cb;diepiccolomini-e0129;diepiccolomini-e02ee;diepiccolomini-f2527
157331,1730291853821,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page198,enter,0.5718,51,diepiccolomini-19a83;diepiccolomini-2fedc;diepiccolomini-552e9;diepiccolomini-5bf60;diepiccolomini-650a1;diepiccolomini-82c42;diepiccolomini-855ee;diepiccolomini-8c46f;diepiccolomini-a2bd7;diepiccolomini-ab97a;diepiccolomini-b3bbd;diepiccolomini-b40f4;diepiccolomini-ccd38;diepiccolomini-f1436
157332,1730291854305,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page199,enter,0.5747,48,diepiccolomini-27f90;diepiccolomini-3a5da;diepiccolomini-3bd47;diepiccolomini-51ee2;diepiccolomini-5d00d;diepiccolomini-5f78a;diepiccolomini-7bad5;diepiccolomini-b5069;diepiccolomini-ba4a0;diepiccolomini-cb01b;diepiccolomini-dbd46;diepiccolomini-f5939
157333,1730291854825,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page200,enter,0.5776,60,diepiccolomini-11b34;diepiccolomini-4523c;diepiccolomini-475bc;diepiccolomini-581bb;diepiccolomini-68fcc;diepiccolomini-6a3b9;diepiccolomini-6f7ab;diepiccolomini-7d8a1;diepiccolomini-92022;diepiccolomini-b62b7;diepiccolomini-cf2e3
157334,1730291855324,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page201,enter,0.5805,66,diepiccolomini-01b21;diepiccolomini-050e8;diepiccolomini-05c76;diepiccolomini-08f2e;diepiccolomini-132f9;diepiccolomini-33d69;diepiccolomini-6a0f8;diepiccolomini-81c44;diepiccolomini-91116;diepiccolomini-a0437;diepiccolomini-af51b;diepiccolomini-ba5e8;diepiccolomini-c2c1d;diepiccolomini-c686a;diepiccolomini-db883
157335,1730291855825,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page202,enter,0.5833,60,diepiccolomini-061ca;diepiccolomini-07512;diepiccolomini-08a92;diepiccolomini-0f69e;diepiccolomini-16c7f;diepiccolomini-19a46;diepiccolomini-1f69f;diepiccolomini-25e53;diepiccolomini-38f27;diepiccolomini-42f64;diepiccolomini-6490d;diepiccolomini-6c949;diepiccolomini-6ce32;diepiccolomini-85dde;diepiccolomini-8a267;diepiccolomini-aa759;diepiccolomini-b369f;diepiccolomini-c6ccf;diepiccolomini-cb48a;diepiccolomini-cda9d;diepiccolomini-f5872;diepiccolomini-f93d7
157336,1730291856294,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page203,enter,0.5862,61,diepiccolomini-0650b;diepiccolomini-0f197;diepiccolomini-1038a;diepiccolomini-17c7d;diepiccolomini-38a48;diepiccolomini-3a5b8;diepiccolomini-57ccd;diepiccolomini-5b3c5;diepiccolomini-af39d;diepiccolomini-f9f46;diepiccolomini-fedd5
157337,1730291856877,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page204,enter,0.5891,57,diepiccolomini-0eb32;diepiccolomini-22185;diepiccolomini-3f5af;diepiccolomini-52358;diepiccolomini-6a385;diepiccolomini-6e532;diepiccolomini-718a6;diepiccolomini-7720b;diepiccolomini-97e68;diepiccolomini-9d67a;diepiccolomini-abe86;diepiccolomini-debe8;diepiccolomini-e23e4;diepiccolomini-e3161;diepiccolomini-ea60f;diepiccolomini-fee72
157338,1730291857428,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page205,enter,0.592,55,diepiccolomini-33f42;diepiccolomini-564f1;diepiccolomini-799b9;diepiccolomini-929f6;diepiccolomini-9de80;diepiccolomini-af5c6;diepiccolomini-b1217;diepiccolomini-c0f6a;diepiccolomini-c48f3;diepiccolomini-c9617;diepiccolomini-d4d2a;diepiccolomini-f2e06
157339,1730291858398,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page206,enter,0.5948,71,diepiccolomini-0a670;diepiccolomini-0ac43;diepiccolomini-13b9b;diepiccolomini-38697;diepiccolomini-3a1cb;diepiccolomini-47857;diepiccolomini-5f70f;diepiccolomini-d57bd;diepiccolomini-de888;diepiccolomini-ea50a;diepiccolomini-f669e
157340,1730291864729,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page207,enter,0.5977,63,diepiccolomini-10ec0;diepiccolomini-154c2;diepiccolomini-32d94;diepiccolomini-39100;diepiccolomini-3f286;diepiccolomini-81265;diepiccolomini-94286;diepiccolomini-a0cd2;diepiccolomini-bad8d;diepiccolomini-d99ff;diepiccolomini-f29a8
157341,1730291865246,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page208,enter,0.6006,53,diepiccolomini-03b1c;diepiccolomini-068c2;diepiccolomini-38bb6;diepiccolomini-38e31;diepiccolomini-41821;diepiccolomini-451d7;diepiccolomini-4a79c;diepiccolomini-50bb6;diepiccolomini-5b549;diepiccolomini-6a3d1;diepiccolomini-6b8e2;diepiccolomini-950a8;diepiccolomini-ca3c1;diepiccolomini-f9d85
157342,1730291866215,a947367403542b43811dc69a96abc72c,L6wR4,reader_diepiccolomini,page209,enter,0.6034,3,diepiccolomini-b4cd2
