80607,1666368922344,4c8fb1e06b9743c6636f82a0bd9717c7,JSAEM,start,,enter,,0,
80608,1666368922386,4c8fb1e06b9743c6636f82a0bd9717c7,JSAEM,reader_derschimmelreiter,,enter,derschimmelreiter,0,
80609,1666368923928,4c8fb1e06b9743c6636f82a0bd9717c7,JSAEM,reader_derschimmelreiter,page1,enter,0.0054,87,derschimmelreiter-682c3;derschimmelreiter-945ce;derschimmelreiter-a7793;derschimmelreiter-dc3d5;derschimmelreiter-f2cc2
80610,1666387649445,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,start,,enter,,0,
80611,1666387669757,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,datenschutz-bestaetigen,,enter,,0,
80612,1666387673343,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,fragebogen,,enter,,0,
80613,1666387705635,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,zu-den-texten,,enter,,0,
80614,1666387696424,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,home,,enter,,0,
80615,1666387731719,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,titelblatt_dermessias,,enter,dermessias,0,
80616,1666387734482,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,reader_dermessias,,enter,dermessias,0,
80617,1666387750909,43299664bdfb3f3fa3c20ae0ab8118c9,w7peZ,reader_dermessias,page2,leave,Infinity,0,
