185623,1765652900713,7775850d87e84cece38de8d37978d887,Q0WaA,start,,enter,,0,
185624,1765652900753,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
185625,1765652903701,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page150,enter,0.0697,138,kinderundhausmrchen-55668;kinderundhausmrchen-7012e;kinderundhausmrchen-925c5;kinderundhausmrchen-96eb3;kinderundhausmrchen-9a96b;kinderundhausmrchen-aacd2
185626,1765652903758,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page149,enter,0.0693,118,kinderundhausmrchen-01d87;kinderundhausmrchen-8d6ce;kinderundhausmrchen-aacd2;kinderundhausmrchen-b65ef;kinderundhausmrchen-f19e3
185627,1765652903763,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page150,enter,0.0697,138,kinderundhausmrchen-55668;kinderundhausmrchen-7012e;kinderundhausmrchen-925c5;kinderundhausmrchen-96eb3;kinderundhausmrchen-9a96b;kinderundhausmrchen-aacd2
185628,1765652910930,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,location,set,ort-6,0,
185629,1765652912672,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page149,enter,0.0693,118,kinderundhausmrchen-01d87;kinderundhausmrchen-8d6ce;kinderundhausmrchen-aacd2;kinderundhausmrchen-b65ef;kinderundhausmrchen-f19e3
185630,1765652913375,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page148,enter,0.0688,132,kinderundhausmrchen-1a979;kinderundhausmrchen-3769e;kinderundhausmrchen-52217;kinderundhausmrchen-7f3d7;kinderundhausmrchen-ac7cb;kinderundhausmrchen-ad3a0;kinderundhausmrchen-b811d;kinderundhausmrchen-f19e3
185631,1765652913972,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page147,enter,0.0683,126,kinderundhausmrchen-1b2ba;kinderundhausmrchen-699c7;kinderundhausmrchen-6e4be;kinderundhausmrchen-803b5;kinderundhausmrchen-a82c9;kinderundhausmrchen-b811d;kinderundhausmrchen-b9831;kinderundhausmrchen-e0f6d;kinderundhausmrchen-eb629;kinderundhausmrchen-fb02c
185632,1765652918634,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page146,enter,0.0679,129,kinderundhausmrchen-38422;kinderundhausmrchen-68a79;kinderundhausmrchen-9a6f2;kinderundhausmrchen-bce25;kinderundhausmrchen-cc31f;kinderundhausmrchen-e4513;kinderundhausmrchen-fb02c
185633,1765652919196,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page145,enter,0.0674,123,kinderundhausmrchen-1e6e6;kinderundhausmrchen-1e75a;kinderundhausmrchen-7cd3d;kinderundhausmrchen-8d7e1;kinderundhausmrchen-9a6f2;kinderundhausmrchen-9dd51;kinderundhausmrchen-a76a9;kinderundhausmrchen-d3121;kinderundhausmrchen-dd56c
185634,1765652919720,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page144,enter,0.0669,116,kinderundhausmrchen-1e75a;kinderundhausmrchen-782ab;kinderundhausmrchen-a8846;kinderundhausmrchen-ac1b2;kinderundhausmrchen-d57ae;kinderundhausmrchen-eadae
185635,1765652920181,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page143,enter,0.0665,120,kinderundhausmrchen-18802;kinderundhausmrchen-3663a;kinderundhausmrchen-41e9e;kinderundhausmrchen-5ec7c;kinderundhausmrchen-6c0a5;kinderundhausmrchen-ac1b2
185636,1765652920717,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page142,enter,0.066,132,kinderundhausmrchen-326da;kinderundhausmrchen-3663a;kinderundhausmrchen-8666c;kinderundhausmrchen-db653;kinderundhausmrchen-ec424;kinderundhausmrchen-ef99b;kinderundhausmrchen-f464e
185637,1765652921229,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page141,enter,0.0656,135,kinderundhausmrchen-43ba5;kinderundhausmrchen-72007;kinderundhausmrchen-8a609;kinderundhausmrchen-90b6b;kinderundhausmrchen-c3200;kinderundhausmrchen-f464e
185638,1765652921855,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page140,enter,0.0651,120,kinderundhausmrchen-172e2;kinderundhausmrchen-65196;kinderundhausmrchen-72314;kinderundhausmrchen-8a609;kinderundhausmrchen-93404;kinderundhausmrchen-d4854
185639,1765652922651,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page139,enter,0.0646,115,kinderundhausmrchen-0bff9;kinderundhausmrchen-590ff;kinderundhausmrchen-7322a;kinderundhausmrchen-7c06c;kinderundhausmrchen-a6869
185640,1765652925372,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page138,enter,0.0642,122,kinderundhausmrchen-4f0e4;kinderundhausmrchen-60f16;kinderundhausmrchen-67416;kinderundhausmrchen-7322a;kinderundhausmrchen-e137c;kinderundhausmrchen-f928e
185641,1765652925929,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page137,enter,0.0637,117,kinderundhausmrchen-1236f;kinderundhausmrchen-4f0e4;kinderundhausmrchen-85f84;kinderundhausmrchen-9838a;kinderundhausmrchen-bb232;kinderundhausmrchen-befb1;kinderundhausmrchen-dfaa8
185642,1765652926354,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page136,enter,0.0633,124,kinderundhausmrchen-139db;kinderundhausmrchen-408da;kinderundhausmrchen-42cd3;kinderundhausmrchen-4bc3b;kinderundhausmrchen-543f8;kinderundhausmrchen-59cc8;kinderundhausmrchen-5e656;kinderundhausmrchen-85f84;kinderundhausmrchen-df935
185643,1765652926784,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page135,enter,0.0628,128,kinderundhausmrchen-03d00;kinderundhausmrchen-4bc3b;kinderundhausmrchen-529d7;kinderundhausmrchen-8eea7;kinderundhausmrchen-993fa;kinderundhausmrchen-fc31c
185644,1765652927303,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page134,enter,0.0623,127,kinderundhausmrchen-0d85d;kinderundhausmrchen-2b72c;kinderundhausmrchen-60d1d;kinderundhausmrchen-6168d;kinderundhausmrchen-8241e;kinderundhausmrchen-9f50f;kinderundhausmrchen-a3f41;kinderundhausmrchen-e2e77;kinderundhausmrchen-fa5dc;kinderundhausmrchen-fc31c;kinderundhausmrchen-ff1e2
185645,1765652927918,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page133,enter,0.0619,122,kinderundhausmrchen-2b126;kinderundhausmrchen-2b72c;kinderundhausmrchen-412cb;kinderundhausmrchen-83147;kinderundhausmrchen-a8a4b;kinderundhausmrchen-b5eb4;kinderundhausmrchen-c50b2
185646,1765652928472,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page132,enter,0.0614,128,kinderundhausmrchen-57c94;kinderundhausmrchen-5a2d5;kinderundhausmrchen-75596;kinderundhausmrchen-7b0b4;kinderundhausmrchen-80263;kinderundhausmrchen-8a771;kinderundhausmrchen-b5eb4;kinderundhausmrchen-de9d6;kinderundhausmrchen-f5612
185647,1765652928903,7775850d87e84cece38de8d37978d887,Q0WaA,reader_kinderundhausmrchen,page131,enter,0.0609,111,kinderundhausmrchen-07ede;kinderundhausmrchen-32480;kinderundhausmrchen-36f89;kinderundhausmrchen-55b6b;kinderundhausmrchen-861fd;kinderundhausmrchen-ce0b3;kinderundhausmrchen-d0661;kinderundhausmrchen-fc6c4
