95877,1676674808745,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page50,enter,0.04,78,effibriest-4b956;effibriest-8063c;effibriest-89a5b;effibriest-a0674;effibriest-e2917
95878,1676674841778,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page51,enter,0.0408,62,effibriest-2f600;effibriest-e2917
95879,1676674899500,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page52,enter,0.0416,44,effibriest-2f600;effibriest-34bfb
95880,1676674916084,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page53,enter,0.0424,71,effibriest-0b9c0;effibriest-379f2;effibriest-5acb6;effibriest-75686;effibriest-7b75b;effibriest-f9f38
95881,1676674972437,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page54,enter,0.0432,88,effibriest-5acb6;effibriest-631b2;effibriest-6a30b;effibriest-79ae5;effibriest-7b132
95882,1676675014422,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page55,enter,0.044,79,effibriest-659ba;effibriest-6a30b;effibriest-851fa;effibriest-dcc8d
95883,1676675051174,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page56,enter,0.0447,89,effibriest-01ef3;effibriest-659ba;effibriest-86fc0
95884,1676675091593,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page57,enter,0.0455,76,effibriest-0eedb;effibriest-41d18;effibriest-4a50e;effibriest-86fc0;effibriest-96545;effibriest-a93fc
95885,1676675116577,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page58,enter,0.0463,86,effibriest-091de;effibriest-37bfb;effibriest-3a198;effibriest-7c969;effibriest-a93fc;effibriest-ab524;effibriest-f118d;effibriest-f2111
95886,1676675150596,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page59,enter,0.0471,59,effibriest-37bfb;effibriest-476b3;effibriest-8300f;effibriest-a134b;effibriest-b9eaf;effibriest-c5c5b
95887,1676675170425,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page60,enter,0.0479,74,effibriest-0f645;effibriest-476b3;effibriest-4ed23;effibriest-52320;effibriest-68807;effibriest-a0001;effibriest-af21a;effibriest-c8134;effibriest-d4717;effibriest-de856;effibriest-f4d7f
95888,1676675193298,14f4624e58e7a26e0ef4a7e950477f56,ecmee,reader_effibriest,page61,enter,0.0487,56,effibriest-146ed;effibriest-1f9ff;effibriest-44f74;effibriest-4b4e3;effibriest-55398;effibriest-66dc3;effibriest-68807;effibriest-88418
