83338,1668977612935,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,start,,enter,,0,
83339,1668977636774,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,datenschutz-bestaetigen,,enter,,0,
83340,1668977651268,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,fragebogen,,enter,,0,
83341,1668977694000,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,home,,enter,,0,
83342,1668977711098,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,zu-den-texten,,enter,,0,
83343,1668977729261,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
83344,1668977734397,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,warum-lesen-wir_diemarquisevono,,enter,diemarquisevono,0,
83345,1668977762111,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
83346,1668977763152,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,literaturmuseum_diemarquisevono,,enter,diemarquisevono,0,
83347,1668977808691,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
83348,1668977809929,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,,enter,diemarquisevono,0,
83349,1668977867358,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page1,enter,0.0177,123,diemarquisevono-46a97;diemarquisevono-82d20;diemarquisevono-9ebaf;diemarquisevono-fb852
83350,1668977877776,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,location,set,ort-6,0,
83351,1668977885461,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
83352,1668977887061,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,,enter,diemarquisevono,0,
83353,1668977887137,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page1,enter,0.0177,123,diemarquisevono-46a97;diemarquisevono-82d20;diemarquisevono-9ebaf;diemarquisevono-fb852
83354,1668977889318,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page2,enter,0.0265,133,diemarquisevono-18cde;diemarquisevono-4643a;diemarquisevono-4a390;diemarquisevono-5698e;diemarquisevono-5d626;diemarquisevono-76cc8;diemarquisevono-82d20;diemarquisevono-ff1d7
83355,1668977890805,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page3,enter,0.0354,110,diemarquisevono-02282;diemarquisevono-2ae67;diemarquisevono-47627;diemarquisevono-5698e;diemarquisevono-9893a;diemarquisevono-99773
83356,1668977891469,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page4,enter,0.0442,120,diemarquisevono-02282;diemarquisevono-0c946;diemarquisevono-3921e;diemarquisevono-61555
83357,1668977891901,a8eb4875edc18c81475cbf7f266da4d6,xbvRT,reader_diemarquisevono,page5,enter,0.0531,121,diemarquisevono-2d98a;diemarquisevono-61555;diemarquisevono-c96e7;diemarquisevono-e6902;diemarquisevono-eda5e;diemarquisevono-efb2a
