193912,1778780310949,616bedbc86c6db87c13bc0012b541b93,LiZcv,start,,enter,,0,
193913,1778780310963,616bedbc86c6db87c13bc0012b541b93,LiZcv,reader_lucinde,,enter,lucinde,0,
193914,1778780311644,616bedbc86c6db87c13bc0012b541b93,LiZcv,reader_lucinde,page16,enter,0.0567,96,lucinde-16635;lucinde-2d77e;lucinde-9706f;lucinde-9c452
193915,1778780315320,616bedbc86c6db87c13bc0012b541b93,LiZcv,reader_lucinde,page17,leave,0.0533,96,lucinde-16635;lucinde-2d77e;lucinde-9706f;lucinde-9c452
193916,1778785826653,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,start,,enter,,0,
193917,1778785826672,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
193918,1778785829357,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,reader_kinderundhausmrchen,page408,enter,0.5945,440,kinderundhausmrchen-0e44d;kinderundhausmrchen-10b6e;kinderundhausmrchen-13791;kinderundhausmrchen-1ded0;kinderundhausmrchen-25cd6;kinderundhausmrchen-33416;kinderundhausmrchen-4ca2c;kinderundhausmrchen-54ea4;kinderundhausmrchen-57432;kinderundhausmrchen-64568;kinderundhausmrchen-6c661;kinderundhausmrchen-85884;kinderundhausmrchen-964c4;kinderundhausmrchen-a37bf;kinderundhausmrchen-a674f;kinderundhausmrchen-a8094;kinderundhausmrchen-a8d2e;kinderundhausmrchen-b1e7d;kinderundhausmrchen-b3559;kinderundhausmrchen-e370e;kinderundhausmrchen-e4879;kinderundhausmrchen-ec0bb;kinderundhausmrchen-f4787
193919,1778785842946,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,home,,enter,,0,
193920,1778785848739,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,zu-den-texten,,enter,,0,
193921,1778785863426,28f41e585f72a8a6ee8b06be1dc763f2,olNZf,home,,enter,,0,
