171919,1749423681740,27c42f0282425ca63696c6094df0bc06,k4pFX,start,,enter,,0,
171920,1749423735382,27c42f0282425ca63696c6094df0bc06,k4pFX,datenschutz-bestaetigen,,enter,,0,
171921,1749423737709,27c42f0282425ca63696c6094df0bc06,k4pFX,fragebogen,,enter,,0,
171922,1749423763405,27c42f0282425ca63696c6094df0bc06,k4pFX,home,,enter,,0,
171923,1749423778084,27c42f0282425ca63696c6094df0bc06,k4pFX,fifty-saetze,,enter,,0,
171924,1749423780854,27c42f0282425ca63696c6094df0bc06,k4pFX,home,,enter,,0,
171925,1749423781663,27c42f0282425ca63696c6094df0bc06,k4pFX,zu-den-texten,,enter,,0,
171926,1749423782593,27c42f0282425ca63696c6094df0bc06,k4pFX,titelblatt_antonreiser,,enter,antonreiser,0,
171927,1749423785960,27c42f0282425ca63696c6094df0bc06,k4pFX,zu-den-texten,,enter,,0,
171928,1749423798537,27c42f0282425ca63696c6094df0bc06,k4pFX,titelblatt_emiliagalotti,,enter,emiliagalotti,0,
171929,1749423801039,27c42f0282425ca63696c6094df0bc06,k4pFX,warum-lesen-wir_emiliagalotti,,enter,emiliagalotti,0,
171930,1749423842422,27c42f0282425ca63696c6094df0bc06,k4pFX,titelblatt_emiliagalotti,,enter,emiliagalotti,0,
171931,1749423843512,27c42f0282425ca63696c6094df0bc06,k4pFX,literaturmuseum_emiliagalotti,,enter,emiliagalotti,0,
171932,1749456084046,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,start,,enter,,0,
171933,1749456084137,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,,enter,antonreiser,0,
171934,1749456085770,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page196,enter,0.0921,47,antonreiser-7ff6f;antonreiser-eef30;antonreiser-f5598
171935,1749456116295,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,start,,enter,,0,
171936,1749456116417,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,,enter,antonreiser,0,
171937,1749456116842,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page196,enter,0.0921,47,antonreiser-7ff6f;antonreiser-eef30;antonreiser-f5598
171938,1749456124949,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page197,enter,0.0926,65,antonreiser-3c444;antonreiser-6081a
171939,1749456164838,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page198,enter,0.0931,60,antonreiser-6081a;antonreiser-befe3
171940,1749456205969,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page199,enter,0.0935,64,antonreiser-9d5e7;antonreiser-ce42e;antonreiser-cf795
171941,1749456240683,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page200,enter,0.094,61,antonreiser-71aaa;antonreiser-ae38b;antonreiser-ce42e
171942,1749456263909,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page201,enter,0.0945,70,antonreiser-48659;antonreiser-ae38b;antonreiser-e41b6
171943,1749456300444,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page202,enter,0.0949,56,antonreiser-147f1;antonreiser-25d9d;antonreiser-569c0;antonreiser-e41b6
171944,1749456323707,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page203,enter,0.0954,52,antonreiser-147f1;antonreiser-826ef;antonreiser-96ed4
171945,1749456349066,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page204,enter,0.0959,73,antonreiser-96ed4
171946,1749456383157,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page205,enter,0.0964,52,antonreiser-29cb1;antonreiser-5f7b7;antonreiser-96ed4
171947,1749456409479,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page206,enter,0.0968,56,antonreiser-3631f;antonreiser-42239;antonreiser-5f7b7;antonreiser-e902f
171948,1749456434726,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page207,enter,0.0973,59,antonreiser-3631f;antonreiser-87c29
171949,1749456463787,fa6ef77e9a5608a47acd2c7b12dc6eed,JHptI,reader_antonreiser,page208,enter,0.0978,62,antonreiser-87c29;antonreiser-f323b
