189557,1771608763720,887a52b4fb9fe3b5cb9ad57a65597444,BRx8a,start,,enter,,0,
189558,1771612665673,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,,enter,antonreiser,0,
189559,1771612665662,43c41834a1563268a8209418d699fdfc,7tyPn,start,,enter,,0,
189560,1771612666987,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189561,1771612673642,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,location,set,ort-3,0,
189562,1771612674939,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189563,1771612675654,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page2,enter,0.0082,357,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f7e7;antonreiser-1510e;antonreiser-161a8;antonreiser-1defc;antonreiser-3e5fd;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
189564,1771612676274,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189565,1771612684986,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page2,enter,0.0082,357,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f7e7;antonreiser-1510e;antonreiser-161a8;antonreiser-1defc;antonreiser-3e5fd;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
189566,1771612686170,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page3,enter,0.0109,342,antonreiser-0927d;antonreiser-1b0c5;antonreiser-20677;antonreiser-28fc0;antonreiser-3c4fa;antonreiser-714f9;antonreiser-853b1;antonreiser-86581;antonreiser-88d52;antonreiser-a5b49;antonreiser-bf3a2;antonreiser-c87af;antonreiser-ce0e0;antonreiser-d1777;antonreiser-d3efd;antonreiser-f134a
189567,1771612687171,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page4,enter,0.0136,297,antonreiser-1c121;antonreiser-21662;antonreiser-5ab0b;antonreiser-632b6;antonreiser-7b1dc;antonreiser-81090;antonreiser-b924a;antonreiser-be670;antonreiser-cfcb7;antonreiser-e8a35;antonreiser-e9481;antonreiser-eec88;antonreiser-f25f5
189568,1771612688868,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page3,enter,0.0109,342,antonreiser-0927d;antonreiser-1b0c5;antonreiser-20677;antonreiser-28fc0;antonreiser-3c4fa;antonreiser-714f9;antonreiser-853b1;antonreiser-86581;antonreiser-88d52;antonreiser-a5b49;antonreiser-bf3a2;antonreiser-c87af;antonreiser-ce0e0;antonreiser-d1777;antonreiser-d3efd;antonreiser-f134a
189569,1771612689353,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page2,enter,0.0082,357,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f7e7;antonreiser-1510e;antonreiser-161a8;antonreiser-1defc;antonreiser-3e5fd;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
189570,1771612689819,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189571,1771612692358,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page2,enter,0.0082,357,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f7e7;antonreiser-1510e;antonreiser-161a8;antonreiser-1defc;antonreiser-3e5fd;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
189572,1771612695338,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189573,1771612698181,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page2,enter,0.0082,357,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f7e7;antonreiser-1510e;antonreiser-161a8;antonreiser-1defc;antonreiser-3e5fd;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
189574,1771612699172,43c41834a1563268a8209418d699fdfc,7tyPn,reader_antonreiser,page1,enter,0.0054,265,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
189575,1771612703319,43c41834a1563268a8209418d699fdfc,7tyPn,home,,enter,,0,
189576,1771619107870,887a52b4fb9fe3b5cb9ad57a65597444,vIr8c,start,,enter,,0,
189577,1771624291009,ddd3531847afd0a0de75f0a1e46d93fb,F2HwB,start,,enter,,0,
189578,1771624291071,ddd3531847afd0a0de75f0a1e46d93fb,F2HwB,reader_antonreiser,,enter,antonreiser,0,
189579,1771624292445,ddd3531847afd0a0de75f0a1e46d93fb,F2HwB,reader_antonreiser,page1,enter,0.0061,328,antonreiser-08000;antonreiser-0b0e6;antonreiser-0f372;antonreiser-1defc;antonreiser-30e0d;antonreiser-74984;antonreiser-a190f;antonreiser-b228d;antonreiser-b531e;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-eac6f;antonreiser-f56bc;antonreiser-f90d5
