193962,1779022731858,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,start,,enter,,0,
193963,1779022731865,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,,enter,briefandenvater,0,
193964,1779022732541,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page6,enter,0.1795,432,briefandenvater-0a036;briefandenvater-336a3;briefandenvater-34a2b;briefandenvater-370f7;briefandenvater-3cd88;briefandenvater-42512;briefandenvater-43179;briefandenvater-4940e;briefandenvater-580cf;briefandenvater-9c9d7;briefandenvater-b10d6;briefandenvater-c68cf;briefandenvater-d39ad;briefandenvater-dd045;briefandenvater-de6b8;briefandenvater-fa1f5
193965,1779022733511,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page5,enter,0.1538,420,briefandenvater-0324c;briefandenvater-150a3;briefandenvater-1685e;briefandenvater-22f25;briefandenvater-3183f;briefandenvater-47901;briefandenvater-480c9;briefandenvater-57a4a;briefandenvater-78ed5;briefandenvater-7a653;briefandenvater-80bbe;briefandenvater-9c792;briefandenvater-a45c4;briefandenvater-a63dc;briefandenvater-c157e;briefandenvater-d1904;briefandenvater-d69e0;briefandenvater-da0e5;briefandenvater-dc5c8;briefandenvater-e8857;briefandenvater-eb29f;briefandenvater-f0b99
193966,1779022735179,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,location,close,reject,0,
193967,1779022735810,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page4,enter,0.1282,429,briefandenvater-15824;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-30a3c;briefandenvater-404fb;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-6c05f;briefandenvater-8448d;briefandenvater-863b8;briefandenvater-ac4ec;briefandenvater-bf587;briefandenvater-d32ae;briefandenvater-d69e0;briefandenvater-efd4c;briefandenvater-f2b92;briefandenvater-f6148
193968,1779022738177,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page3,enter,0.1026,419,briefandenvater-008cb;briefandenvater-09e94;briefandenvater-0e157;briefandenvater-10306;briefandenvater-46969;briefandenvater-5d0ac;briefandenvater-863b8;briefandenvater-86a3e;briefandenvater-9004b;briefandenvater-afcce;briefandenvater-b96d8;briefandenvater-eb32f;briefandenvater-efad4;briefandenvater-f5db3
193969,1779022738768,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page2,enter,0.0769,408,briefandenvater-0440e;briefandenvater-0d43b;briefandenvater-0d640;briefandenvater-10306;briefandenvater-18f09;briefandenvater-27d59;briefandenvater-2c8cb;briefandenvater-4d1d4;briefandenvater-53898;briefandenvater-752d4;briefandenvater-75628;briefandenvater-90f59;briefandenvater-94f75;briefandenvater-a1924;briefandenvater-b5143;briefandenvater-c0f97;briefandenvater-f5f44
193970,1779022739340,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page1,enter,0.0513,392,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-1094b;briefandenvater-1f42d;briefandenvater-30856;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-90f59;briefandenvater-ad6c2;briefandenvater-b31a3;briefandenvater-b3d0c;briefandenvater-ec588
193971,1779022750727,49fc5aca8d18c6fe20c045c2f155965c,XWK2k,reader_briefandenvater,page2,leave,0.0256,392,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-1094b;briefandenvater-1f42d;briefandenvater-30856;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-90f59;briefandenvater-ad6c2;briefandenvater-b31a3;briefandenvater-b3d0c;briefandenvater-ec588
193972,1779024391294,7ef98583e9a5627043e1ab49fcd62d4b,eidwN,start,,enter,,0,
